"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-64mb-1-raven19.csv",,,,"Date:","14 Aug 2016 19:07:56 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.817,0.126,98.834,0.204,0.002,0.015,569234.412,886912.022,0.0,0.0,1072865280.0,2433024.0,57339904.0,19898445824.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.499,87.406,11.970,0.0,0.0,1613824.0,0.0,992.0,663.0,1072799744.0,3227648.0,56356864.0,19898699776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,86.358,13.141,0.0,0.0,22503424.0,417792.0,3234.0,801.0,1072820224.0,3891200.0,65740800.0,19888631808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.985,0.0,0.0,1613824.0,0.0,42060.0,2789462.0,1071865856.0,4698112.0,64729088.0,19889790976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.625,87.500,11.875,0.0,0.0,5586944.0,0.0,1070.0,621.0,1071407104.0,5394432.0,65839104.0,19888443392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,91.635,7.990,0.0,0.0,983040.0,401408.0,2802.0,543.0,1071611904.0,5857280.0,64782336.0,19888832512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.126,0.749,0.0,0.0,4268032.0,0.0,1344.0,1078.0,1071353856.0,5894144.0,65806336.0,19888029696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,131072.0,450560.0,2150.0,403.0,1070395392.0,5906432.0,64901120.0,19889881088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,93.375,6.500,0.0,0.0,4767744.0,0.0,3048.0,21563.0,1070014464.0,6131712.0,65970176.0,19888967680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.391,12.484,0.0,0.0,991232.0,0.0,4606.0,4588.0,1069973504.0,6627328.0,64880640.0,19889602560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.625,12.250,0.0,0.0,5275648.0,0.0,3058.0,671.0,1069645824.0,7168000.0,66121728.0,19888148480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.032,12.344,0.0,0.125,1900544.0,81920.0,1962.0,863.0,1070223360.0,8003584.0,65585152.0,19887271936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.625,12.125,0.0,0.0,5726208.0,1712128.0,298458.0,298143.0,1073176576.0,8777728.0,66486272.0,19882643456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.516,12.235,0.0,0.0,1122304.0,0.0,742.0,403.0,1074188288.0,9338880.0,65540096.0,19882016768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.141,12.360,0.0,0.0,5824512.0,0.0,1838.0,481.0,1075838976.0,10153984.0,66568192.0,19878522880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.516,11.985,0.125,0.0,2383872.0,0.0,790.0,938.0,1080549376.0,11345920.0,65376256.0,19873812480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.516,12.110,0.0,0.125,5505024.0,0.0,742.0,403.0,1082482688.0,12001280.0,66535424.0,19870064640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.266,12.235,0.0,0.125,991232.0,2367488.0,2862.0,607.0,1082347520.0,12505088.0,65531904.0,19870699520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.125,12.375,0.0,0.125,6643712.0,122880.0,2134.0,1002.0,1085902848.0,13737984.0,66490368.0,19864952832.0,0.0,0.0,196608.0,21475966976.0,
4.869,1.873,80.774,12.110,0.0,0.375,2654208.0,0.0,1190.0,403.0,1090727936.0,14802944.0,66707456.0,19858845696.0,0.0,0.0,196608.0,21475966976.0,
9.625,4.750,45.375,39.750,0.0,0.500,6324224.0,0.0,2349750.0,877024.0,1159839744.0,15593472.0,72155136.0,19783495680.0,0.0,0.0,196608.0,21475966976.0,
18.352,31.586,43.945,5.743,0.0,0.375,1171456.0,0.0,1908972.0,120936.0,1220673536.0,16179200.0,71811072.0,19722420224.0,0.0,0.0,196608.0,21475966976.0,
45.375,5.0,25.125,24.0,0.0,0.500,6012928.0,1662976.0,3430310.0,476487.0,1374265344.0,17092608.0,76754944.0,19562971136.0,0.0,0.0,196608.0,21475966976.0,
92.181,3.571,0.869,3.185,0.0,0.193,425984.0,0.0,3312308.0,154009.0,1642524672.0,17305600.0,78082048.0,19293171712.0,0.0,0.0,196608.0,21475966976.0,
94.903,4.005,0.485,0.485,0.0,0.121,4898816.0,2998272.0,1212244.0,58182.0,1898520576.0,17666048.0,81465344.0,19033432064.0,0.0,0.0,196608.0,21475966976.0,
60.424,4.245,11.860,22.971,0.125,0.375,1335296.0,0.0,3357340.0,148927.0,2083045376.0,18333696.0,84094976.0,18845609984.0,0.0,0.0,196608.0,21475966976.0,
90.012,2.747,3.246,3.745,0.0,0.250,4562944.0,1679360.0,4111574.0,189789.0,2257928192.0,18501632.0,86999040.0,18667655168.0,0.0,0.0,196608.0,21475966976.0,
97.888,1.739,0.124,0.0,0.0,0.248,81920.0,1073152.0,1174704.0,64990.0,2365882368.0,18558976.0,87310336.0,18559332352.0,0.0,0.0,196608.0,21475966976.0,
94.081,4.069,0.740,0.740,0.0,0.370,4456448.0,0.0,1737086.0,86177.0,2461405184.0,18710528.0,93450240.0,18457518080.0,0.0,0.0,196608.0,21475966976.0,
80.864,8.519,5.679,4.815,0.0,0.123,30416896.0,2433024.0,4295784.0,190491.0,3179503616.0,19062784.0,114249728.0,17718267904.0,0.0,0.0,196608.0,21475966976.0,
81.773,1.373,5.368,10.986,0.125,0.375,116072448.0,0.0,1800841.0,83503.0,3244982272.0,19222528.0,180314112.0,17586565120.0,0.0,0.0,196608.0,21475966976.0,
37.406,5.611,31.546,24.938,0.0,0.499,201220096.0,65536.0,4594.0,833.0,3980488704.0,19353600.0,285384704.0,16745857024.0,0.0,0.0,196608.0,21475966976.0,
22.125,3.0,38.0,36.375,0.0,0.500,214769664.0,335872.0,2735.0,1770.0,4191694848.0,19464192.0,399941632.0,16419983360.0,0.0,0.0,196608.0,21475966976.0,
14.232,1.373,49.688,34.082,0.125,0.499,192315392.0,679936.0,3033.0,5781.0,4204244992.0,19558400.0,488402944.0,16318877696.0,0.0,0.0,196608.0,21475966976.0,
20.225,1.124,18.727,59.426,0.0,0.499,163725312.0,81920.0,742.0,771.0,4209258496.0,19656704.0,562540544.0,16239628288.0,0.0,0.0,196608.0,21475966976.0,
76.950,1.746,6.286,14.785,0.0,0.233,189210624.0,0.0,233173.0,131302.0,4209332224.0,19746816.0,643325952.0,16158679040.0,0.0,0.0,196608.0,21475966976.0,
94.111,2.605,0.113,3.171,0.0,0.0,28540928.0,73728.0,528403.0,963538.0,4215455744.0,19992576.0,741470208.0,16054165504.0,0.0,0.0,196608.0,21475966976.0,
81.523,9.988,6.991,1.373,0.0,0.125,9781248.0,0.0,77720.0,156614.0,3922755584.0,20955136.0,1009811456.0,16077561856.0,0.0,0.0,196608.0,21475966976.0,
43.750,9.250,38.0,8.875,0.0,0.125,6561792.0,0.0,30629.0,70873.0,2892488704.0,22368256.0,1204776960.0,16911450112.0,0.0,0.0,196608.0,21475966976.0,
60.349,8.603,23.441,7.232,0.125,0.249,1794048.0,40992768.0,185738.0,218943.0,1382805504.0,23318528.0,1213804544.0,18411155456.0,0.0,0.0,196608.0,21475966976.0,
91.697,4.640,1.832,1.343,0.0,0.488,13295616.0,224092160.0,60554.0,208083.0,1595289600.0,23703552.0,1219481600.0,18192609280.0,0.0,0.0,196608.0,21475966976.0,
80.892,5.034,9.725,3.776,0.114,0.458,835584.0,241868800.0,97816.0,93981.0,1865175040.0,24125440.0,1218469888.0,17923313664.0,0.0,0.0,196608.0,21475966976.0,
96.078,2.696,0.245,0.245,0.0,0.735,4431872.0,263749632.0,13901.0,11005.0,2014953472.0,24256512.0,1219649536.0,17772224512.0,0.0,0.0,196608.0,21475966976.0,
71.133,2.801,13.886,11.571,0.122,0.487,16384.0,239443968.0,10675.0,11291.0,2178076672.0,24264704.0,1218834432.0,17609908224.0,0.0,0.0,196608.0,21475966976.0,
76.464,2.342,17.447,3.396,0.0,0.351,122880.0,118095872.0,22107.0,24130.0,2214318080.0,24379392.0,1219809280.0,17572577280.0,0.0,0.0,196608.0,21475966976.0,
91.646,5.985,1.746,0.374,0.125,0.125,13295616.0,0.0,39090.0,40045.0,2416799744.0,24727552.0,1222905856.0,17366650880.0,0.0,0.0,196608.0,21475966976.0,
93.617,5.131,0.876,0.125,0.0,0.250,76955648.0,876544.0,715152.0,148544.0,2995159040.0,24969216.0,1260220416.0,16750735360.0,0.0,0.0,196608.0,21475966976.0,
84.165,8.479,2.743,3.741,0.125,0.748,173162496.0,0.0,6581.0,111754.0,4121243648.0,25165824.0,1363005440.0,15521669120.0,0.0,0.0,196608.0,21475966976.0,
42.375,3.125,32.125,21.625,0.0,0.750,201048064.0,0.0,465320.0,13847303.0,4138864640.0,25280512.0,1461608448.0,15405330432.0,0.0,0.0,196608.0,21475966976.0,
23.250,2.250,41.500,31.875,0.125,1.0,211296256.0,2056192.0,1448144.0,31397229.0,4148813824.0,25403392.0,1554964480.0,15301902336.0,0.0,0.0,196608.0,21475966976.0,
31.835,1.873,29.963,34.831,0.125,1.373,204193792.0,0.0,23610660.0,34623648.0,4149227520.0,25526272.0,1658314752.0,15198015488.0,0.0,0.0,196608.0,21475966976.0,
72.084,1.861,12.035,13.400,0.0,0.620,114974720.0,360448.0,13172903.0,15251718.0,4150390784.0,25665536.0,1693622272.0,15161405440.0,0.0,0.0,196608.0,21475966976.0,
87.656,2.743,0.748,8.479,0.0,0.374,5185536.0,0.0,16961630.0,3434669.0,4151341056.0,26259456.0,1775251456.0,15078232064.0,0.0,0.0,196608.0,21475966976.0,
