"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-8mb-1-raven12.csv",,,,"Date:","06 Aug 2016 17:40:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.201,0.077,99.610,0.105,0.002,0.005,107931.829,87610.415,0.0,0.0,954572800.0,5017600.0,56168448.0,20015325184.0,0.0,0.085,
0.250,0.250,87.359,12.140,0.0,0.0,1761280.0,0.0,1122.0,652.0,954073088.0,5890048.0,56303616.0,20014817280.0,0.0,0.0,
1.748,1.124,82.522,14.357,0.0,0.250,2400256.0,0.0,880484.0,884437.0,957607936.0,6561792.0,58908672.0,20008005632.0,0.0,0.0,
12.0,1.875,76.125,9.625,0.0,0.375,9510912.0,4464640.0,5519456.0,278986.0,1005969408.0,7110656.0,69234688.0,19948769280.0,0.0,0.0,
23.250,0.875,74.500,1.125,0.0,0.250,98304.0,1826816.0,6866382.0,314670.0,1047076864.0,7122944.0,73797632.0,19903086592.0,0.0,0.0,
20.449,1.247,75.561,2.369,0.0,0.374,65536.0,0.0,4264832.0,172738.0,1104818176.0,7151616.0,77770752.0,19841343488.0,0.0,0.0,
13.483,0.999,83.770,1.248,0.125,0.375,0.0,0.0,6627391.0,276356.0,1125900288.0,7151616.0,81235968.0,19816796160.0,0.0,0.0,
20.449,0.748,77.556,1.122,0.0,0.125,8454144.0,0.0,4011161.0,172610.0,1134555136.0,7168000.0,86659072.0,19802701824.0,0.0,0.0,
16.375,0.500,82.250,0.625,0.0,0.250,57344.0,491520.0,1741544.0,67513.0,1138659328.0,7188480.0,87969792.0,19797266432.0,0.0,0.0,
22.512,1.244,75.498,0.622,0.0,0.124,0.0,57344.0,3812223.0,148946.0,1166323712.0,7217152.0,90345472.0,19767197696.0,0.0,0.0,
24.250,1.0,74.250,0.375,0.0,0.125,0.0,0.0,2796116.0,112660.0,1222356992.0,7217152.0,90955776.0,19710554112.0,0.0,0.0,
34.168,1.252,63.955,0.626,0.0,0.0,8429568.0,0.0,2200349.0,91233.0,1228525568.0,7225344.0,97300480.0,19698032640.0,0.0,0.0,
38.107,1.619,60.025,0.0,0.125,0.125,40960.0,0.0,442166.0,146014.0,1291067392.0,7229440.0,101605376.0,19631181824.0,0.0,0.0,
42.322,0.250,57.428,0.0,0.0,0.0,0.0,131072.0,54975.0,1792196.0,1312317440.0,7237632.0,101670912.0,19609858048.0,0.0,0.0,
5.625,0.0,94.0,0.375,0.0,0.0,40960.0,1163264.0,2727.0,57148.0,1312047104.0,7258112.0,100839424.0,19610939392.0,0.0,0.0,
42.750,9.250,47.125,0.375,0.0,0.500,8429568.0,2736128.0,1786753.0,62639.0,1402556416.0,7348224.0,106975232.0,19514204160.0,0.0,0.0,
50.115,9.404,40.023,0.0,0.115,0.344,40960.0,0.0,542633.0,1100671.0,1609220096.0,7348224.0,106332160.0,19308183552.0,0.0,0.0,
96.185,2.890,0.925,0.0,0.0,0.0,0.0,0.0,173061.0,179395.0,1820983296.0,7348224.0,105431040.0,19097321472.0,0.0,0.0,
95.358,4.015,0.502,0.0,0.0,0.125,0.0,0.0,454852.0,22621.0,2056564736.0,7348224.0,104665088.0,18862505984.0,0.0,0.0,
94.927,3.269,1.691,0.0,0.0,0.113,8470528.0,2342912.0,32889.0,24712.0,2255286272.0,7368704.0,107642880.0,18660786176.0,0.0,0.0,
96.799,2.522,0.582,0.0,0.0,0.097,0.0,0.0,18166.0,20409.0,2409775104.0,7380992.0,105865216.0,18508062720.0,0.0,0.0,
95.088,3.977,0.702,0.0,0.0,0.234,90112.0,0.0,135496.0,99945.0,2519805952.0,7409664.0,105582592.0,18398285824.0,0.0,0.0,
89.139,6.866,3.371,0.375,0.0,0.250,37281792.0,0.0,596539.0,190803.0,3149332480.0,7458816.0,126472192.0,17747820544.0,0.0,0.0,
89.122,7.169,3.461,0.0,0.0,0.247,51830784.0,2138112.0,1326789.0,50691.0,4292268032.0,7528448.0,148664320.0,16582623232.0,0.0,0.0,
88.578,2.673,7.776,0.729,0.0,0.243,35954688.0,73728.0,514750.0,289758.0,4622725120.0,7577600.0,166879232.0,16233902080.0,0.0,0.0,
89.0,0.125,10.750,0.0,0.0,0.125,2097152.0,0.0,609785.0,730128.0,4625817600.0,7577600.0,165974016.0,16231714816.0,0.0,0.0,
97.875,0.500,1.625,0.0,0.0,0.0,8445952.0,0.0,41559.0,1240744.0,4627824640.0,7606272.0,168730624.0,16226922496.0,0.0,0.0,
70.662,8.489,19.975,0.499,0.125,0.250,16949248.0,0.0,160569.0,379914.0,1916420096.0,7700480.0,176553984.0,18930409472.0,0.0,0.0,
84.748,5.289,9.348,0.246,0.0,0.369,8429568.0,4931584.0,347142.0,668680.0,2138324992.0,7745536.0,179564544.0,18705448960.0,0.0,0.0,
95.880,3.371,0.624,0.0,0.0,0.125,0.0,360448.0,143252.0,196660.0,1831018496.0,7753728.0,179204096.0,19013107712.0,0.0,0.0,
94.850,4.072,0.958,0.0,0.0,0.120,8429568.0,0.0,119717.0,134418.0,2057908224.0,7766016.0,182263808.0,18783145984.0,0.0,0.0,
95.500,3.375,0.750,0.0,0.125,0.250,40960.0,0.0,289221.0,470141.0,2220335104.0,7766016.0,182059008.0,18620923904.0,0.0,0.0,
95.116,3.140,1.512,0.0,0.0,0.233,0.0,0.0,157247.0,458684.0,2372681728.0,7774208.0,181170176.0,18469457920.0,0.0,0.0,
94.988,3.301,1.345,0.0,0.0,0.367,0.0,1703936.0,145030.0,536345.0,2464739328.0,7790592.0,181952512.0,18376601600.0,0.0,0.0,
93.736,4.945,0.989,0.0,0.0,0.330,16924672.0,3104768.0,289338.0,930304.0,2993569792.0,7806976.0,189038592.0,17840668672.0,0.0,0.0,
93.812,4.455,1.485,0.0,0.0,0.248,25509888.0,0.0,652676.0,497567.0,3438555136.0,7835648.0,201494528.0,17383198720.0,0.0,0.0,
95.813,3.202,0.739,0.0,0.123,0.123,25485312.0,0.0,501324.0,229127.0,3930480640.0,7876608.0,212918272.0,16879808512.0,0.0,0.0,
91.521,2.993,5.112,0.0,0.0,0.374,16949248.0,0.0,271507.0,164736.0,4311699456.0,7892992.0,220577792.0,16490913792.0,0.0,0.0,
93.009,2.247,3.995,0.375,0.0,0.375,33832960.0,1187840.0,889075.0,86634.0,4581462016.0,7942144.0,236158976.0,16205520896.0,0.0,0.0,
88.500,1.375,10.0,0.0,0.0,0.125,40960.0,229376.0,531684.0,9184847.0,4098486272.0,7962624.0,235618304.0,16689016832.0,0.0,0.0,
71.731,3.487,24.533,0.0,0.0,0.249,0.0,0.0,191716.0,294996.0,2940346368.0,8011776.0,235089920.0,17847635968.0,0.0,0.0,
83.500,3.750,12.500,0.0,0.0,0.250,0.0,0.0,194618.0,694951.0,2611060736.0,8036352.0,233988096.0,18177998848.0,0.0,0.0,
90.773,5.736,3.367,0.0,0.0,0.125,0.0,0.0,114770.0,1034760.0,1881387008.0,8065024.0,232660992.0,18908971008.0,0.0,0.0,
94.694,3.597,1.349,0.0,0.0,0.360,33767424.0,4038656.0,259378.0,1820816.0,2128015360.0,8122368.0,248729600.0,18646216704.0,0.0,0.0,
95.268,3.861,0.498,0.125,0.0,0.249,16859136.0,0.0,124695.0,585807.0,2309402624.0,8134656.0,255979520.0,18457567232.0,0.0,0.0,
93.910,5.238,0.731,0.0,0.0,0.122,16916480.0,0.0,294750.0,578080.0,2679533568.0,8175616.0,263991296.0,18079383552.0,0.0,0.0,
94.815,3.210,1.481,0.0,0.123,0.370,29761536.0,0.0,831542.0,824332.0,2880270336.0,8220672.0,279072768.0,17863520256.0,0.0,0.0,
93.533,4.686,1.218,0.0,0.0,0.562,29663232.0,1974272.0,515203.0,1022971.0,3439919104.0,8278016.0,293199872.0,17289687040.0,0.0,0.0,
92.271,3.019,4.227,0.0,0.121,0.362,16949248.0,2908160.0,693069.0,657938.0,3651710976.0,8302592.0,301428736.0,17069641728.0,0.0,0.0,
92.403,2.366,4.981,0.0,0.0,0.249,16949248.0,0.0,429381.0,389350.0,3856654336.0,8323072.0,308674560.0,16857432064.0,0.0,0.0,
92.118,2.586,4.680,0.369,0.0,0.246,25419776.0,0.0,407930.0,227430.0,4039376896.0,8359936.0,320598016.0,16662749184.0,0.0,0.0,
84.375,4.375,11.0,0.0,0.0,0.250,8454144.0,0.0,474629.0,223517.0,3132973056.0,8388608.0,324030464.0,17565691904.0,0.0,0.0,
93.218,3.678,2.759,0.115,0.0,0.230,0.0,2801664.0,256961.0,550089.0,2772238336.0,8421376.0,323268608.0,17927155712.0,0.0,0.0,
91.781,3.238,4.732,0.0,0.125,0.125,8429568.0,557056.0,103268.0,345286.0,2573705216.0,8445952.0,325947392.0,18122985472.0,0.0,0.0,
94.625,4.375,0.750,0.0,0.0,0.250,31744000.0,0.0,121411.0,1129552.0,2358054912.0,8474624.0,342724608.0,18321829888.0,0.0,0.0,
92.010,5.368,2.372,0.0,0.0,0.250,2015232.0,425984.0,138221.0,1077278.0,2171432960.0,8491008.0,341598208.0,18509561856.0,0.0,0.0,
90.643,5.146,3.626,0.117,0.117,0.351,38117376.0,0.0,258470.0,707377.0,2710040576.0,8523776.0,359124992.0,17953394688.0,0.0,0.0,
95.421,3.465,0.619,0.0,0.0,0.495,12648448.0,2301952.0,491169.0,749446.0,2919669760.0,8560640.0,365154304.0,17737699328.0,0.0,0.0,
94.461,3.625,1.410,0.201,0.0,0.302,17031168.0,917504.0,973248.0,1738071.0,3159556096.0,8597504.0,374300672.0,17488629760.0,0.0,0.0,
96.389,2.864,0.374,0.0,0.125,0.249,16834560.0,0.0,434411.0,710326.0,3286024192.0,8605696.0,379990016.0,17356464128.0,0.0,0.0,
94.774,3.444,1.425,0.0,0.0,0.356,8519680.0,0.0,317094.0,579384.0,3559813120.0,8622080.0,384176128.0,17078472704.0,0.0,0.0,
88.140,3.121,8.115,0.375,0.0,0.250,25370624.0,425984.0,714006.0,430597.0,2859388928.0,8642560.0,395894784.0,17767157760.0,0.0,0.0,
84.932,4.857,9.714,0.125,0.125,0.249,23339008.0,4472832.0,217661.0,356368.0,3476664320.0,8695808.0,408010752.0,17137713152.0,0.0,0.0,
89.179,3.483,6.965,0.0,0.0,0.373,10625024.0,212992.0,564261.0,434112.0,3218845696.0,8716288.0,410935296.0,17392586752.0,0.0,0.0,
90.595,2.738,6.310,0.0,0.0,0.357,0.0,212992.0,231916.0,886677.0,3019079680.0,8720384.0,410607616.0,17592676352.0,0.0,0.0,
91.261,3.371,4.994,0.0,0.125,0.250,8429568.0,0.0,155524.0,512921.0,3166171136.0,8740864.0,413442048.0,17442729984.0,0.0,0.0,
93.284,4.229,2.239,0.0,0.0,0.249,8495104.0,425984.0,122321.0,786038.0,2744942592.0,8777728.0,416845824.0,17860517888.0,0.0,0.0,
82.147,5.743,11.236,0.499,0.0,0.375,8429568.0,2998272.0,444175.0,1047641.0,2166648832.0,8814592.0,420208640.0,18435411968.0,0.0,0.0,
92.677,5.282,1.681,0.0,0.120,0.240,21250048.0,0.0,377478.0,740255.0,2807992320.0,8851456.0,429809664.0,17784430592.0,0.0,0.0,
90.212,5.425,3.774,0.0,0.0,0.590,29507584.0,0.0,425063.0,1320633.0,3108675584.0,8876032.0,444375040.0,17469157376.0,0.0,0.0,
97.129,1.623,0.874,0.0,0.125,0.250,8536064.0,0.0,523858.0,774900.0,3184398336.0,8880128.0,447774720.0,17390030848.0,0.0,0.0,
95.742,2.798,1.217,0.0,0.0,0.243,8454144.0,0.0,160014.0,441587.0,3296768000.0,8896512.0,452067328.0,17273352192.0,0.0,0.0,
94.169,3.846,1.489,0.0,0.0,0.496,8429568.0,3825664.0,670756.0,4413315.0,3564150784.0,8933376.0,455204864.0,17002795008.0,0.0,0.0,
85.199,3.731,10.448,0.124,0.124,0.373,25468928.0,368640.0,418899.0,741708.0,2747064320.0,8974336.0,467742720.0,17807302656.0,0.0,0.0,
82.772,5.368,11.486,0.0,0.0,0.375,16990208.0,212992.0,533384.0,546205.0,3293396992.0,9003008.0,475414528.0,17253269504.0,0.0,0.0,
88.500,3.125,7.875,0.250,0.0,0.250,33832960.0,0.0,399501.0,795472.0,3104415744.0,9048064.0,490979328.0,17426640896.0,0.0,0.0,
94.737,2.448,2.448,0.0,0.122,0.245,8437760.0,0.0,257051.0,594957.0,3270377472.0,9064448.0,494391296.0,17257250816.0,0.0,0.0,
95.750,3.0,1.125,0.0,0.0,0.125,16916480.0,3178496.0,144110.0,972302.0,3035877376.0,9109504.0,502087680.0,17484009472.0,0.0,0.0,
91.781,3.985,3.611,0.125,0.0,0.498,8429568.0,139264.0,147034.0,554162.0,2694983680.0,9142272.0,505192448.0,17821765632.0,0.0,0.0,
92.250,3.750,3.250,0.250,0.0,0.500,16924672.0,212992.0,468137.0,672903.0,2512031744.0,9158656.0,513540096.0,17996353536.0,0.0,0.0,
87.250,6.0,6.0,0.125,0.125,0.500,16883712.0,212992.0,1716914.0,982232.0,2527649792.0,9183232.0,521732096.0,17972518912.0,0.0,0.0,
90.521,2.962,6.043,0.237,0.0,0.237,38092800.0,0.0,568665.0,1243450.0,2773471232.0,9228288.0,542601216.0,17705783296.0,0.0,0.0,
90.223,3.837,5.322,0.0,0.124,0.495,4194304.0,3317760.0,230175.0,919534.0,2967277568.0,9236480.0,541782016.0,17512787968.0,0.0,0.0,
94.585,2.995,2.189,0.0,0.0,0.230,0.0,0.0,368134.0,590554.0,3117846528.0,9248768.0,541335552.0,17362653184.0,0.0,0.0,
89.0,4.375,6.250,0.0,0.0,0.375,12754944.0,212992.0,423173.0,444369.0,2988851200.0,9265152.0,546807808.0,17486159872.0,0.0,0.0,
84.539,4.613,10.100,0.249,0.125,0.374,33857536.0,212992.0,450088.0,800672.0,3261927424.0,9314304.0,562974720.0,17196867584.0,0.0,0.0,
79.328,3.487,17.061,0.0,0.0,0.125,12713984.0,0.0,493498.0,754552.0,3183923200.0,9326592.0,568926208.0,17268908032.0,0.0,0.0,
85.268,2.497,11.735,0.125,0.0,0.375,16949248.0,3620864.0,619024.0,331683.0,3325362176.0,9363456.0,576335872.0,17120022528.0,0.0,0.0,
94.493,2.628,2.628,0.0,0.0,0.250,0.0,212992.0,227258.0,697867.0,3454464000.0,9371648.0,575545344.0,16991703040.0,0.0,0.0,
77.709,3.238,18.431,0.249,0.0,0.374,8470528.0,425984.0,324879.0,361568.0,3164041216.0,9392128.0,579432448.0,17278218240.0,0.0,0.0,
71.785,3.246,23.596,0.874,0.125,0.375,25403392.0,0.0,412486.0,506822.0,2528247808.0,9437184.0,591245312.0,17902153728.0,0.0,0.0,
74.597,4.461,20.694,0.0,0.0,0.248,8429568.0,303104.0,310866.0,1084793.0,2453364736.0,9453568.0,594436096.0,17973829632.0,0.0,0.0,
86.983,3.893,8.759,0.0,0.0,0.365,8519680.0,3039232.0,483320.0,811388.0,2645012480.0,9486336.0,597774336.0,17778810880.0,0.0,0.0,
95.499,2.433,1.703,0.0,0.0,0.365,8470528.0,0.0,365427.0,616390.0,2821214208.0,9490432.0,601518080.0,17598861312.0,0.0,0.0,
87.113,3.594,8.922,0.0,0.124,0.248,0.0,212992.0,191909.0,486546.0,2587971584.0,9494528.0,600686592.0,17832931328.0,0.0,0.0,
90.387,3.870,5.243,0.125,0.0,0.375,16924672.0,0.0,329413.0,797400.0,2910711808.0,9519104.0,608620544.0,17502232576.0,0.0,0.0,
82.500,4.0,13.250,0.0,0.0,0.250,16973824.0,811008.0,571818.0,945409.0,2714091520.0,9551872.0,616210432.0,17691230208.0,0.0,0.0,
83.659,3.780,11.829,0.244,0.122,0.366,33849344.0,3522560.0,707859.0,429306.0,3067031552.0,9596928.0,632467456.0,17321988096.0,0.0,0.0,
90.012,2.747,6.866,0.0,0.0,0.375,8519680.0,0.0,462060.0,570699.0,3232878592.0,9609216.0,635899904.0,17152696320.0,0.0,0.0,
93.500,2.625,3.625,0.0,0.0,0.250,8429568.0,212992.0,268226.0,890323.0,3353456640.0,9625600.0,639860736.0,17028141056.0,0.0,0.0,
79.006,3.975,16.770,0.0,0.0,0.248,8503296.0,212992.0,360220.0,842098.0,2828079104.0,9641984.0,643252224.0,17550110720.0,0.0,0.0,
75.312,3.491,20.449,0.374,0.0,0.374,25313280.0,262144.0,465376.0,815453.0,2624794624.0,9670656.0,655171584.0,17741447168.0,0.0,0.0,
82.250,3.875,13.250,0.250,0.125,0.250,21241856.0,3325952.0,695051.0,4595060.0,2500730880.0,9740288.0,665120768.0,17855492096.0,0.0,0.0,
91.169,3.856,4.602,0.0,0.0,0.373,4194304.0,0.0,249017.0,597836.0,2693025792.0,9740288.0,666439680.0,17661878272.0,0.0,0.0,
92.547,4.224,2.733,0.124,0.124,0.248,9216000.0,0.0,369802.0,556238.0,2844397568.0,10153984.0,669921280.0,17506611200.0,0.0,0.0,
90.387,4.494,3.371,1.248,0.0,0.499,26550272.0,212992.0,226012.0,681882.0,2715631616.0,10797056.0,681578496.0,17623076864.0,0.0,0.0,
84.500,3.375,9.0,2.875,0.125,0.125,18128896.0,1171456.0,441769.0,1026880.0,2916073472.0,11395072.0,689246208.0,17414369280.0,0.0,0.0,
87.221,4.715,7.320,0.248,0.0,0.496,17047552.0,3358720.0,521794.0,391487.0,2994343936.0,11485184.0,697241600.0,17328013312.0,0.0,0.0,
83.170,2.457,14.005,0.0,0.0,0.369,8519680.0,0.0,480251.0,1034807.0,3167465472.0,11497472.0,700538880.0,17151582208.0,0.0,0.0,
86.500,3.0,10.0,0.125,0.0,0.375,25378816.0,212992.0,505949.0,365519.0,3347345408.0,11522048.0,712916992.0,16959299584.0,0.0,0.0,
88.155,2.494,8.853,0.0,0.125,0.374,8470528.0,0.0,362924.0,762296.0,3121573888.0,11530240.0,716599296.0,17181380608.0,0.0,0.0,
81.375,4.375,13.625,0.250,0.0,0.375,16859136.0,229376.0,375603.0,1153880.0,2869075968.0,11554816.0,724058112.0,17426395136.0,0.0,0.0,
88.390,2.871,8.115,0.125,0.125,0.375,8781824.0,3096576.0,490828.0,2281880.0,2578759680.0,11608064.0,731529216.0,17709187072.0,0.0,0.0,
