"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven15.csv",,,,"Date:","06 Aug 2016 17:56:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.236,0.078,99.578,0.102,0.001,0.005,103533.026,81092.020,0.0,0.0,821633024.0,1728512.0,53981184.0,20153741312.0,0.0,0.057,
0.0,0.0,99.125,0.875,0.0,0.0,8478720.0,0.0,813.0,652.0,820723712.0,1736704.0,57360384.0,20151263232.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,139264.0,542.0,930.0,820744192.0,1744896.0,56315904.0,20152279040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,623.0,396.0,820236288.0,1744896.0,55418880.0,20153683968.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2607.0,460.0,820039680.0,1744896.0,54218752.0,20155080704.0,0.0,0.0,
0.0,0.0,99.375,0.500,0.0,0.125,8470528.0,360448.0,350.0,930.0,818823168.0,1757184.0,57200640.0,20153303040.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,16384.0,0.0,298902.0,297105.0,818675712.0,1769472.0,56700928.0,20153937920.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,663552.0,1081.0,498.0,818393088.0,1777664.0,55578624.0,20155334656.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2590.0,860.0,818139136.0,1777664.0,54685696.0,20156481536.0,0.0,0.0,
0.125,0.0,99.250,0.625,0.0,0.0,8470528.0,0.0,5423.0,544.0,817614848.0,1781760.0,57569280.0,20154118144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,495.0,396.0,817471488.0,1781760.0,56823808.0,20155006976.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,303.0,396.0,817143808.0,1781760.0,55627776.0,20156530688.0,0.0,0.0,
