"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven30.csv",,,,"Date:","08 Aug 2016 19:44:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.569,0.093,99.144,0.186,0.001,0.007,227761.056,267820.248,0.0,0.0,895082496.0,1703936.0,54321152.0,20079976448.0,0.0,0.079,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,0.0,3329.0,2509.0,895098880.0,1712128.0,53415936.0,20080857088.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,90112.0,177.0,398.0,894681088.0,1720320.0,54317056.0,20080365568.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,8192.0,0.0,177.0,398.0,894300160.0,1724416.0,53415936.0,20081643520.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4243456.0,0.0,417.0,1011.0,893648896.0,1728512.0,54345728.0,20081360896.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,65536.0,360448.0,177.0,398.0,893403136.0,1777664.0,53399552.0,20082503680.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,4227072.0,0.0,296431.0,296756.0,892899328.0,1794048.0,54616064.0,20081774592.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,745472.0,651.0,933.0,892514304.0,1802240.0,53723136.0,20083044352.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,177.0,398.0,891936768.0,1806336.0,54685696.0,20082655232.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,398.0,891805696.0,1806336.0,53739520.0,20083732480.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,891322368.0,1806336.0,54636544.0,20083318784.0,0.0,0.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,177.0,398.0,890949632.0,1806336.0,53739520.0,20084588544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,177.0,398.0,890478592.0,1814528.0,51638272.0,20087152640.0,0.0,0.0,
0.996,0.249,91.158,7.347,0.0,0.249,3440640.0,270336.0,289.0,933.0,895705088.0,2093056.0,51695616.0,20081590272.0,0.0,0.0,
1.748,0.125,94.881,3.246,0.0,0.0,10502144.0,0.0,2715.0,1538.0,890396672.0,2273280.0,56029184.0,20082384896.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,890322944.0,2277376.0,55930880.0,20082552832.0,0.0,0.0,
13.965,5.611,52.369,27.307,0.125,0.623,5308416.0,0.0,19010.0,13271.0,955613184.0,2539520.0,60973056.0,20011958272.0,0.0,0.0,
19.625,18.0,56.250,5.875,0.0,0.250,2105344.0,57344.0,3904422.0,641750.0,1015414784.0,2547712.0,63590400.0,19949531136.0,0.0,0.0,
62.923,7.005,22.222,7.246,0.0,0.604,2629632.0,3317760.0,6730752.0,680867.0,1281138688.0,2826240.0,66785280.0,19680333824.0,0.0,0.0,
94.534,2.733,1.366,1.242,0.0,0.124,4243456.0,0.0,1478395.0,69078.0,1442983936.0,2830336.0,69431296.0,19515838464.0,0.0,0.0,
