"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven24.csv",,,,"Date:","06 Aug 2016 18:08:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.219,0.067,99.533,0.177,0.001,0.003,81799.384,81984.729,0.0,0.0,794902528.0,1695744.0,55803904.0,20178681856.0,0.0,0.058,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,429.0,652.0,793821184.0,1695744.0,55070720.0,20180496384.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,139264.0,350.0,930.0,793997312.0,1703936.0,53870592.0,20181512192.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8429568.0,0.0,175.0,396.0,793550848.0,1708032.0,56942592.0,20178882560.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,793202688.0,1708032.0,56147968.0,20180025344.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,368640.0,286.0,930.0,792043520.0,1716224.0,55099392.0,20182224896.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,792219648.0,1716224.0,53907456.0,20183240704.0,0.0,0.0,
0.0,0.125,99.001,0.874,0.0,0.0,8429568.0,49152.0,313.0,576.0,791834624.0,1728512.0,56971264.0,20180549632.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,286.0,930.0,791486464.0,1728512.0,56176640.0,20181692416.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,790482944.0,1728512.0,55148544.0,20183724032.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,790659072.0,1728512.0,53956608.0,20184739840.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,8437760.0,0.0,286.0,930.0,789901312.0,1736704.0,57016320.0,20182429696.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,57344.0,81920.0,175.0,396.0,789680128.0,1761280.0,56197120.0,20183445504.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,789020672.0,1761280.0,55189504.0,20185112576.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,286.0,930.0,789204992.0,1761280.0,53997568.0,20186120192.0,0.0,0.0,
10.388,4.631,67.584,16.896,0.0,0.501,9764864.0,0.0,936929.0,134953.0,842706944.0,2007040.0,61153280.0,20125216768.0,0.0,0.0,
15.106,32.085,50.312,2.372,0.0,0.125,49152.0,0.0,3588239.0,274024.0,887607296.0,2011136.0,61349888.0,20080115712.0,0.0,0.0,
29.213,4.619,54.806,10.737,0.125,0.499,507904.0,2949120.0,2006406.0,387770.0,997355520.0,2285568.0,63123456.0,19968319488.0,0.0,0.0,
