"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven23.csv",,,,"Date:","08 Aug 2016 19:43:50 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.535,0.076,99.180,0.201,0.001,0.007,233632.626,285167.404,0.0,0.0,907804672.0,1683456.0,54538240.0,20067057664.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,367.0,654.0,907632640.0,1683456.0,53821440.0,20067946496.0,0.0,0.0,
0.125,0.125,99.004,0.747,0.0,0.0,8503296.0,0.0,771.0,1177.0,906981376.0,1720320.0,56778752.0,20065603584.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,98304.0,155648.0,70831.0,70911.0,906354688.0,1748992.0,55971840.0,20067008512.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,4358144.0,352256.0,155960.0,156750.0,906035200.0,1773568.0,57147392.0,20066127872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,905375744.0,1773568.0,56266752.0,20067667968.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,905039872.0,1773568.0,57171968.0,20067098624.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,251.0,500.0,904421376.0,1773568.0,56274944.0,20068614144.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4243456.0,573440.0,289.0,933.0,904142848.0,1785856.0,57167872.0,20067987456.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,903180288.0,1785856.0,56344576.0,20069773312.0,0.0,0.0,
0.625,0.125,99.125,0.0,0.125,0.0,4194304.0,0.0,241.0,476.0,903151616.0,1785856.0,57192448.0,20068954112.0,0.0,0.0,
0.125,0.125,99.252,0.499,0.0,0.0,57344.0,0.0,289.0,933.0,902516736.0,1814528.0,56274944.0,20070477824.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,177.0,398.0,902287360.0,1818624.0,57192448.0,20069785600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,177.0,398.0,901599232.0,1826816.0,56340480.0,20071317504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,2097152.0,49152.0,289.0,933.0,901558272.0,1835008.0,57188352.0,20070502400.0,0.0,0.0,
0.374,0.125,99.377,0.125,0.0,0.0,2105344.0,0.0,177.0,398.0,901111808.0,1839104.0,56295424.0,20071837696.0,0.0,0.0,
12.360,4.869,49.189,33.084,0.0,0.499,1368064.0,0.0,949257.0,161467.0,965332992.0,2084864.0,59527168.0,20004139008.0,0.0,0.0,
5.875,26.875,52.750,14.375,0.0,0.125,8192.0,0.0,3562079.0,223917.0,979161088.0,2088960.0,59367424.0,19990466560.0,0.0,0.0,
46.537,7.776,33.657,11.179,0.0,0.851,303104.0,40960.0,1449311.0,335284.0,1156718592.0,2248704.0,61919232.0,19810197504.0,0.0,0.0,
90.744,3.267,1.996,3.721,0.091,0.181,8486912.0,0.0,5508200.0,334857.0,1445396480.0,2248704.0,67907584.0,19515531264.0,0.0,0.0,
95.376,3.931,0.347,0.116,0.0,0.231,4399104.0,3096576.0,3642847.0,151436.0,1684045824.0,2293760.0,73084928.0,19271659520.0,0.0,0.0,
79.276,4.370,7.116,8.739,0.0,0.499,57344.0,0.0,4372675.0,196582.0,1902415872.0,2297856.0,75350016.0,19051020288.0,0.0,0.0,
93.160,2.280,2.497,1.954,0.0,0.109,4194304.0,0.0,1561241.0,79711.0,2074832896.0,2301952.0,77791232.0,18876157952.0,0.0,0.0,
97.344,2.079,0.346,0.115,0.0,0.115,0.0,57344.0,935561.0,44082.0,2147532800.0,2334720.0,79888384.0,18801328128.0,0.0,0.0,
90.065,4.444,2.484,2.484,0.0,0.523,4325376.0,0.0,4508657.0,195892.0,2279182336.0,2359296.0,84348928.0,18665193472.0,0.0,0.0,
75.437,7.255,9.965,7.080,0.0,0.262,72212480.0,2326528.0,1636151.0,425992.0,3414929408.0,2465792.0,118902784.0,17494786048.0,0.0,0.0,
93.556,3.222,2.444,0.0,0.111,0.667,146096128.0,0.0,69947.0,1338789.0,3749871616.0,2605056.0,191131648.0,17087475712.0,0.0,0.0,
94.168,5.103,0.122,0.0,0.0,0.608,152395776.0,81920.0,3998.0,103241.0,4466868224.0,2686976.0,268673024.0,16292855808.0,0.0,0.0,
97.085,2.707,0.052,0.0,0.0,0.156,114180096.0,1482752.0,29945.0,26217.0,5045866496.0,2740224.0,321220608.0,15661256704.0,0.0,0.0,
97.663,2.091,0.246,0.0,0.0,0.0,4194304.0,0.0,31361.0,7533.0,5059567616.0,2740224.0,322686976.0,15646089216.0,0.0,0.0,
93.258,6.742,0.0,0.0,0.0,0.0,0.0,0.0,288.0,1468.0,5059665920.0,2740224.0,321429504.0,15647248384.0,0.0,0.0,
97.250,2.750,0.0,0.0,0.0,0.0,0.0,98304.0,352.0,1468.0,5062361088.0,2748416.0,320630784.0,15645343744.0,0.0,0.0,
99.126,0.874,0.0,0.0,0.0,0.0,8495104.0,180224.0,1517.0,14311.0,5087252480.0,2772992.0,323743744.0,15617314816.0,0.0,0.0,
97.116,1.751,0.721,0.103,0.0,0.309,64036864.0,0.0,1312.0,3011.0,5319639040.0,2813952.0,354885632.0,15353745408.0,0.0,0.0,
96.754,1.748,1.248,0.0,0.0,0.250,98295808.0,1433600.0,940.0,2523.0,5417492480.0,2891776.0,404824064.0,15205875712.0,0.0,0.0,
96.879,2.996,0.0,0.0,0.0,0.125,53526528.0,0.0,955.0,5943.0,5835005952.0,2916352.0,431112192.0,14762049536.0,0.0,0.0,
98.625,1.125,0.0,0.0,0.125,0.125,46440448.0,81920.0,538.0,1719.0,5985165312.0,2945024.0,450646016.0,14592327680.0,0.0,0.0,
98.528,1.227,0.123,0.0,0.0,0.123,41967616.0,0.0,352.0,1553.0,6113673216.0,2957312.0,471035904.0,14443417600.0,0.0,0.0,
97.628,2.247,0.125,0.0,0.0,0.0,29696000.0,0.0,1030.0,5401.0,6457982976.0,2973696.0,484352000.0,14085775360.0,0.0,0.0,
