"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-16mb-1-raven22.csv",,,,"Date:","08 Aug 2016 18:44:54 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.474,0.074,99.218,0.227,0.001,0.006,207029.531,294325.032,0.0,0.0,947412992.0,1691648.0,56717312.0,20025262080.0,0.0,0.079,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,81920.0,543.0,1267.0,947220480.0,1699840.0,55812096.0,20026351616.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,946442240.0,1699840.0,54923264.0,20028018688.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,946622464.0,1699840.0,53727232.0,20029034496.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,8192.0,442368.0,363.0,1035.0,945713152.0,1712128.0,53727232.0,20029931520.0,0.0,0.0,
0.125,0.0,99.127,0.623,0.0,0.125,8527872.0,0.0,177.0,398.0,945487872.0,1732608.0,56696832.0,20027166720.0,0.0,0.0,
0.624,0.250,99.126,0.0,0.0,0.0,0.0,57344.0,177.0,398.0,944734208.0,1740800.0,56037376.0,20028571648.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,4358144.0,0.0,289.0,933.0,945676288.0,1761280.0,56913920.0,20026732544.0,0.0,0.0,
2.369,0.374,86.908,10.224,0.0,0.125,5398528.0,262144.0,2651.0,1460.0,959963136.0,2191360.0,58122240.0,20010807296.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,4259840.0,0.0,177.0,398.0,945205248.0,2215936.0,59301888.0,20024360960.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,944709632.0,2215936.0,58404864.0,20025753600.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4243456.0,40960.0,241.0,476.0,944885760.0,2228224.0,59289600.0,20024680448.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,944037888.0,2228224.0,58470400.0,20026347520.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4202496.0,385024.0,289.0,933.0,944005120.0,2240512.0,59314176.0,20025524224.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,943370240.0,2240512.0,58417152.0,20027056128.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,177.0,398.0,943407104.0,2244608.0,59322368.0,20026109952.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,40960.0,289.0,933.0,942845952.0,2252800.0,58470400.0,20027514880.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,942571520.0,2252800.0,59326464.0,20026933248.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,941789184.0,2252800.0,58470400.0,20028571648.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,289.0,933.0,942096384.0,2260992.0,57266176.0,20029460480.0,0.0,0.0,
3.616,1.372,92.893,1.870,0.0,0.249,425984.0,0.0,177.0,398.0,943153152.0,2367488.0,57094144.0,20028469248.0,0.0,0.0,
12.015,8.385,51.940,27.409,0.0,0.250,9068544.0,49152.0,2074131.0,219420.0,1011101696.0,2543616.0,64262144.0,19953176576.0,0.0,0.0,
28.714,30.462,38.826,1.373,0.125,0.499,0.0,0.0,2413923.0,140287.0,1126481920.0,2543616.0,65748992.0,19836309504.0,0.0,0.0,
66.860,4.302,13.953,14.535,0.0,0.349,4546560.0,0.0,4131333.0,502128.0,1361219584.0,2650112.0,70049792.0,19597164544.0,0.0,0.0,
96.719,2.376,0.679,0.226,0.0,0.0,0.0,0.0,2797905.0,125388.0,1527468032.0,2650112.0,71032832.0,19429933056.0,0.0,0.0,
94.015,4.115,0.998,0.499,0.0,0.374,4202496.0,2981888.0,964469.0,44367.0,1787371520.0,2662400.0,75423744.0,19165626368.0,0.0,0.0,
59.601,3.741,20.698,15.586,0.0,0.374,57344.0,40960.0,4349613.0,186097.0,1941704704.0,2674688.0,77631488.0,19009073152.0,0.0,0.0,
92.949,3.178,1.887,1.787,0.0,0.199,4243456.0,0.0,5209512.0,245611.0,2136207360.0,2682880.0,81485824.0,18810707968.0,0.0,0.0,
97.497,2.128,0.125,0.0,0.0,0.250,3145728.0,1253376.0,2916443.0,123608.0,2204700672.0,2703360.0,84926464.0,18738753536.0,0.0,0.0,
90.978,5.337,2.414,1.017,0.0,0.254,1155072.0,0.0,2630963.0,147900.0,2368937984.0,2736128.0,85782528.0,18573627392.0,0.0,0.0,
88.337,6.005,4.042,1.501,0.0,0.115,86351872.0,2408448.0,2244381.0,71687.0,3261702144.0,2871296.0,129572864.0,17636937728.0,0.0,0.0,
93.641,3.491,2.244,0.0,0.0,0.623,125976576.0,57344.0,177.0,688.0,3723698176.0,2981888.0,190361600.0,17114042368.0,0.0,0.0,
91.250,2.375,5.875,0.0,0.0,0.500,67444736.0,0.0,176471.0,9423.0,3850399744.0,3006464.0,226844672.0,16950833152.0,0.0,0.0,
96.504,0.250,2.747,0.499,0.0,0.0,41852928.0,409600.0,466454.0,568686.0,3850461184.0,3022848.0,243224576.0,16934375424.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,25296896.0,0.0,13443.0,712093.0,3851284480.0,3039232.0,254328832.0,16922431488.0,0.0,0.0,
99.208,0.566,0.113,0.0,0.0,0.113,0.0,0.0,30846.0,4663.0,3851902976.0,3039232.0,253612032.0,16922529792.0,0.0,0.0,
99.500,0.500,0.0,0.0,0.0,0.0,8470528.0,90112.0,844.0,5129.0,3862130688.0,3092480.0,256380928.0,16909479936.0,0.0,0.0,
80.150,2.247,17.353,0.125,0.0,0.125,106496.0,1400832.0,78656.0,42956.0,2776395776.0,3141632.0,255868928.0,17995677696.0,0.0,0.0,
26.592,3.121,70.162,0.0,0.125,0.0,4349952.0,0.0,65595.0,113838.0,1363615744.0,3178496.0,256843776.0,19407446016.0,0.0,0.0,
58.125,6.125,35.500,0.0,0.0,0.250,0.0,0.0,98476.0,102035.0,1208053760.0,3264512.0,255455232.0,19564310528.0,0.0,0.0,
92.432,5.955,1.365,0.0,0.0,0.248,4194304.0,0.0,224139.0,230867.0,1480884224.0,3264512.0,256315392.0,19290619904.0,0.0,0.0,
96.440,3.115,0.445,0.0,0.0,0.0,0.0,40960.0,15390.0,15717.0,1685086208.0,3272704.0,255909888.0,19086815232.0,0.0,0.0,
95.125,4.125,0.625,0.0,0.0,0.125,4243456.0,3268608.0,11601.0,12344.0,1933979648.0,3293184.0,256802816.0,18837008384.0,0.0,0.0,
96.587,2.585,0.620,0.103,0.0,0.103,0.0,0.0,13829.0,17019.0,2100256768.0,3301376.0,256294912.0,18671230976.0,0.0,0.0,
96.0,3.500,0.500,0.0,0.0,0.0,4194304.0,0.0,139087.0,14431.0,2260549632.0,3309568.0,257081344.0,18510143488.0,0.0,0.0,
