"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-8mb-1-raven19.csv",,,,"Date:","10 Aug 2016 13:01:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.676,0.116,99.047,0.147,0.002,0.012,387611.708,621468.860,0.0,0.0,1100369920.0,4710400.0,64577536.0,19861426176.0,0.0,0.074,
0.0,0.125,87.500,12.0,0.0,0.375,5611520.0,0.0,1365.0,2226.0,1099862016.0,5410816.0,65646592.0,19860164608.0,0.0,0.0,
0.125,0.499,86.767,12.360,0.0,0.250,1466368.0,139264.0,3918051.0,3919525.0,1099923456.0,6148096.0,68632576.0,19856379904.0,0.0,0.0,
0.125,0.249,87.406,11.970,0.0,0.249,5464064.0,2375680.0,433.0,398.0,1100357632.0,6791168.0,69578752.0,19854356480.0,0.0,0.0,
0.125,0.375,87.500,11.750,0.0,0.250,1466368.0,0.0,317.0,538.0,1100099584.0,7516160.0,68587520.0,19854880768.0,0.0,0.0,
0.0,0.375,87.500,12.0,0.0,0.125,5758976.0,0.0,417.0,933.0,1099964416.0,8290304.0,69402624.0,19853426688.0,0.0,0.0,
0.125,0.125,87.625,12.0,0.0,0.125,1409024.0,0.0,2751.0,398.0,1099132928.0,8986624.0,68608000.0,19854356480.0,0.0,0.0,
0.125,0.375,87.141,12.110,0.0,0.250,5537792.0,7536640.0,1533.0,616.0,1099145216.0,9658368.0,69632000.0,19852648448.0,0.0,0.0,
0.250,0.375,87.141,12.110,0.0,0.125,1351680.0,2170880.0,1249.0,933.0,1098620928.0,10338304.0,68665344.0,19853459456.0,0.0,0.0,
0.0,0.250,87.516,11.985,0.0,0.250,5668864.0,0.0,1137.0,398.0,1098481664.0,11067392.0,69537792.0,19851997184.0,0.0,0.0,
0.125,0.125,87.640,11.860,0.0,0.250,1433600.0,0.0,305.0,398.0,1097736192.0,11771904.0,68689920.0,19852886016.0,0.0,0.0,
0.125,0.125,87.484,12.140,0.0,0.125,5578752.0,0.0,1025.0,933.0,1097560064.0,12455936.0,69890048.0,19851177984.0,0.0,0.0,
0.125,0.374,87.406,11.970,0.0,0.125,1482752.0,40960.0,2863.0,398.0,1097646080.0,13197312.0,68681728.0,19851558912.0,0.0,0.0,
0.125,0.499,87.516,11.610,0.0,0.250,1941504.0,2285568.0,369.0,398.0,1097334784.0,14180352.0,67698688.0,19851870208.0,0.0,0.0,
0.0,0.375,87.391,11.985,0.0,0.250,1638400.0,0.0,2285.0,1137.0,1097048064.0,14999552.0,66609152.0,19852427264.0,0.0,0.0,
0.125,0.125,87.375,12.125,0.0,0.250,9891840.0,0.0,443.0,500.0,1097076736.0,15712256.0,69976064.0,19848318976.0,0.0,0.0,
