"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven31.csv",,,,"Date:","14 Aug 2016 16:59:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.747,0.105,98.904,0.230,0.001,0.013,519048.260,797682.163,0.0,0.0,1129074688.0,1630208.0,54288384.0,19846090752.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,0.0,617.0,1378.0,1128976384.0,1634304.0,53260288.0,19847213056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1128620032.0,1634304.0,54558720.0,19846270976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1128624128.0,1634304.0,53260288.0,19847565312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,361.0,1334.0,1128267776.0,1634304.0,52465664.0,19848716288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,458752.0,177.0,403.0,1128411136.0,1650688.0,51163136.0,19849859072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.627,1.248,0.0,0.0,8495104.0,0.0,177.0,403.0,1128034304.0,1654784.0,54632448.0,19846762496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.499,0.0,0.125,40960.0,0.0,296545.0,297228.0,1128402944.0,1683456.0,53600256.0,19847397376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,177.0,403.0,1128165376.0,1695744.0,54898688.0,19846324224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1128128512.0,1695744.0,53620736.0,19847639040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4194304.0,688128.0,289.0,938.0,1127870464.0,1703936.0,54910976.0,19846598656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1127886848.0,1703936.0,53624832.0,19847868416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1127665664.0,1703936.0,52830208.0,19848884224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1128206336.0,1703936.0,51527680.0,19849646080.0,0.0,0.0,196608.0,21475966976.0,
8.375,3.625,78.0,9.500,0.0,0.500,9863168.0,0.0,4146510.0,278849.0,1163726848.0,1912832.0,59015168.0,19806429184.0,0.0,0.0,196608.0,21475966976.0,
37.282,6.110,50.748,5.362,0.0,0.499,114688.0,57344.0,5721857.0,482669.0,1312276480.0,1978368.0,64286720.0,19652542464.0,0.0,0.0,196608.0,21475966976.0,
80.822,2.491,15.567,0.872,0.125,0.125,4268032.0,2072576.0,2245933.0,95698.0,1451528192.0,2002944.0,68059136.0,19509493760.0,0.0,0.0,196608.0,21475966976.0,
57.875,3.250,34.125,4.375,0.0,0.375,57344.0,0.0,7517183.0,317991.0,1629204480.0,2007040.0,73179136.0,19326693376.0,0.0,0.0,196608.0,21475966976.0,
88.499,2.058,9.080,0.242,0.0,0.121,4194304.0,0.0,1178691.0,55869.0,1746526208.0,2011136.0,75743232.0,19206803456.0,0.0,0.0,196608.0,21475966976.0,
66.455,3.050,26.938,3.177,0.0,0.381,90112.0,0.0,5777003.0,248488.0,1833230336.0,2043904.0,79650816.0,19116158976.0,0.0,0.0,196608.0,21475966976.0,
41.875,5.375,43.625,8.500,0.0,0.625,72966144.0,40960.0,11713929.0,76655.0,2585276416.0,2146304.0,116727808.0,18326933504.0,0.0,0.0,196608.0,21475966976.0,
53.607,3.483,34.080,7.711,0.0,1.119,156327936.0,1302528.0,32793691.0,185645.0,2860048384.0,2260992.0,198324224.0,17970450432.0,0.0,0.0,196608.0,21475966976.0,
45.636,2.244,32.918,17.830,0.125,1.247,213827584.0,0.0,30244610.0,125851.0,2929467392.0,2375680.0,306909184.0,17792331776.0,0.0,0.0,196608.0,21475966976.0,
30.212,2.122,48.315,17.978,0.0,1.373,218513408.0,0.0,32830837.0,112208.0,3054796800.0,2478080.0,414277632.0,17559531520.0,0.0,0.0,196608.0,21475966976.0,
26.866,2.239,51.866,17.413,0.124,1.493,222511104.0,0.0,34300373.0,114229.0,3148017664.0,2596864.0,528736256.0,17351733248.0,0.0,0.0,196608.0,21475966976.0,
27.0,2.625,44.500,24.250,0.0,1.625,213270528.0,73728.0,34108068.0,122778.0,3385765888.0,2707456.0,627101696.0,17015508992.0,0.0,0.0,196608.0,21475966976.0,
25.250,2.375,52.875,18.250,0.125,1.125,222273536.0,114688.0,34403234.0,105494.0,3460145152.0,2818048.0,738070528.0,16830050304.0,0.0,0.0,196608.0,21475966976.0,
24.594,2.622,54.307,17.478,0.0,0.999,230572032.0,0.0,33734474.0,110239.0,3554697216.0,2928640.0,851554304.0,16621903872.0,0.0,0.0,196608.0,21475966976.0,
28.589,2.372,55.930,11.860,0.125,1.124,228179968.0,0.0,33596207.0,116864.0,3579576320.0,3039232.0,968982528.0,16479485952.0,0.0,0.0,196608.0,21475966976.0,
28.304,2.120,52.743,15.711,0.125,0.998,231596032.0,1179648.0,35882758.0,144185.0,3596300288.0,3158016.0,1082060800.0,16349564928.0,0.0,0.0,196608.0,21475966976.0,
27.057,2.244,53.865,15.960,0.0,0.873,239599616.0,81920.0,35870492.0,136839.0,3655372800.0,3293184.0,1203920896.0,16168497152.0,0.0,0.0,196608.0,21475966976.0,
24.625,2.125,56.0,16.250,0.0,1.0,213073920.0,0.0,36953514.0,143962.0,3659661312.0,3395584.0,1308053504.0,16059973632.0,0.0,0.0,196608.0,21475966976.0,
19.676,2.366,54.296,22.665,0.125,0.872,230924288.0,0.0,15845014.0,56861.0,3881766912.0,3530752.0,1421209600.0,15724576768.0,0.0,0.0,196608.0,21475966976.0,
21.527,2.253,54.068,21.277,0.0,0.876,244228096.0,0.0,20444189.0,57039.0,3963068416.0,3657728.0,1536331776.0,15528026112.0,0.0,0.0,196608.0,21475966976.0,
27.0,2.0,55.125,14.750,0.125,1.0,241827840.0,319488.0,32984086.0,79694.0,3977920512.0,3776512.0,1661972480.0,15387414528.0,0.0,0.0,196608.0,21475966976.0,
23.845,1.623,59.301,14.357,0.0,0.874,221224960.0,65536.0,32107023.0,91115.0,3983224832.0,3895296.0,1771171840.0,15272792064.0,0.0,0.0,196608.0,21475966976.0,
24.969,1.998,59.301,12.734,0.0,0.999,251002880.0,0.0,32782780.0,88959.0,3985559552.0,4014080.0,1895014400.0,15146496000.0,0.0,0.0,196608.0,21475966976.0,
23.845,2.122,57.428,15.730,0.125,0.749,247234560.0,0.0,30526712.0,103354.0,3986477056.0,4132864.0,2016264192.0,15024209920.0,0.0,0.0,196608.0,21475966976.0,
26.717,2.247,53.933,16.230,0.0,0.874,243212288.0,0.0,32917097.0,86473.0,3997757440.0,4251648.0,2141851648.0,14887223296.0,0.0,0.0,196608.0,21475966976.0,
21.973,1.748,60.674,14.357,0.125,1.124,237395968.0,0.0,33966347.0,91829.0,3998257152.0,4366336.0,2257313792.0,14771146752.0,0.0,0.0,196608.0,21475966976.0,
20.025,1.502,62.328,15.394,0.0,0.751,215531520.0,73728.0,33122530.0,93834.0,4002652160.0,4489216.0,2355945472.0,14667997184.0,0.0,0.0,196608.0,21475966976.0,
24.564,2.369,54.239,17.581,0.125,1.122,243236864.0,0.0,34330409.0,103734.0,3999236096.0,4599808.0,2479054848.0,14548193280.0,0.0,0.0,196608.0,21475966976.0,
25.218,2.247,57.428,13.983,0.125,0.999,236183552.0,0.0,34688215.0,117169.0,4001255424.0,4730880.0,2598309888.0,14426787840.0,0.0,0.0,196608.0,21475966976.0,
22.375,2.500,54.625,19.500,0.125,0.875,230776832.0,0.0,34347147.0,119448.0,4068188160.0,4837376.0,2715971584.0,14242086912.0,0.0,0.0,196608.0,21475966976.0,
23.250,2.125,51.250,22.625,0.0,0.750,231530496.0,294912.0,35096480.0,125604.0,4070858752.0,4960256.0,2832375808.0,14122889216.0,0.0,0.0,196608.0,21475966976.0,
20.698,1.746,57.357,19.077,0.125,0.998,217808896.0,57344.0,34551595.0,128579.0,4063674368.0,5079040.0,2935570432.0,14026760192.0,0.0,0.0,196608.0,21475966976.0,
21.723,2.247,51.061,23.845,0.0,1.124,242352128.0,122880.0,34488257.0,125754.0,4068585472.0,5197824.0,3054997504.0,13902303232.0,0.0,0.0,196608.0,21475966976.0,
26.0,1.875,46.625,24.375,0.125,1.0,229687296.0,0.0,33711655.0,102154.0,4072787968.0,5312512.0,3170258944.0,13782724608.0,0.0,0.0,196608.0,21475966976.0,
20.724,1.623,55.306,21.473,0.0,0.874,240721920.0,0.0,30145655.0,105129.0,4066721792.0,5439488.0,3283939328.0,13674983424.0,0.0,0.0,196608.0,21475966976.0,
23.125,2.250,59.125,14.750,0.0,0.750,236011520.0,0.0,21729624.0,89628.0,4082982912.0,5554176.0,3404898304.0,13537648640.0,0.0,0.0,196608.0,21475966976.0,
28.803,2.868,52.494,14.713,0.125,0.998,244555776.0,73728.0,30044735.0,144166.0,4108947456.0,5689344.0,3524313088.0,13392134144.0,0.0,0.0,196608.0,21475966976.0,
56.055,4.120,26.217,12.734,0.0,0.874,229425152.0,778240.0,30967418.0,165694.0,4212076544.0,5824512.0,3641729024.0,13171453952.0,0.0,0.0,196608.0,21475966976.0,
71.108,4.608,10.710,12.453,0.0,1.121,229941248.0,0.0,31525662.0,165567.0,4351377408.0,6012928.0,3754684416.0,12919009280.0,0.0,0.0,196608.0,21475966976.0,
88.323,4.348,2.857,3.230,0.124,1.118,230998016.0,1368064.0,49120576.0,194200.0,4465844224.0,6414336.0,3868934144.0,12689891328.0,0.0,0.0,196608.0,21475966976.0,
91.011,4.245,1.498,2.122,0.125,0.999,232808448.0,0.0,43596046.0,103581.0,4591505408.0,6733824.0,3987693568.0,12445151232.0,0.0,0.0,196608.0,21475966976.0,
86.160,3.990,4.115,4.489,0.125,1.122,225787904.0,106496.0,45888871.0,119367.0,4701433856.0,6848512.0,4101238784.0,12221562880.0,0.0,0.0,196608.0,21475966976.0,
66.0,3.625,18.625,10.875,0.0,0.875,242868224.0,0.0,32020830.0,88807.0,4765134848.0,6971392.0,4220100608.0,12038877184.0,0.0,0.0,196608.0,21475966976.0,
42.394,2.618,35.037,18.953,0.125,0.873,251977728.0,0.0,34765724.0,98710.0,4790521856.0,7110656.0,4342890496.0,11890561024.0,0.0,0.0,196608.0,21475966976.0,
18.273,1.377,51.314,28.536,0.0,0.501,220151808.0,1589248.0,13916997.0,52154.0,4795506688.0,7229440.0,4449529856.0,11778818048.0,0.0,0.0,196608.0,21475966976.0,
21.0,1.625,58.875,17.875,0.0,0.625,231587840.0,0.0,20720332.0,71784.0,4797046784.0,7344128.0,4562694144.0,11663998976.0,0.0,0.0,196608.0,21475966976.0,
23.067,1.746,53.616,20.698,0.0,0.873,229605376.0,57344.0,35830502.0,75392.0,4838887424.0,7467008.0,4676087808.0,11508641792.0,0.0,0.0,196608.0,21475966976.0,
24.0,2.0,54.750,18.125,0.125,1.0,250576896.0,0.0,35773856.0,87959.0,4833345536.0,7589888.0,4806176768.0,11383971840.0,0.0,0.0,196608.0,21475966976.0,
24.625,2.125,49.875,22.625,0.0,0.750,225173504.0,0.0,36306976.0,107406.0,4831203328.0,7692288.0,4915138560.0,11277049856.0,0.0,0.0,196608.0,21475966976.0,
24.408,1.743,55.915,16.812,0.125,0.996,228376576.0,0.0,37028095.0,101924.0,4833329152.0,7802880.0,5023662080.0,11166289920.0,0.0,0.0,196608.0,21475966976.0,
23.655,2.003,53.692,19.900,0.0,0.751,227696640.0,1024000.0,40323860.0,77559.0,4833501184.0,7921664.0,5146324992.0,11043336192.0,0.0,0.0,196608.0,21475966976.0,
