"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-128mb-1-raven26.csv",,,,"Date:","10 Aug 2016 12:11:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.737,0.107,98.928,0.215,0.001,0.012,417957.009,665692.238,0.0,0.0,1205911552.0,9359360.0,55795712.0,19760017408.0,0.0,0.074,
0.0,0.749,87.141,12.110,0.0,0.0,2637824.0,466944.0,1251.0,1465.0,1205444608.0,10686464.0,55046144.0,19759906816.0,0.0,0.0,
0.125,0.500,87.250,12.125,0.0,0.0,1409024.0,1392640.0,241.0,398.0,1205530624.0,11403264.0,53776384.0,19760373760.0,0.0,0.0,
0.125,0.499,87.157,12.219,0.0,0.0,9895936.0,0.0,625.0,398.0,1204912128.0,12120064.0,57155584.0,19756896256.0,0.0,0.0,
0.0,0.501,87.610,11.890,0.0,0.0,1466368.0,0.0,353.0,933.0,1205231616.0,12853248.0,56233984.0,19756765184.0,0.0,0.0,
0.0,0.499,87.516,11.985,0.0,0.0,1556480.0,0.0,241.0,476.0,1205305344.0,13631488.0,54874112.0,19757273088.0,0.0,0.0,
0.750,0.625,86.625,11.875,0.0,0.125,1490944.0,237568.0,177.0,398.0,1205612544.0,14389248.0,53817344.0,19757264896.0,0.0,0.0,
0.125,0.499,87.282,12.095,0.0,0.0,9986048.0,1269760.0,545.0,933.0,1205329920.0,15163392.0,56864768.0,19753725952.0,0.0,0.0,
0.0,0.375,87.625,12.0,0.0,0.0,1294336.0,0.0,177.0,398.0,1205149696.0,15810560.0,56025088.0,19754098688.0,0.0,0.0,
0.0,0.375,90.750,8.875,0.0,0.0,1196032.0,0.0,249.0,794.0,1204883456.0,16404480.0,54931456.0,19754864640.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,1204416512.0,16404480.0,54136832.0,19756126208.0,0.0,0.0,
0.125,0.0,98.876,0.999,0.0,0.0,8429568.0,49152.0,177.0,398.0,1204162560.0,16416768.0,57094144.0,19753410560.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,901120.0,177.0,398.0,1204805632.0,16429056.0,56184832.0,19753664512.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,933.0,1204699136.0,16429056.0,55009280.0,19754946560.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.125,0.0,0.0,0.0,177.0,398.0,1204326400.0,16429056.0,54120448.0,19756208128.0,0.0,0.0,
0.0,0.0,98.625,1.375,0.0,0.0,8470528.0,0.0,241.0,476.0,1204232192.0,16453632.0,57094144.0,19753304064.0,0.0,0.0,
7.232,2.743,82.668,7.107,0.0,0.249,1269760.0,81920.0,46860.0,39853.0,1211396096.0,16703488.0,57647104.0,19745337344.0,0.0,0.0,
9.500,20.0,47.875,22.250,0.0,0.375,139264.0,0.0,4463233.0,295939.0,1274761216.0,16732160.0,60141568.0,19679449088.0,0.0,0.0,
