"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-64mb-1-raven01.csv",,,,"Date:","08 Aug 2016 16:09:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.993,0.235,98.573,0.180,0.002,0.017,516578.426,460197.706,0.0,0.0,932802560.0,1761280.0,54636544.0,20041883648.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,431.0,654.0,932323328.0,1761280.0,55934976.0,20041064448.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,253952.0,2315.0,932.0,931749888.0,1773568.0,55037952.0,20042522624.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,616.0,398.0,931717120.0,1773568.0,53751808.0,20043841536.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,1969.0,398.0,931770368.0,1773568.0,52555776.0,20044984320.0,0.0,0.0,
0.125,0.125,98.875,0.875,0.0,0.0,114688.0,385024.0,993.0,1010.0,931491840.0,1785856.0,55623680.0,20042182656.0,0.0,0.0,
0.0,0.125,99.126,0.749,0.0,0.0,8380416.0,0.0,2737.0,398.0,930938880.0,1785856.0,54833152.0,20043526144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,49152.0,2289.0,398.0,930664448.0,1806336.0,55889920.0,20042723328.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2927.0,932.0,930586624.0,1806336.0,54697984.0,20043993088.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,433.0,398.0,930197504.0,1806336.0,56029184.0,20043051008.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,1393.0,398.0,929726464.0,1814528.0,54833152.0,20044709888.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,491.0,1034.0,929325056.0,1814528.0,53936128.0,20046008320.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,689.0,398.0,929112064.0,1822720.0,53030912.0,20047118336.0,0.0,0.0,
0.125,0.125,98.878,0.873,0.0,0.0,7946240.0,0.0,177.0,398.0,929460224.0,1826816.0,55705600.0,20044091392.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,548864.0,0.0,425.0,1327.0,928985088.0,1826816.0,54910976.0,20045361152.0,0.0,0.0,
0.125,0.0,99.499,0.375,0.0,0.0,4300800.0,0.0,497.0,476.0,928833536.0,1859584.0,56045568.0,20044345344.0,0.0,0.0,
0.125,0.250,93.009,6.617,0.0,0.0,1777664.0,425984.0,1585.0,398.0,930476032.0,2007040.0,55107584.0,20043493376.0,0.0,0.0,
9.589,2.864,71.108,16.065,0.0,0.374,8282112.0,180224.0,394203.0,79765.0,947343360.0,2547712.0,59039744.0,20022153216.0,0.0,0.0,
9.863,20.599,53.558,15.730,0.0,0.250,843776.0,0.0,4112218.0,304442.0,997662720.0,2637824.0,62648320.0,19968135168.0,0.0,0.0,
33.006,16.196,44.049,6.258,0.0,0.491,0.0,0.0,1161473.0,225404.0,1118068736.0,2637824.0,63774720.0,19846602752.0,0.0,0.0,
65.062,4.691,15.679,13.951,0.123,0.494,311296.0,0.0,4012871.0,333998.0,1344069632.0,2793472.0,66215936.0,19618004992.0,0.0,0.0,
95.173,2.475,0.990,1.238,0.0,0.124,32768.0,0.0,2132917.0,87494.0,1505124352.0,2809856.0,66232320.0,19456917504.0,0.0,0.0,
93.432,3.841,0.867,1.611,0.0,0.248,8511488.0,3325952.0,920783.0,45916.0,1738702848.0,2838528.0,72036352.0,19217506304.0,0.0,0.0,
62.531,4.010,11.278,21.805,0.0,0.376,4259840.0,0.0,4309599.0,194940.0,1912463360.0,2854912.0,76701696.0,19039064064.0,0.0,0.0,
95.588,2.206,1.716,0.368,0.0,0.123,57344.0,0.0,3931225.0,177542.0,2085478400.0,2859008.0,77688832.0,18865057792.0,0.0,0.0,
97.788,1.746,0.349,0.0,0.0,0.116,4194304.0,0.0,956959.0,42538.0,2180116480.0,2871296.0,80343040.0,18767753216.0,0.0,0.0,
89.057,4.424,0.815,5.471,0.0,0.233,0.0,0.0,1475632.0,62560.0,2268385280.0,2891776.0,83779584.0,18676027392.0,0.0,0.0,
65.750,9.875,14.625,9.375,0.125,0.250,41009152.0,3858432.0,4124709.0,207608.0,2950905856.0,3035136.0,107831296.0,17969311744.0,0.0,0.0,
63.092,8.354,12.219,15.960,0.0,0.374,191332352.0,0.0,1741130.0,78740.0,4209676288.0,3227648.0,207802368.0,16610377728.0,0.0,0.0,
34.625,1.625,19.250,43.875,0.0,0.625,245383168.0,0.0,1889.0,1230.0,4188610560.0,3358720.0,336842752.0,16502272000.0,0.0,0.0,
48.020,1.609,14.109,35.767,0.0,0.495,228777984.0,0.0,1193.0,3568.0,4200574976.0,3477504.0,450924544.0,16376107008.0,0.0,0.0,
43.071,1.748,20.350,34.207,0.0,0.624,211705856.0,0.0,1787.0,798.0,4202561536.0,3600384.0,564232192.0,16260689920.0,0.0,0.0,
43.820,2.122,29.963,23.596,0.125,0.375,179625984.0,1376256.0,258452.0,147588.0,3719028736.0,3768320.0,630595584.0,16677691392.0,0.0,0.0,
