"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven15.csv",,,,"Date:","14 Aug 2016 16:48:02 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.813,0.117,98.857,0.197,0.002,0.015,571791.552,832357.614,0.0,0.0,1135058944.0,1675264.0,55283712.0,19839066112.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,623.0,663.0,1135341568.0,1675264.0,54112256.0,19839954944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.623,0.0,0.0,8429568.0,0.0,1714.0,505.0,1135095808.0,1679360.0,57192448.0,19837116416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,40960.0,0.0,3189.0,938.0,1134759936.0,1679360.0,56295424.0,19838349312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,433.0,403.0,1134338048.0,1679360.0,55443456.0,19839623168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,450560.0,1841.0,403.0,1134514176.0,1695744.0,54231040.0,19840643072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.125,0.750,0.0,0.0,8437760.0,0.0,425.0,1334.0,1134346240.0,1703936.0,57417728.0,19837616128.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,305.0,403.0,1134600192.0,1703936.0,56520704.0,19838259200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,433.0,403.0,1134465024.0,1703936.0,55517184.0,19839397888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,545.0,1016.0,1134362624.0,1703936.0,54722560.0,19840294912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.251,0.624,0.0,0.0,8429568.0,57344.0,1649.0,403.0,1134276608.0,1716224.0,57700352.0,19837390848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,1393.0,403.0,1134030848.0,1716224.0,56803328.0,19838533632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,938.0,1134133248.0,1716224.0,55558144.0,19839676416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,403.0,1134186496.0,1716224.0,54362112.0,19840819200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.628,1.122,0.0,0.0,8462336.0,24576.0,369.0,403.0,1134387200.0,1744896.0,57413632.0,19837538304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,57344.0,801.0,938.0,1133903872.0,1753088.0,56610816.0,19838816256.0,0.0,0.0,196608.0,21475966976.0,
7.366,2.871,82.147,7.366,0.0,0.250,909312.0,0.0,35065.0,21405.0,1152536576.0,1961984.0,56893440.0,19819692032.0,0.0,0.0,196608.0,21475966976.0,
9.250,9.250,49.375,32.0,0.0,0.125,425984.0,0.0,3914151.0,320870.0,1214943232.0,1982464.0,59949056.0,19754209280.0,0.0,0.0,196608.0,21475966976.0,
25.500,27.250,44.875,1.875,0.0,0.500,8470528.0,0.0,1265289.0,133302.0,1313873920.0,2007040.0,64118784.0,19651084288.0,0.0,0.0,196608.0,21475966976.0,
57.983,3.842,19.328,18.367,0.120,0.360,196608.0,0.0,4115587.0,484625.0,1537302528.0,2084864.0,67792896.0,19423903744.0,0.0,0.0,196608.0,21475966976.0,
94.836,2.267,1.763,1.134,0.0,0.0,0.0,49152.0,2148041.0,95733.0,1688309760.0,2093056.0,67702784.0,19272978432.0,0.0,0.0,196608.0,21475966976.0,
94.625,3.625,0.750,0.750,0.0,0.250,16384.0,2998272.0,1383741.0,63008.0,1925373952.0,2109440.0,68587520.0,19035013120.0,0.0,0.0,196608.0,21475966976.0,
67.166,4.370,8.614,19.351,0.0,0.499,8429568.0,0.0,4327901.0,195685.0,2125250560.0,2113536.0,76300288.0,18827419648.0,0.0,0.0,196608.0,21475966976.0,
85.589,2.240,5.453,6.524,0.0,0.195,98304.0,0.0,3408109.0,157767.0,2290900992.0,2121728.0,77725696.0,18660335616.0,0.0,0.0,196608.0,21475966976.0,
97.722,1.799,0.240,0.0,0.0,0.240,0.0,0.0,1381447.0,60792.0,2401738752.0,2138112.0,78589952.0,18548617216.0,0.0,0.0,196608.0,21475966976.0,
92.929,3.816,0.898,2.132,0.0,0.224,0.0,49152.0,1654377.0,66991.0,2498228224.0,2162688.0,80986112.0,18449707008.0,0.0,0.0,196608.0,21475966976.0,
75.290,6.950,10.425,7.079,0.129,0.129,28844032.0,2334720.0,3484145.0,170277.0,3014787072.0,2269184.0,104910848.0,17909116928.0,0.0,0.0,196608.0,21475966976.0,
59.551,9.488,13.858,16.479,0.0,0.624,192487424.0,1359872.0,2444541.0,89572.0,4470611968.0,2437120.0,200937472.0,16357097472.0,0.0,0.0,196608.0,21475966976.0,
49.813,3.496,14.607,31.336,0.125,0.624,237756416.0,0.0,761214.0,47741.0,4717641728.0,2551808.0,317292544.0,15993597952.0,0.0,0.0,196608.0,21475966976.0,
47.125,2.250,35.750,14.375,0.0,0.500,125132800.0,0.0,211940.0,332177.0,4699095040.0,2637824.0,370724864.0,15958626304.0,0.0,0.0,196608.0,21475966976.0,
2.618,4.115,91.521,1.621,0.125,0.0,25337856.0,98304.0,1203871.0,758989.0,1159188480.0,2662400.0,381333504.0,19487899648.0,0.0,0.0,196608.0,21475966976.0,
5.250,0.750,92.0,2.0,0.0,0.0,16867328.0,557056.0,28793.0,491364.0,1188438016.0,2691072.0,388259840.0,19451695104.0,0.0,0.0,196608.0,21475966976.0,
32.335,1.998,65.543,0.0,0.0,0.125,0.0,81920.0,55017.0,155225.0,1285275648.0,2691072.0,387596288.0,19355521024.0,0.0,0.0,196608.0,21475966976.0,
45.0,2.125,52.875,0.0,0.0,0.0,0.0,0.0,79451.0,48329.0,1419239424.0,2732032.0,386547712.0,19222564864.0,0.0,0.0,196608.0,21475966976.0,
90.663,6.511,2.334,0.123,0.0,0.369,8437760.0,0.0,64861.0,66076.0,1678909440.0,2768896.0,390189056.0,18959216640.0,0.0,0.0,196608.0,21475966976.0,
96.259,3.242,0.374,0.0,0.0,0.125,40960.0,65536.0,184808.0,183508.0,1850437632.0,2781184.0,389545984.0,18788319232.0,0.0,0.0,196608.0,21475966976.0,
