"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-8mb-1-raven25.csv",,,,"Date:","08 Aug 2016 15:22:05 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.277,0.068,99.470,0.179,0.001,0.005,131162.575,280929.895,0.0,0.0,947490816.0,1671168.0,53489664.0,20028432384.0,0.0,0.079,
0.125,0.0,98.127,1.748,0.0,0.0,8486912.0,0.0,367.0,654.0,947032064.0,1703936.0,56504320.0,20025843712.0,0.0,0.0,
0.0,0.125,99.375,0.500,0.0,0.0,49152.0,114688.0,417.0,1011.0,946384896.0,1716224.0,55832576.0,20027150336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,946122752.0,1716224.0,55078912.0,20028166144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,946405376.0,1716224.0,53776384.0,20029186048.0,0.0,0.0,
0.125,0.125,98.878,0.873,0.0,0.0,8437760.0,368640.0,551.0,933.0,946008064.0,1732608.0,56750080.0,20026593280.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,398.0,945377280.0,1732608.0,55910400.0,20028063744.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,697.0,793.0,945147904.0,1740800.0,55005184.0,20029190144.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,615.0,933.0,944934912.0,1740800.0,53813248.0,20030595072.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8429568.0,0.0,241.0,398.0,944529408.0,1744896.0,56799232.0,20028010496.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,398.0,944029696.0,1744896.0,55947264.0,20029362176.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,363.0,1035.0,943783936.0,1744896.0,55050240.0,20030504960.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,241.0,476.0,943706112.0,1753088.0,53850112.0,20031774720.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8429568.0,24576.0,177.0,398.0,943239168.0,1765376.0,57024512.0,20029054976.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,289.0,933.0,943398912.0,1765376.0,56037376.0,20029882368.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,943337472.0,1765376.0,55091200.0,20030889984.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,943218688.0,1765376.0,54296576.0,20031803392.0,0.0,0.0,
0.0,0.0,99.251,0.624,0.0,0.125,8429568.0,49152.0,289.0,933.0,942755840.0,1777664.0,57270272.0,20029280256.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,398.0,942575616.0,1777664.0,56307712.0,20030423040.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,398.0,942739456.0,1777664.0,55128064.0,20031438848.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,933.0,942919680.0,1777664.0,53936128.0,20032450560.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8429568.0,0.0,177.0,398.0,942780416.0,1781760.0,57004032.0,20029517824.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,40960.0,49152.0,241.0,476.0,942170112.0,1789952.0,56201216.0,20030922752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,942034944.0,1789952.0,55320576.0,20031938560.0,0.0,0.0,
7.232,1.995,87.406,3.242,0.0,0.125,565248.0,0.0,521429.0,99576.0,943624192.0,2035712.0,54800384.0,20030623744.0,0.0,0.0,
8.365,4.869,58.427,27.840,0.0,0.499,9289728.0,0.0,3244691.0,221533.0,1008566272.0,2097152.0,62509056.0,19957911552.0,0.0,0.0,
16.500,36.0,46.500,0.875,0.0,0.125,40960.0,0.0,1063989.0,94177.0,1060098048.0,2097152.0,62439424.0,19906449408.0,0.0,0.0,
42.317,3.659,35.976,17.561,0.0,0.488,106496.0,2949120.0,3864335.0,499872.0,1205694464.0,2166784.0,64888832.0,19758333952.0,0.0,0.0,
89.604,4.208,1.609,4.455,0.0,0.124,0.0,0.0,2799111.0,125898.0,1437200384.0,2166784.0,65777664.0,19525939200.0,0.0,0.0,
97.256,2.236,0.102,0.203,0.0,0.203,8470528.0,0.0,1025583.0,46371.0,1661800448.0,2170880.0,70037504.0,19297075200.0,0.0,0.0,
64.464,4.239,9.352,21.696,0.0,0.249,8192.0,0.0,2883791.0,138614.0,1856147456.0,2170880.0,72597504.0,19100168192.0,0.0,0.0,
82.236,3.246,6.132,7.935,0.090,0.361,57344.0,1007616.0,4676191.0,228274.0,2122977280.0,2174976.0,75546624.0,18830385152.0,0.0,0.0,
98.099,1.711,0.190,0.0,0.0,0.0,0.0,352256.0,1064043.0,58895.0,2179887104.0,2195456.0,74928128.0,18774073344.0,0.0,0.0,
89.862,1.377,1.627,7.009,0.0,0.125,16949248.0,0.0,898301.0,43808.0,2215108608.0,2260992.0,85008384.0,18728706048.0,0.0,0.0,
65.835,5.112,9.850,18.828,0.0,0.374,106496.0,0.0,4312745.0,292796.0,2377273344.0,2285568.0,87498752.0,18564026368.0,0.0,0.0,
68.875,10.125,12.125,8.625,0.0,0.250,63823872.0,0.0,2756854.0,256966.0,3038904320.0,2379776.0,125329408.0,17864470528.0,0.0,0.0,
66.916,8.240,16.479,7.990,0.0,0.375,97140736.0,49152.0,1606806.0,178054.0,4033605632.0,2482176.0,166354944.0,16828641280.0,0.0,0.0,
16.625,5.250,77.125,0.750,0.125,0.125,8470528.0,622592.0,672839.0,494481.0,983371776.0,2531328.0,169463808.0,19875717120.0,0.0,0.0,
66.707,4.101,29.071,0.0,0.0,0.121,0.0,0.0,187399.0,202738.0,1199366144.0,2539520.0,168099840.0,19661078528.0,0.0,0.0,
91.635,6.117,2.122,0.0,0.0,0.125,0.0,0.0,46478.0,54706.0,1458876416.0,2564096.0,167067648.0,19402575872.0,0.0,0.0,
94.691,4.444,0.864,0.0,0.0,0.0,0.0,0.0,150596.0,144159.0,1702408192.0,2564096.0,166100992.0,19160010752.0,0.0,0.0,
