"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-2gb-1-raven10.csv",,,,"Date:","14 Aug 2016 19:41:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.885,0.131,98.759,0.205,0.002,0.017,586871.940,933558.926,0.0,0.0,1019162624.0,1703936.0,53682176.0,19956535296.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,4227072.0,81920.0,3826.0,1863.0,1018990592.0,1720320.0,54784000.0,19955589120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,3542.0,938.0,1018372096.0,1720320.0,54005760.0,19956985856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4218880.0,0.0,1122.0,403.0,1018167296.0,1724416.0,54906880.0,19956285440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,24576.0,368640.0,3046.0,403.0,1017085952.0,1736704.0,54009856.0,19958251520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,3948.0,1118.0,1017131008.0,1736704.0,54910976.0,19957305344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,2594.0,403.0,1016594432.0,1744896.0,54034432.0,19958710272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4218880.0,0.0,1126.0,403.0,1016127488.0,1748992.0,54935552.0,19958272000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,790.0,938.0,1015037952.0,1748992.0,54095872.0,19960201216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,930.0,403.0,1014964224.0,1748992.0,54996992.0,19959373824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,550.0,403.0,1014546432.0,1748992.0,54145024.0,19960643584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,32768.0,2390.0,938.0,1014423552.0,1761280.0,55037952.0,19959861248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,8192.0,674.0,403.0,1013764096.0,1761280.0,54177792.0,19961380864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.128,0.498,0.0,0.125,4251648.0,0.0,2589.0,403.0,1013682176.0,1781760.0,55066624.0,19960553472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,598.0,938.0,1013243904.0,1781760.0,54226944.0,19961831424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4431872.0,0.0,1058.0,481.0,1013104640.0,1785856.0,55304192.0,19960889344.0,0.0,0.0,196608.0,21475966976.0,
