"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven19.csv",,,,"Date:","08 Aug 2016 19:28:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.531,0.103,99.239,0.117,0.002,0.008,218061.245,283367.697,0.0,0.0,1029574656.0,1671168.0,55173120.0,19944665088.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,804.0,654.0,1029259264.0,1671168.0,54091776.0,19946061824.0,0.0,0.0,
0.125,0.0,98.752,0.999,0.0,0.125,8527872.0,81920.0,870.0,398.0,1029156864.0,1699840.0,57634816.0,19942592512.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2518.0,997.0,1028378624.0,1699840.0,56442880.0,19944562688.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4349952.0,0.0,4496.0,526.0,1027960832.0,1712128.0,57626624.0,19943784448.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,40960.0,352256.0,614.0,398.0,1027661824.0,1748992.0,56856576.0,19944816640.0,0.0,0.0,
0.125,0.125,99.004,0.623,0.0,0.125,4259840.0,0.0,297148.0,297433.0,1027469312.0,1773568.0,58089472.0,19943751680.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,761856.0,998.0,476.0,1026482176.0,1781760.0,57094144.0,19945725952.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4243456.0,0.0,614.0,398.0,1026863104.0,1785856.0,57782272.0,19944652800.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,726.0,933.0,1026383872.0,1785856.0,56700928.0,19946213376.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2086.0,462.0,1026351104.0,1785856.0,57806848.0,19945140224.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2100.0,398.0,1025216512.0,1785856.0,57012224.0,19947069440.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,65536.0,1942.0,997.0,1025228800.0,1806336.0,57925632.0,19946123264.0,0.0,0.0,
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,838.0,398.0,1025286144.0,1806336.0,56737792.0,19947253760.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2800.0,564.0,1025073152.0,1806336.0,58085376.0,19946119168.0,0.0,0.0,
