"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven12.csv",,,,"Date:","10 Aug 2016 12:13:29 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.678,0.109,99.049,0.149,0.002,0.013,407487.045,644857.258,0.0,0.0,1033441280.0,4558848.0,55996416.0,19937087488.0,0.0,0.074,
0.125,0.375,87.516,11.735,0.0,0.250,5693440.0,0.0,433.0,398.0,1033007104.0,5300224.0,57466880.0,19935309824.0,0.0,0.0,
0.0,0.500,87.375,11.875,0.0,0.250,1556480.0,0.0,609.0,933.0,1032802304.0,6070272.0,56139776.0,19936071680.0,0.0,0.0,
0.125,0.374,87.157,12.095,0.0,0.249,5685248.0,0.0,2091.0,642.0,1032589312.0,6807552.0,57446400.0,19934240768.0,0.0,0.0,
0.0,0.375,87.500,12.0,0.0,0.125,1589248.0,0.0,369.0,476.0,1032597504.0,7598080.0,56193024.0,19934695424.0,0.0,0.0,
0.125,0.499,87.406,11.721,0.0,0.249,5652480.0,1114112.0,2721.0,933.0,1032171520.0,8335360.0,57446400.0,19933130752.0,0.0,0.0,
0.0,0.375,87.610,11.890,0.0,0.125,1548288.0,0.0,1841.0,398.0,1031839744.0,9101312.0,56258560.0,19933884416.0,0.0,0.0,
0.125,0.374,87.406,11.845,0.0,0.249,5750784.0,0.0,689.0,398.0,1031688192.0,9871360.0,57475072.0,19932049408.0,0.0,0.0,
0.0,0.375,87.500,12.0,0.0,0.125,1540096.0,0.0,619.0,1035.0,1031503872.0,10633216.0,56262656.0,19932684288.0,0.0,0.0,
0.125,0.125,97.503,2.247,0.0,0.0,4554752.0,0.0,945.0,398.0,1031639040.0,10801152.0,57794560.0,19930849280.0,0.0,0.0,
