"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-512mb-1-raven12.csv",,,,"Date:","14 Aug 2016 19:25:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.854,0.124,98.805,0.199,0.002,0.016,602983.599,919936.593,0.0,0.0,999870464.0,3989504.0,57184256.0,19970039808.0,0.0,0.065,196608.0,21475966976.0,
0.250,0.500,87.250,12.0,0.0,0.0,1753088.0,0.0,6716.0,2105.0,1002692608.0,4857856.0,56287232.0,19967246336.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,87.500,11.750,0.0,0.125,2064384.0,1982464.0,1302.0,1016.0,1005858816.0,5890048.0,55255040.0,19964080128.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.499,86.908,12.219,0.0,0.0,2105344.0,0.0,2402.0,403.0,1009164288.0,6938624.0,54075392.0,19960905728.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.625,87.500,11.625,0.0,0.0,10346496.0,0.0,6194.0,1907.0,1012854784.0,7897088.0,57307136.0,19953025024.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.374,87.406,11.845,0.0,0.0,1753088.0,376832.0,2114.0,938.0,1015873536.0,8749056.0,56397824.0,19950063616.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,87.391,11.860,0.125,0.0,6176768.0,0.0,2178.0,403.0,1018462208.0,9674752.0,57565184.0,19945381888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.860,0.0,0.125,1892352.0,2711552.0,646.0,403.0,1020592128.0,10629120.0,56455168.0,19943407616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.516,11.985,0.0,0.0,5980160.0,0.0,886.0,938.0,1022500864.0,11517952.0,57659392.0,19939405824.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,87.610,11.890,0.0,0.0,1556480.0,0.0,1090.0,403.0,1024344064.0,12300288.0,56549376.0,19937890304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.127,1.623,0.0,0.0,4620288.0,0.0,742.0,403.0,1025232896.0,12378112.0,57667584.0,19935805440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2614.0,938.0,1024819200.0,12378112.0,56811520.0,19937075200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4194304.0,1482752.0,2242.0,481.0,1024995328.0,12386304.0,57700352.0,19936002048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,774.0,403.0,1024434176.0,12386304.0,56856576.0,19937406976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,854.0,938.0,1024348160.0,12390400.0,57749504.0,19936595968.0,0.0,0.0,196608.0,21475966976.0,
7.740,4.120,82.896,5.119,0.0,0.125,1318912.0,32768.0,802.0,403.0,1035792384.0,12636160.0,59441152.0,19923214336.0,0.0,0.0,196608.0,21475966976.0,
7.875,26.500,46.0,19.375,0.0,0.250,4243456.0,0.0,3579076.0,300735.0,1085173760.0,12660736.0,62992384.0,19870257152.0,0.0,0.0,196608.0,21475966976.0,
58.272,11.605,23.951,5.432,0.123,0.617,221184.0,49152.0,1492104.0,92114.0,1310818304.0,12775424.0,67489792.0,19640000512.0,0.0,0.0,196608.0,21475966976.0,
93.383,2.747,3.246,0.499,0.0,0.125,4464640.0,0.0,5724160.0,509859.0,1496117248.0,12779520.0,69861376.0,19452325888.0,0.0,0.0,196608.0,21475966976.0,
92.260,4.370,2.247,0.874,0.0,0.250,16384.0,0.0,1580559.0,69702.0,1736908800.0,12783616.0,71639040.0,19209752576.0,0.0,0.0,196608.0,21475966976.0,
84.250,4.500,7.375,3.625,0.0,0.250,4251648.0,2785280.0,3838352.0,167658.0,2004492288.0,12800000.0,77893632.0,18935898112.0,0.0,0.0,196608.0,21475966976.0,
97.727,1.779,0.296,0.099,0.0,0.099,0.0,0.0,4849653.0,236402.0,2081439744.0,12804096.0,78102528.0,18858737664.0,0.0,0.0,196608.0,21475966976.0,
89.055,4.353,5.348,0.995,0.0,0.249,4202496.0,40960.0,5116834.0,213158.0,2141835264.0,12845056.0,83918848.0,18792484864.0,0.0,0.0,196608.0,21475966976.0,
70.375,6.625,16.625,6.125,0.0,0.250,30687232.0,0.0,1820044.0,106750.0,2804305920.0,12894208.0,110043136.0,18103840768.0,0.0,0.0,196608.0,21475966976.0,
82.250,3.625,8.125,5.250,0.125,0.625,129015808.0,0.0,4610606.0,60390.0,3090182144.0,13008896.0,179326976.0,17748566016.0,0.0,0.0,196608.0,21475966976.0,
41.397,4.115,34.539,18.454,0.249,1.247,231063552.0,2023424.0,12294195.0,235120.0,3579297792.0,13135872.0,288428032.0,17150222336.0,0.0,0.0,196608.0,21475966976.0,
35.125,2.375,36.625,24.500,0.250,1.125,250871808.0,0.0,12312952.0,270952.0,3594743808.0,13266944.0,418557952.0,17004515328.0,0.0,0.0,196608.0,21475966976.0,
50.375,2.0,27.875,18.500,0.0,1.250,230645760.0,73728.0,12314914.0,269763.0,3583016960.0,13385728.0,533868544.0,16900812800.0,0.0,0.0,196608.0,21475966976.0,
86.783,1.496,3.367,7.481,0.125,0.748,242655232.0,0.0,12326010.0,220360.0,3578036224.0,13496320.0,646553600.0,16792997888.0,0.0,0.0,196608.0,21475966976.0,
