"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-4mb-1-raven21.csv",,,,"Date:","14 Aug 2016 18:28:56 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.815,0.111,98.797,0.262,0.001,0.014,569682.803,836992.069,0.0,0.0,1045028864.0,1998848.0,56811520.0,19927244800.0,0.0,0.065,196608.0,21475966976.0,
0.249,0.125,99.127,0.499,0.0,0.0,40960.0,0.0,367.0,663.0,1044705280.0,2023424.0,55959552.0,19928395776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.500,11.875,0.0,0.250,5890048.0,0.0,3085.0,1252.0,1044078592.0,2740224.0,57159680.0,19927105536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.0,0.125,1433600.0,0.0,177.0,403.0,1044262912.0,3457024.0,56000512.0,19927363584.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.625,86.500,11.875,0.0,0.250,5627904.0,811008.0,177.0,403.0,1045012480.0,4186112.0,57118720.0,19924766720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,1384448.0,393216.0,353.0,938.0,1044910080.0,4886528.0,55988224.0,19925299200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.625,12.0,0.0,0.125,5529600.0,0.0,241.0,403.0,1044381696.0,5554176.0,57176064.0,19923972096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,11.985,0.0,0.250,1417216.0,0.0,251.0,505.0,1043750912.0,6262784.0,56463360.0,19924606976.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.282,11.970,0.0,0.249,5537792.0,0.0,475.0,1182.0,1044180992.0,6934528.0,56987648.0,19922980864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.0,0.125,1507328.0,0.0,369.0,481.0,1043779584.0,7688192.0,56127488.0,19923488768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.985,0.0,0.125,5513216.0,983040.0,177.0,403.0,1043468288.0,8347648.0,57294848.0,19921973248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,1531904.0,0.0,289.0,938.0,1043521536.0,9113600.0,56336384.0,19922112512.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,11.860,0.0,0.250,5603328.0,0.0,177.0,403.0,1043685376.0,9818112.0,57176064.0,19920404480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.516,11.860,0.0,0.125,1392640.0,0.0,177.0,403.0,1043394560.0,10514432.0,56508416.0,19920666624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.610,11.765,0.0,0.250,5603328.0,0.0,289.0,938.0,1043320832.0,11218944.0,57315328.0,19919228928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.282,11.845,0.0,0.249,1417216.0,925696.0,177.0,403.0,1043034112.0,11939840.0,56483840.0,19919626240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,12.0,0.0,0.125,5586944.0,0.0,177.0,403.0,1042956288.0,12636160.0,57430016.0,19918061568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1409024.0,0.0,361.0,1334.0,1043083264.0,13340672.0,56217600.0,19918442496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.625,11.875,0.0,0.125,5734400.0,0.0,177.0,403.0,1042931712.0,14110720.0,57253888.0,19916787712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.266,11.985,0.0,0.250,1523712.0,0.0,241.0,481.0,1042890752.0,14872576.0,56279040.0,19917041664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.406,11.845,0.0,0.249,5554176.0,1015808.0,475.0,1182.0,1043206144.0,15564800.0,57229312.0,19915083776.0,0.0,0.0,196608.0,21475966976.0,
8.125,3.375,73.875,14.375,0.0,0.250,2662400.0,0.0,475344.0,106398.0,1051205632.0,16531456.0,57106432.0,19906240512.0,0.0,0.0,196608.0,21475966976.0,
8.739,12.360,53.184,25.343,0.0,0.375,5668864.0,0.0,4037193.0,291488.0,1113575424.0,17227776.0,62394368.0,19837886464.0,0.0,0.0,196608.0,21475966976.0,
25.125,26.750,38.625,8.750,0.125,0.625,1540096.0,0.0,1239261.0,269578.0,1214869504.0,17997824.0,63258624.0,19734958080.0,0.0,0.0,196608.0,21475966976.0,
67.981,4.898,14.695,12.067,0.0,0.358,4751360.0,2924544.0,4778651.0,350549.0,1467576320.0,18280448.0,68706304.0,19476520960.0,0.0,0.0,196608.0,21475966976.0,
97.461,1.987,0.331,0.110,0.0,0.110,0.0,819200.0,1783151.0,76761.0,1644322816.0,18292736.0,68890624.0,19299577856.0,0.0,0.0,196608.0,21475966976.0,
88.765,4.198,1.358,5.309,0.0,0.370,8192.0,1122304.0,1367199.0,75964.0,1882050560.0,18292736.0,70578176.0,19060162560.0,0.0,0.0,196608.0,21475966976.0,
64.339,3.616,10.973,20.698,0.125,0.249,57344.0,0.0,4088775.0,188085.0,2046320640.0,18296832.0,73723904.0,18892742656.0,0.0,0.0,196608.0,21475966976.0,
94.839,2.151,2.366,0.538,0.0,0.108,8527872.0,393216.0,3049935.0,144369.0,2232672256.0,18329600.0,77959168.0,18702123008.0,0.0,0.0,196608.0,21475966976.0,
97.663,1.722,0.246,0.123,0.0,0.246,0.0,0.0,965479.0,44424.0,2300211200.0,18350080.0,79433728.0,18633089024.0,0.0,0.0,196608.0,21475966976.0,
90.988,4.815,2.593,1.358,0.0,0.247,4456448.0,73728.0,4467201.0,191633.0,2460233728.0,18403328.0,84443136.0,18468003840.0,0.0,0.0,196608.0,21475966976.0,
61.375,7.125,19.875,11.500,0.0,0.125,5881856.0,1024000.0,2268838.0,109033.0,3107094528.0,18493440.0,93200384.0,17812295680.0,0.0,0.0,196608.0,21475966976.0,
