"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-16mb-1-raven19.csv",,,,"Date:","08 Aug 2016 15:48:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.337,0.094,99.447,0.113,0.002,0.007,138447.785,283222.061,0.0,0.0,1025155072.0,1720320.0,55074816.0,19949133824.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3894.0,2369.0,1025036288.0,1720320.0,54177792.0,19950149632.0,0.0,0.0,
0.0,0.125,98.752,1.124,0.0,0.0,8486912.0,90112.0,614.0,398.0,1024782336.0,1740800.0,57442304.0,19947118592.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4134.0,462.0,1023922176.0,1740800.0,56303616.0,19949117440.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1174.0,1011.0,1023762432.0,1740800.0,55447552.0,19950133248.0,0.0,0.0,
0.0,0.125,98.625,1.250,0.0,0.0,73728.0,385024.0,3494.0,462.0,1023479808.0,1794048.0,54513664.0,19951296512.0,0.0,0.0,
0.125,0.0,99.127,0.623,0.0,0.125,8470528.0,0.0,297073.0,297184.0,1023455232.0,1798144.0,57688064.0,19948142592.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,40960.0,688128.0,2048.0,933.0,1022668800.0,1826816.0,56647680.0,19949940736.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,7370.0,398.0,1022304256.0,1826816.0,55853056.0,19951099904.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6052.0,398.0,1022545920.0,1826816.0,54595584.0,19952115712.0,0.0,0.0,
