"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven21.csv",,,,"Date:","08 Aug 2016 19:58:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.617,0.087,99.091,0.197,0.001,0.007,244580.697,292149.264,0.0,0.0,888389632.0,1748992.0,56885248.0,20084060160.0,0.0,0.079,
0.0,0.0,99.499,0.501,0.0,0.0,16384.0,196608.0,431.0,654.0,888066048.0,1765376.0,56057856.0,20085194752.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,289.0,933.0,887685120.0,1765376.0,56979456.0,20084654080.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,24576.0,0.0,117926.0,119101.0,887382016.0,1781760.0,56197120.0,20085723136.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,177.0,398.0,886894592.0,1785856.0,57094144.0,20085309440.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,376832.0,289.0,933.0,886345728.0,1794048.0,56246272.0,20086697984.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,4194304.0,360448.0,241.0,398.0,886202368.0,1802240.0,57135104.0,20085944320.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,885956608.0,1802240.0,56246272.0,20087078912.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,4202496.0,0.0,353.0,1011.0,885497856.0,1806336.0,57139200.0,20086640640.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,885075968.0,1806336.0,56258560.0,20087943168.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,884834304.0,1806336.0,57159680.0,20087283712.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,289.0,933.0,884707328.0,1814528.0,56254464.0,20088307712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,884609024.0,1814528.0,55058432.0,20089602048.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,177.0,398.0,884338688.0,1822720.0,54169600.0,20090753024.0,0.0,0.0,
6.600,1.743,88.294,3.113,0.0,0.249,8929280.0,0.0,154862.0,54497.0,885612544.0,1998848.0,58179584.0,20085293056.0,0.0,0.0,
10.250,14.750,56.750,18.0,0.0,0.250,917504.0,0.0,4357812.0,327889.0,956211200.0,2076672.0,61014016.0,20011782144.0,0.0,0.0,
