"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven18.csv",,,,"Date:","08 Aug 2016 19:28:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.526,0.095,99.255,0.114,0.002,0.008,214404.879,291394.591,0.0,0.0,930009088.0,1781760.0,56217600.0,20043075584.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,14570.0,7482.0,929681408.0,1781760.0,57442304.0,20042178560.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,172032.0,870.0,398.0,928837632.0,1789952.0,56627200.0,20043829248.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4243456.0,0.0,2326.0,933.0,928227328.0,1794048.0,57417728.0,20043644928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4688.0,398.0,927440896.0,1794048.0,56553472.0,20045295616.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,344064.0,614.0,398.0,927604736.0,1802240.0,57446400.0,20044230656.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,662.0,933.0,926867456.0,1802240.0,56659968.0,20045754368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,40960.0,678.0,398.0,926294016.0,1814528.0,57442304.0,20045533184.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,870.0,398.0,925618176.0,1814528.0,56594432.0,20047056896.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,726.0,1011.0,925364224.0,1814528.0,57491456.0,20046413824.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2150.0,398.0,924372992.0,1814528.0,56696832.0,20048199680.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1716.0,398.0,923873280.0,1814528.0,55504896.0,20049891328.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,2326.0,933.0,923467776.0,1822720.0,54505472.0,20051288064.0,0.0,0.0,
0.750,0.250,98.375,0.625,0.0,0.0,8429568.0,32768.0,838.0,398.0,923750400.0,1835008.0,57483264.0,20048015360.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,1318.0,398.0,922980352.0,1835008.0,56664064.0,20049604608.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,3286.0,933.0,922886144.0,1847296.0,57442304.0,20048908288.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2886.0,398.0,922202112.0,1847296.0,56729600.0,20050305024.0,0.0,0.0,
8.864,2.497,83.021,5.368,0.0,0.250,5472256.0,49152.0,816.0,500.0,932954112.0,2117632.0,59150336.0,20036861952.0,0.0,0.0,
8.853,7.980,51.496,31.421,0.125,0.125,139264.0,0.0,971071.0,171766.0,994578432.0,2142208.0,61480960.0,19972882432.0,0.0,0.0,
19.149,31.414,48.310,0.876,0.0,0.250,4243456.0,0.0,3516294.0,179688.0,1059151872.0,2146304.0,63729664.0,19906056192.0,0.0,0.0,
40.745,4.472,39.627,14.783,0.0,0.373,770048.0,0.0,1408850.0,311678.0,1199259648.0,2527232.0,65888256.0,19763408896.0,0.0,0.0,
89.123,3.774,1.665,5.327,0.0,0.111,4194304.0,0.0,5533713.0,330799.0,1454333952.0,2527232.0,69672960.0,19504549888.0,0.0,0.0,
96.029,3.249,0.241,0.361,0.0,0.120,8192.0,3112960.0,1271226.0,56708.0,1642868736.0,2555904.0,69550080.0,19316109312.0,0.0,0.0,
64.125,4.625,12.0,18.875,0.0,0.375,4218880.0,0.0,4322612.0,194873.0,1852219392.0,2560000.0,74481664.0,19101822976.0,0.0,0.0,
