"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven13.csv",,,,"Date:","06 Aug 2016 18:12:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.255,0.084,99.552,0.102,0.001,0.005,114536.142,90216.149,0.0,0.0,875798528.0,1671168.0,57208832.0,20096405504.0,0.0,0.085,
0.125,0.0,99.625,0.250,0.0,0.0,49152.0,0.0,8271.0,1902.0,875380736.0,1675264.0,56246272.0,20097781760.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,131072.0,1238.0,1252.0,875298816.0,1683456.0,55431168.0,20098670592.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,303.0,396.0,875593728.0,1683456.0,54247424.0,20099559424.0,0.0,0.0,
0.125,0.0,99.125,0.750,0.0,0.0,8429568.0,0.0,4312.0,396.0,875053056.0,1687552.0,57421824.0,20096921600.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,401408.0,575.0,930.0,874688512.0,1695744.0,56381440.0,20098318336.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,7140.0,396.0,874340352.0,1695744.0,55586816.0,20099461120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,1772.0,396.0,874491904.0,1703936.0,54284288.0,20100603904.0,0.0,0.0,
0.125,0.125,99.377,0.374,0.0,0.0,8454144.0,0.0,2085.0,1032.0,873996288.0,1720320.0,57446400.0,20097921024.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,2737.0,396.0,873738240.0,1720320.0,56418304.0,20099207168.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2543.0,396.0,873390080.0,1720320.0,55623680.0,20100349952.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1758.0,930.0,873549824.0,1720320.0,54321152.0,20101492736.0,0.0,0.0,
0.125,0.125,99.002,0.623,0.0,0.125,8445952.0,57344.0,239.0,474.0,872820736.0,1740800.0,57483264.0,20099039232.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,367.0,396.0,872321024.0,1740800.0,56713216.0,20100308992.0,0.0,0.0,
12.250,5.375,60.0,22.0,0.0,0.375,1310720.0,0.0,990.0,930.0,942157824.0,1978368.0,59662336.0,20027285504.0,0.0,0.0,
12.0,36.0,43.625,8.250,0.0,0.125,40960.0,0.0,4485531.0,360774.0,979435520.0,1994752.0,60788736.0,19988865024.0,0.0,0.0,
64.392,7.692,18.859,8.189,0.124,0.744,8609792.0,2981888.0,2141709.0,345436.0,1228873728.0,2101248.0,67969024.0,19732140032.0,0.0,0.0,
96.406,2.974,0.372,0.248,0.0,0.0,40960.0,57344.0,4250882.0,249236.0,1419472896.0,2109440.0,68997120.0,19540504576.0,0.0,0.0,
94.243,4.130,1.001,0.375,0.0,0.250,16384.0,0.0,1478225.0,66638.0,1656082432.0,2113536.0,70164480.0,19302723584.0,0.0,0.0,
85.360,4.963,3.226,5.955,0.124,0.372,57344.0,0.0,2764957.0,120998.0,1883066368.0,2117632.0,74510336.0,19071389696.0,0.0,0.0,
95.750,2.125,1.653,0.354,0.0,0.118,0.0,0.0,5376155.0,244696.0,2058764288.0,2117632.0,74858496.0,18895343616.0,0.0,0.0,
97.517,2.257,0.113,0.0,0.0,0.113,8470528.0,0.0,451509.0,27934.0,2105868288.0,2146304.0,80424960.0,18842644480.0,0.0,0.0,
92.926,4.438,1.526,0.693,0.0,0.416,0.0,2375680.0,3041183.0,121476.0,2203258880.0,2179072.0,83169280.0,18742476800.0,0.0,0.0,
76.761,7.046,11.248,4.697,0.0,0.247,60432384.0,0.0,3049035.0,148558.0,2805796864.0,2244608.0,117063680.0,18105978880.0,0.0,0.0,
89.781,8.273,1.217,0.487,0.0,0.243,67108864.0,0.0,1037373.0,66237.0,4136042496.0,2359296.0,153808896.0,16738873344.0,0.0,0.0,
93.017,5.611,0.748,0.0,0.125,0.499,154361856.0,0.0,2204.0,0.0,4812300288.0,2424832.0,221007872.0,15995351040.0,0.0,0.0,
96.074,3.464,0.115,0.0,0.0,0.346,131719168.0,0.0,1259.0,2361.0,5242966016.0,2486272.0,285261824.0,15500369920.0,0.0,0.0,
98.580,1.235,0.123,0.0,0.0,0.062,67207168.0,1523712.0,63359.0,10511.0,5395677184.0,2535424.0,317390848.0,15315480576.0,0.0,0.0,
96.433,3.448,0.119,0.0,0.0,0.0,4235264.0,0.0,1511.0,6924.0,5420163072.0,2535424.0,318681088.0,15289704448.0,0.0,0.0,
99.750,0.125,0.0,0.0,0.0,0.125,4202496.0,0.0,2543.0,750.0,5420466176.0,2539520.0,319574016.0,15288504320.0,0.0,0.0,
99.503,0.373,0.124,0.0,0.0,0.0,4194304.0,0.0,2078.0,1362.0,5417160704.0,2543616.0,320811008.0,15290568704.0,0.0,0.0,
99.374,0.626,0.0,0.0,0.0,0.0,12648448.0,90112.0,3573.0,33199.0,5417828352.0,2584576.0,326184960.0,15284486144.0,0.0,0.0,
96.125,2.875,0.750,0.0,0.0,0.250,60661760.0,1114112.0,12044.0,2782.0,5565472768.0,2629632.0,358912000.0,15104069632.0,0.0,0.0,
96.126,3.511,0.121,0.0,0.0,0.242,87900160.0,0.0,800.0,1859.0,6048845824.0,2674688.0,398061568.0,14581501952.0,0.0,0.0,
96.875,3.0,0.0,0.0,0.0,0.125,53633024.0,0.0,1016.0,6193.0,6386851840.0,2703360.0,426852352.0,14214676480.0,0.0,0.0,
98.619,1.151,0.115,0.0,0.0,0.115,42958848.0,0.0,7309.0,1717.0,6516031488.0,2723840.0,443936768.0,14068391936.0,0.0,0.0,
98.625,1.250,0.0,0.0,0.0,0.125,38354944.0,180224.0,694.0,1558.0,6721380352.0,2752512.0,462364672.0,13844586496.0,0.0,0.0,
98.005,1.372,0.374,0.0,0.125,0.125,36732928.0,868352.0,2872.0,6258.0,6923677696.0,2777088.0,480800768.0,13623828480.0,0.0,0.0,
99.625,0.250,0.0,0.0,0.0,0.125,13647872.0,0.0,1712.0,1473.0,6924529664.0,2789376.0,486146048.0,13617618944.0,0.0,0.0,
99.0,0.750,0.125,0.0,0.0,0.125,42549248.0,0.0,990.0,1284.0,6942498816.0,2822144.0,506036224.0,13579726848.0,0.0,0.0,
98.252,1.498,0.125,0.0,0.0,0.125,40288256.0,0.0,2014.0,6272.0,7055073280.0,2846720.0,527163392.0,13446000640.0,0.0,0.0,
97.875,1.750,0.125,0.0,0.0,0.250,57098240.0,65536.0,1950.0,1537.0,7126138880.0,2887680.0,553103360.0,13348954112.0,0.0,0.0,
98.878,0.748,0.125,0.0,0.125,0.125,51437568.0,1351680.0,3678.0,1348.0,7149015040.0,2924544.0,578060288.0,13301084160.0,0.0,0.0,
99.146,0.732,0.0,0.0,0.0,0.122,38084608.0,0.0,2044.0,6442.0,7150714880.0,2953216.0,596004864.0,13281411072.0,0.0,0.0,
99.178,0.587,0.117,0.0,0.0,0.117,67993600.0,0.0,2654.0,1537.0,7151181824.0,2985984.0,629317632.0,13247598592.0,0.0,0.0,
99.020,0.858,0.0,0.0,0.0,0.123,38109184.0,0.0,414.0,1220.0,7210287104.0,3039232.0,647192576.0,13170565120.0,0.0,0.0,
99.250,0.625,0.0,0.0,0.0,0.125,21520384.0,688128.0,1346.0,6540.0,7210876928.0,3059712.0,656424960.0,13160722432.0,0.0,0.0,
98.625,1.250,0.125,0.0,0.0,0.0,44490752.0,1769472.0,478.0,1473.0,7210872832.0,3108864.0,678772736.0,13138329600.0,0.0,0.0,
98.627,0.874,0.125,0.0,0.0,0.375,73416704.0,0.0,1164.0,1952.0,7210438656.0,3145728.0,714088448.0,13103411200.0,0.0,0.0,
99.126,0.749,0.0,0.0,0.0,0.125,34373632.0,0.0,2424.0,6194.0,7211315200.0,3166208.0,729915392.0,13086687232.0,0.0,0.0,
99.645,0.355,0.0,0.0,0.0,0.0,23093248.0,0.0,2808.0,1795.0,7211122688.0,3186688.0,741974016.0,13074800640.0,0.0,0.0,
98.876,0.624,0.125,0.0,0.0,0.375,63389696.0,65536.0,5140.0,40970.0,7211216896.0,3239936.0,772689920.0,13043937280.0,0.0,0.0,
98.628,0.998,0.249,0.0,0.0,0.125,40075264.0,1138688.0,1208.0,6194.0,7211782144.0,3264512.0,790724608.0,13025312768.0,0.0,0.0,
99.125,0.500,0.0,0.0,0.0,0.375,50913280.0,0.0,542.0,1473.0,7215374336.0,3297280.0,814907392.0,12997505024.0,0.0,0.0,
99.125,0.750,0.0,0.0,0.0,0.125,46538752.0,0.0,972.0,1952.0,7215124480.0,3317760.0,839372800.0,12973268992.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,46383104.0,0.0,4303.0,5715.0,7215190016.0,3346432.0,859590656.0,12952956928.0,0.0,0.0,
99.500,0.375,0.0,0.0,0.0,0.125,25223168.0,57344.0,839.0,2504.0,7215067136.0,3362816.0,871698432.0,12940955648.0,0.0,0.0,
99.126,0.499,0.250,0.0,0.0,0.125,29655040.0,983040.0,2270.0,1284.0,7215677440.0,3395584.0,885420032.0,12926590976.0,0.0,0.0,
98.753,0.748,0.125,0.0,0.125,0.249,38043648.0,0.0,2877.0,5895.0,7215710208.0,3411968.0,903049216.0,12908912640.0,0.0,0.0,
