"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven12.csv",,,,"Date:","06 Aug 2016 17:56:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.224,0.078,99.586,0.105,0.002,0.005,112889.620,87840.261,0.0,0.0,856604672.0,1671168.0,57344000.0,20115464192.0,0.0,0.085,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,621.0,652.0,856203264.0,1679360.0,56594432.0,20116606976.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,623.0,396.0,855506944.0,1679360.0,55345152.0,20118552576.0,0.0,0.0,
0.0,0.125,99.501,0.250,0.0,0.125,40960.0,0.0,4693.0,2882.0,854470656.0,1703936.0,54833152.0,20120076288.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,8478720.0,0.0,223965.0,224965.0,854220800.0,1712128.0,57757696.0,20117393408.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,368640.0,2991.0,396.0,853831680.0,1720320.0,56877056.0,20118654976.0,0.0,0.0,
0.250,0.125,99.625,0.0,0.0,0.0,0.0,573440.0,1414.0,930.0,853307392.0,1728512.0,55599104.0,20120449024.0,0.0,0.0,
0.499,0.125,99.376,0.0,0.0,0.0,0.0,0.0,2479.0,396.0,853086208.0,1728512.0,54804480.0,20121464832.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,8470528.0,0.0,5295.0,396.0,853004288.0,1732608.0,57720832.0,20118626304.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,670.0,930.0,852402176.0,1732608.0,56926208.0,20120023040.0,0.0,0.0,
