"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-4mb-1-raven17.csv",,,,"Date:","10 Aug 2016 12:13:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.670,0.110,99.061,0.145,0.002,0.012,391655.013,627037.335,0.0,0.0,1120518144.0,3362816.0,56086528.0,19851116544.0,0.0,0.074,
0.125,0.500,87.250,11.875,0.0,0.250,5783552.0,0.0,683.0,1113.0,1120206848.0,4149248.0,57319424.0,19849408512.0,0.0,0.0,
0.0,0.625,87.625,11.625,0.0,0.125,1671168.0,0.0,497.0,398.0,1119203328.0,4976640.0,56365056.0,19850539008.0,0.0,0.0,
0.125,0.499,87.266,11.985,0.0,0.125,5832704.0,0.0,1905.0,462.0,1118986240.0,5791744.0,57536512.0,19848769536.0,0.0,0.0,
0.0,0.250,87.625,11.875,0.0,0.250,1646592.0,409600.0,603.0,1177.0,1118932992.0,6610944.0,56389632.0,19849150464.0,0.0,0.0,
0.125,0.375,87.391,11.860,0.0,0.250,5660672.0,819200.0,2609.0,462.0,1119305728.0,7348224.0,57241600.0,19847188480.0,0.0,0.0,
0.0,0.624,87.516,11.735,0.0,0.125,1556480.0,0.0,1841.0,462.0,1118162944.0,8122368.0,56487936.0,19848310784.0,0.0,0.0,
0.125,0.499,87.391,11.735,0.0,0.250,5701632.0,0.0,801.0,933.0,1118154752.0,8863744.0,57335808.0,19846729728.0,0.0,0.0,
0.0,0.500,87.500,11.875,0.0,0.125,1605632.0,0.0,497.0,398.0,1117863936.0,9658368.0,56504320.0,19847057408.0,0.0,0.0,
0.125,0.499,87.157,11.970,0.0,0.249,5742592.0,0.0,290698.0,5432.0,1117839360.0,10440704.0,57708544.0,19845095424.0,0.0,0.0,
0.125,0.500,89.750,9.500,0.0,0.125,1253376.0,1417216.0,417.0,933.0,1117515776.0,11067392.0,56549376.0,19845951488.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,0.0,3185.0,540.0,1117421568.0,11067392.0,55754752.0,19846840320.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,57344.0,0.0,2969.0,398.0,1117081600.0,11087872.0,54947840.0,19847966720.0,0.0,0.0,
0.0,0.0,98.625,1.375,0.0,0.0,8519680.0,0.0,2081.0,997.0,1117523968.0,11100160.0,57716736.0,19844743168.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,977.0,398.0,1116241920.0,11100160.0,57118720.0,19846623232.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,4349952.0,286720.0,3377.0,462.0,1116184576.0,11132928.0,58277888.0,19845488640.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2081.0,997.0,1116127232.0,11132928.0,56930304.0,19846893568.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2993.0,462.0,1115881472.0,11132928.0,58122240.0,19845947392.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2289.0,462.0,1115561984.0,11132928.0,56930304.0,19847458816.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4464640.0,0.0,289.0,933.0,1115521024.0,11137024.0,58118144.0,19846307840.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,433.0,398.0,1115430912.0,11145216.0,57057280.0,19847450624.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,571.0,578.0,1115381760.0,11145216.0,58249216.0,19846307840.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,65536.0,0.0,6127.0,5967.0,1115222016.0,11182080.0,57069568.0,19847610368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,305.0,398.0,1115103232.0,11186176.0,58257408.0,19846537216.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1841.0,398.0,1115148288.0,11186176.0,57069568.0,19847680000.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,40960.0,545.0,933.0,1115156480.0,11194368.0,58253312.0,19846479872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,172032.0,2337.0,15560.0,1115197440.0,11206656.0,57065472.0,19847614464.0,0.0,0.0,
0.749,0.499,96.629,2.122,0.0,0.0,4939776.0,0.0,53204.0,595300.0,1115942912.0,11304960.0,58572800.0,19845263360.0,0.0,0.0,
15.144,12.516,58.323,13.517,0.0,0.501,901120.0,0.0,4195050.0,657933.0,1184612352.0,11493376.0,62300160.0,19772678144.0,0.0,0.0,
20.225,27.840,50.687,0.999,0.0,0.250,4194304.0,0.0,1232313.0,271314.0,1255026688.0,11493376.0,64430080.0,19700133888.0,0.0,0.0,
