"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-512mb-1-raven15.csv",,,,"Date:","14 Aug 2016 16:54:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.817,0.117,98.851,0.197,0.002,0.015,577094.782,832294.677,0.0,0.0,1226199040.0,1699840.0,55255040.0,19747930112.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5275.0,1863.0,1226326016.0,1699840.0,54112256.0,19748945920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,6324224.0,0.0,353.0,1016.0,1225564160.0,1703936.0,57380864.0,19746435072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,2146304.0,0.0,433.0,403.0,1225216000.0,1703936.0,56586240.0,19747577856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,561.0,403.0,1224855552.0,1703936.0,55549952.0,19748974592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,458752.0,289.0,938.0,1224904704.0,1720320.0,54341632.0,19750117376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.251,0.624,0.125,0.0,8429568.0,0.0,2181.0,467.0,1224052736.0,1724416.0,57421824.0,19747885056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,369.0,403.0,1223585792.0,1724416.0,56627200.0,19749146624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1223352320.0,1724416.0,55586816.0,19750420480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2033.0,467.0,1223528448.0,1724416.0,54394880.0,19751436288.0,0.0,0.0,196608.0,21475966976.0,
