"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven02.csv",,,,"Date:","10 Aug 2016 13:58:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.322,0.259,98.169,0.211,0.005,0.034,736555.911,738712.102,0.0,0.0,945197056.0,3608576.0,53690368.0,20028588032.0,0.0,0.074,
0.0,0.375,87.500,11.750,0.0,0.375,5783552.0,0.0,5110.0,2078.0,945012736.0,4395008.0,54910976.0,20026765312.0,0.0,0.0,
0.0,0.375,89.875,9.625,0.0,0.125,1253376.0,0.0,1958.0,398.0,944988160.0,5009408.0,53800960.0,20027285504.0,0.0,0.0,
0.125,0.0,99.751,0.125,0.0,0.0,4210688.0,606208.0,912.0,932.0,944168960.0,5021696.0,54792192.0,20027101184.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1126.0,398.0,944263168.0,5021696.0,53997568.0,20027801600.0,0.0,0.0,
0.125,0.250,98.876,0.499,0.125,0.125,73728.0,352256.0,742.0,398.0,944398336.0,5070848.0,53682176.0,20027932672.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,1015733.0,1015312.0,945180672.0,5070848.0,52490240.0,20028342272.0,0.0,0.0,
0.125,0.125,99.002,0.623,0.0,0.125,8470528.0,0.0,2534.0,398.0,943792128.0,5091328.0,55848960.0,20026351616.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,2056192.0,742.0,398.0,943292416.0,5099520.0,54943744.0,20027748352.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4349952.0,0.0,4366.0,932.0,943333376.0,5111808.0,55889920.0,20026748928.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,688.0,578.0,943304704.0,5111808.0,55889920.0,20026777600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2726.0,398.0,942268416.0,5111808.0,54878208.0,20028825600.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,1488.0,932.0,941641728.0,5111808.0,56070144.0,20028260352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,1830.0,398.0,941563904.0,5120000.0,54870016.0,20029530112.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,1830.0,398.0,941568000.0,5124096.0,56057856.0,20028334080.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,735.0,612.0,940449792.0,5132288.0,55009280.0,20030492672.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,550.0,320.0,939950080.0,5132288.0,56201216.0,20029800448.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1716.0,398.0,940019712.0,5132288.0,55029760.0,20030902272.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,4202496.0,40960.0,784.0,932.0,940265472.0,5144576.0,55812096.0,20029861888.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,878.0,794.0,939184128.0,5144576.0,55029760.0,20031725568.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,1766.0,398.0,938762240.0,5144576.0,56221696.0,20030955520.0,0.0,0.0,
7.875,3.500,79.125,9.125,0.0,0.375,1449984.0,0.0,4256.0,2132.0,951037952.0,5447680.0,57073664.0,20017524736.0,0.0,0.0,
8.614,17.478,51.186,22.347,0.0,0.375,4513792.0,0.0,2803511.0,313356.0,1011593216.0,5476352.0,61128704.0,19952885760.0,0.0,0.0,
21.314,19.703,54.275,4.213,0.0,0.496,0.0,40960.0,1759866.0,113596.0,1088708608.0,5484544.0,61075456.0,19875815424.0,0.0,0.0,
44.681,3.880,23.029,28.035,0.0,0.375,4390912.0,0.0,2574686.0,437046.0,1226612736.0,5578752.0,66301952.0,19732590592.0,0.0,0.0,
90.276,3.536,1.326,4.530,0.110,0.221,2211840.0,3031040.0,3766870.0,171812.0,1485529088.0,5599232.0,68075520.0,19471880192.0,0.0,0.0,
94.024,3.537,0.732,1.585,0.0,0.122,2015232.0,0.0,1266706.0,58960.0,1669771264.0,5603328.0,69619712.0,19286089728.0,0.0,0.0,
62.047,3.995,9.988,23.346,0.125,0.499,0.0,0.0,1788568.0,83338.0,1858314240.0,5603328.0,72011776.0,19095154688.0,0.0,0.0,
80.523,3.198,3.101,12.984,0.0,0.194,4251648.0,1843200.0,6878209.0,349620.0,2110537728.0,5615616.0,75931648.0,18838999040.0,0.0,0.0,
97.490,1.778,0.314,0.209,0.0,0.209,4202496.0,0.0,618547.0,466037.0,2222174208.0,5627904.0,77893632.0,18725388288.0,0.0,0.0,
89.933,2.953,0.805,5.638,0.0,0.671,0.0,1228800.0,2411390.0,610937.0,2286858240.0,5668864.0,81133568.0,18657423360.0,0.0,0.0,
81.797,7.949,5.415,4.493,0.115,0.230,4300800.0,0.0,3422062.0,1298567.0,2724249600.0,5693440.0,84107264.0,18217033728.0,0.0,0.0,
54.881,2.381,27.619,15.0,0.0,0.119,85155840.0,16384.0,1001252.0,201698.0,2938781696.0,5869568.0,125145088.0,17961287680.0,0.0,0.0,
72.818,6.359,12.219,8.105,0.0,0.499,157573120.0,131072.0,5948.0,113937.0,3852881920.0,6037504.0,212140032.0,16960024576.0,0.0,0.0,
