"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven17.csv",,,,"Date:","06 Aug 2016 18:12:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.256,0.081,99.552,0.104,0.002,0.005,112188.287,95696.856,0.0,0.0,1084915712.0,1662976.0,57118720.0,19887386624.0,0.0,0.085,
0.0,0.0,99.750,0.250,0.0,0.0,57344.0,0.0,3373.0,652.0,1084309504.0,1671168.0,56287232.0,19888816128.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,90112.0,350.0,930.0,1084489728.0,1679360.0,55083008.0,19889831936.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,396.0,1083555840.0,1679360.0,54198272.0,19891650560.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,8437760.0,0.0,2607.0,396.0,1083789312.0,1687552.0,57180160.0,19888427008.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.0,0.125,40960.0,385024.0,638.0,930.0,1083076608.0,1695744.0,56422400.0,19889889280.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,1083256832.0,1695744.0,55226368.0,19890905088.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,24576.0,663552.0,296021.0,296980.0,1082138624.0,1720320.0,54620160.0,19892604928.0,0.0,0.0,
0.125,0.0,99.375,0.500,0.0,0.0,8429568.0,0.0,678.0,1325.0,1082245120.0,1724416.0,57606144.0,19889508352.0,0.0,0.0,
0.0,0.125,99.750,0.0,0.125,0.0,40960.0,0.0,4335.0,396.0,1081806848.0,1724416.0,56758272.0,19890794496.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1775.0,474.0,1081860096.0,1724416.0,55562240.0,19891937280.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,414.0,930.0,1081057280.0,1724416.0,54665216.0,19893637120.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,8445952.0,57344.0,175.0,396.0,1081458688.0,1744896.0,57528320.0,19890352128.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,495.0,396.0,1080639488.0,1744896.0,56791040.0,19891908608.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,8705.0,579858.0,1080836096.0,1753088.0,55586816.0,19892908032.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,466.0,1079812096.0,1753088.0,54833152.0,19894685696.0,0.0,0.0,
0.0,0.0,99.625,0.250,0.0,0.125,8437760.0,0.0,2095.0,460.0,1080254464.0,1761280.0,57606144.0,19891462144.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,40960.0,57344.0,1064.0,1032.0,1079570432.0,1769472.0,57761792.0,19891982336.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1973.0,600.0,1079332864.0,1769472.0,56967168.0,19893014528.0,0.0,0.0,
