"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven15.csv",,,,"Date:","06 Aug 2016 18:09:38 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.259,0.079,99.554,0.102,0.001,0.005,111057.816,81201.049,0.0,0.0,881000448.0,1720320.0,54112256.0,20094251008.0,0.0,0.057,
0.125,0.125,99.626,0.125,0.0,0.0,7356416.0,196608.0,493.0,652.0,880525312.0,1732608.0,57204736.0,20091621376.0,0.0,0.0,
0.625,0.250,99.125,0.0,0.0,0.0,1114112.0,0.0,431.0,396.0,880099328.0,1732608.0,56496128.0,20092755968.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.125,0.0,8192.0,0.0,31731.0,32177.0,879505408.0,1736704.0,55300096.0,20094541824.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2413.0,396.0,879337472.0,1736704.0,54452224.0,20095557632.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,4800512.0,344064.0,367.0,396.0,878833664.0,1753088.0,57430016.0,20093067264.0,0.0,0.0,
0.0,0.125,99.626,0.249,0.0,0.0,3678208.0,212992.0,2014.0,930.0,878428160.0,1761280.0,56557568.0,20094337024.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,623.0,474.0,877395968.0,1761280.0,55365632.0,20096561152.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2031.0,396.0,877260800.0,1761280.0,54493184.0,20097568768.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,6103040.0,0.0,1566.0,930.0,876986368.0,1765376.0,57479168.0,20094853120.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,2367488.0,0.0,1455.0,396.0,877350912.0,1765376.0,56606720.0,20095361024.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,3631.0,396.0,876515328.0,1773568.0,55570432.0,20097224704.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,24576.0,350.0,930.0,876703744.0,1781760.0,54366208.0,20098232320.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8429568.0,0.0,175.0,396.0,876765184.0,1785856.0,57257984.0,20095275008.0,0.0,0.0,
7.0,2.125,85.250,5.375,0.0,0.250,909312.0,0.0,1913.0,498.0,882372608.0,1998848.0,57282560.0,20089430016.0,0.0,0.0,
9.738,9.363,45.069,35.581,0.0,0.250,458752.0,0.0,3666986.0,330558.0,944324608.0,2019328.0,60567552.0,20024172544.0,0.0,0.0,
35.250,25.750,34.500,4.0,0.125,0.375,0.0,49152.0,898531.0,102302.0,1081163776.0,2027520.0,63135744.0,19884756992.0,0.0,0.0,
71.270,4.809,11.221,12.454,0.0,0.247,8593408.0,0.0,4951433.0,545882.0,1314201600.0,2113536.0,68980736.0,19645788160.0,0.0,0.0,
97.267,2.236,0.373,0.0,0.0,0.124,40960.0,0.0,1964078.0,88320.0,1461116928.0,2113536.0,68943872.0,19498909696.0,0.0,0.0,
94.625,4.125,0.500,0.500,0.0,0.250,16384.0,2916352.0,2395881.0,96272.0,1692635136.0,2129920.0,72245248.0,19264073728.0,0.0,0.0,
74.125,4.0,10.500,10.875,0.0,0.500,57344.0,0.0,4318585.0,195499.0,1908379648.0,2134016.0,74317824.0,19046252544.0,0.0,0.0,
97.208,2.275,0.414,0.0,0.0,0.103,16384.0,57344.0,2862256.0,140594.0,2060926976.0,2158592.0,78360576.0,18889637888.0,0.0,0.0,
97.781,1.603,0.247,0.247,0.0,0.123,8470528.0,0.0,389865.0,42406.0,2134745088.0,2179072.0,79933440.0,18814226432.0,0.0,0.0,
88.030,4.489,3.616,3.491,0.0,0.374,106496.0,0.0,3301139.0,135918.0,2294693888.0,2215936.0,82522112.0,18651652096.0,0.0,0.0,
73.261,5.875,6.115,14.269,0.120,0.360,68894720.0,2637824.0,2815516.0,147961.0,2829582336.0,2453504.0,116617216.0,18082430976.0,0.0,0.0,
90.793,6.928,0.729,1.185,0.0,0.365,132947968.0,139264.0,588899.0,1409582.0,4307013632.0,2781184.0,182755328.0,16538533888.0,0.0,0.0,
