"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-4mb-1-raven08.csv",,,,"Date:","14 Aug 2016 18:26:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.338,0.228,98.150,0.259,0.002,0.023,1115302.760,1048077.966,0.0,0.0,973901824.0,1818624.0,41824256.0,20013539328.0,2185.501,3863.359,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3439.0,791.0,973885440.0,1818624.0,40689664.0,20014690304.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.501,0.249,0.0,0.0,4202496.0,0.0,401.0,403.0,973611008.0,1822720.0,41824256.0,20013826048.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,99.249,0.751,0.0,0.0,98304.0,0.0,3194.0,1323.0,973131776.0,1867776.0,40992768.0,20015091712.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.750,0.0,0.0,0.0,4464640.0,0.0,945.0,467.0,972697600.0,1871872.0,41967616.0,20014546944.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,598016.0,2289.0,467.0,972439552.0,1892352.0,41054208.0,20015697920.0,0.0,0.0,212566016.0,21263597568.0,
0.749,0.250,99.001,0.0,0.0,0.0,4194304.0,0.0,417.0,937.0,973205504.0,1892352.0,41861120.0,20014125056.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,403.0,972619776.0,1892352.0,41177088.0,20015394816.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,379.0,505.0,972132352.0,1896448.0,41971712.0,20015083520.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.125,0.750,0.0,0.0,57344.0,0.0,305022.0,296536.0,971902976.0,1933312.0,41148416.0,20016099328.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.626,0.125,0.0,0.125,4194304.0,696320.0,2109.0,467.0,972156928.0,1941504.0,42246144.0,20014739456.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,625.0,403.0,971677696.0,1941504.0,41455616.0,20016009216.0,0.0,0.0,212566016.0,21263597568.0,
