"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-8mb-1-raven30.csv",,,,"Date:","10 Aug 2016 13:02:29 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.673,0.106,98.993,0.215,0.002,0.011,390309.944,624177.693,0.0,0.0,938127360.0,4763648.0,54444032.0,20033748992.0,0.0,0.074,
0.125,0.499,86.658,12.469,0.0,0.249,1540096.0,0.0,4701.0,5077.0,937811968.0,5525504.0,53362688.0,20034383872.0,0.0,0.0,
0.125,0.500,87.250,11.875,0.0,0.250,5554176.0,9781248.0,3920064.0,3920406.0,937947136.0,6221824.0,57921536.0,20028993536.0,0.0,0.0,
0.125,0.375,87.500,11.875,0.0,0.125,1482752.0,0.0,417.0,933.0,937840640.0,6955008.0,56975360.0,20029313024.0,0.0,0.0,
0.125,0.374,87.406,11.970,0.0,0.125,5619712.0,0.0,177.0,398.0,937607168.0,7659520.0,58200064.0,20027617280.0,0.0,0.0,
0.125,0.250,87.375,12.0,0.0,0.250,1589248.0,0.0,241.0,398.0,937672704.0,8454144.0,57466880.0,20027490304.0,0.0,0.0,
0.0,0.250,87.500,12.0,0.0,0.250,5652480.0,0.0,296258.0,296960.0,936955904.0,9175040.0,58535936.0,20026417152.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,1351680.0,671744.0,177.0,398.0,937009152.0,9854976.0,57548800.0,20026671104.0,0.0,0.0,
0.0,0.375,87.516,11.985,0.0,0.125,5562368.0,2056192.0,177.0,398.0,936632320.0,10539008.0,58568704.0,20025344000.0,0.0,0.0,
0.125,0.624,87.391,11.610,0.0,0.250,2039808.0,0.0,289.0,933.0,936443904.0,11550720.0,57237504.0,20025851904.0,0.0,0.0,
