"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-128mb-1-raven23.csv",,,,"Date:","08 Aug 2016 16:15:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.329,0.068,99.399,0.198,0.001,0.006,159501.906,285012.970,0.0,0.0,939163648.0,1667072.0,54804480.0,20035448832.0,0.0,0.079,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,73728.0,431.0,654.0,938573824.0,1675264.0,53743616.0,20037091328.0,0.0,0.0,
0.125,0.125,98.752,0.999,0.0,0.0,8577024.0,0.0,417.0,1011.0,938409984.0,1724416.0,57380864.0,20033568768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,290341.0,5351.0,937787392.0,1724416.0,56217600.0,20035354624.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,360448.0,177.0,398.0,937664512.0,1744896.0,57393152.0,20034281472.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,363.0,1035.0,936751104.0,1744896.0,56238080.0,20036349952.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,696320.0,241.0,398.0,936632320.0,1753088.0,57425920.0,20035272704.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,936038400.0,1753088.0,56242176.0,20037050368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,417.0,933.0,935911424.0,1753088.0,55345152.0,20038074368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,934916096.0,1753088.0,54145024.0,20040269824.0,0.0,0.0,
0.125,0.125,98.627,1.124,0.0,0.0,8527872.0,0.0,177.0,398.0,934891520.0,1773568.0,57307136.0,20037111808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,289.0,933.0,934916096.0,1781760.0,56442880.0,20037943296.0,0.0,0.0,
