"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven13.csv",,,,"Date:","08 Aug 2016 19:10:14 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.532,0.101,99.239,0.118,0.002,0.009,229625.858,302084.266,0.0,0.0,996745216.0,1732608.0,56344576.0,19976261632.0,0.0,0.079,
0.0,0.0,99.750,0.250,0.0,0.0,4227072.0,0.0,1269.0,1535.0,995815424.0,1740800.0,57442304.0,19976085504.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,24576.0,147456.0,771.0,476.0,995422208.0,1753088.0,56283136.0,19977625600.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,497.0,398.0,994930688.0,1757184.0,57397248.0,19976998912.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,1761.0,933.0,994856960.0,1757184.0,56201216.0,19978268672.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,401408.0,5773.0,398.0,993509376.0,1765376.0,57516032.0,19978293248.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,561.0,398.0,992919552.0,1765376.0,56725504.0,19979673600.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,8192.0,40960.0,481.0,933.0,992673792.0,1773568.0,55431168.0,19981205504.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,398.0,992997376.0,1773568.0,54472704.0,19981840384.0,0.0,0.0,
0.0,0.125,98.500,1.375,0.0,0.0,8519680.0,0.0,5946.0,398.0,991825920.0,1826816.0,57417728.0,19980013568.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,65536.0,0.0,5972.0,933.0,991170560.0,1826816.0,56598528.0,19981488128.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,4349952.0,0.0,3587.0,398.0,991125504.0,1839104.0,57376768.0,19980742656.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,57344.0,1040.0,476.0,990720000.0,1847296.0,56631296.0,19981885440.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2145.0,933.0,989433856.0,1847296.0,57593856.0,19982209024.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,98304.0,420.0,398.0,988950528.0,1855488.0,56791040.0,19983486976.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,1393.0,398.0,988737536.0,1859584.0,57692160.0,19982794752.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,40960.0,0.0,3425.0,933.0,988680192.0,1880064.0,56729600.0,19983794176.0,0.0,0.0,
6.0,1.750,90.125,2.125,0.0,0.0,4775936.0,40960.0,31326.0,22392.0,987955200.0,2056192.0,58462208.0,19982610432.0,0.0,0.0,
10.336,8.344,47.447,33.499,0.0,0.374,851968.0,0.0,4154222.0,353722.0,1057624064.0,2187264.0,62238720.0,19909033984.0,0.0,0.0,
20.750,34.250,44.0,0.500,0.0,0.500,4202496.0,0.0,1135609.0,104041.0,1136467968.0,2191360.0,63877120.0,19828547584.0,0.0,0.0,
61.557,4.551,21.677,11.976,0.0,0.240,180224.0,0.0,4608623.0,482579.0,1382567936.0,2277376.0,67436544.0,19578802176.0,0.0,0.0,
96.301,2.466,0.863,0.247,0.0,0.123,4194304.0,2998272.0,1509338.0,66936.0,1540726784.0,2289664.0,69935104.0,19418132480.0,0.0,0.0,
94.410,4.224,0.621,0.497,0.124,0.124,16384.0,40960.0,1677477.0,74135.0,1780199424.0,2301952.0,71000064.0,19177582592.0,0.0,0.0,
74.194,4.094,5.831,15.385,0.0,0.496,57344.0,0.0,5040161.0,225376.0,1984045056.0,2306048.0,75460608.0,18969272320.0,0.0,0.0,
94.917,2.0,1.333,1.583,0.0,0.167,0.0,0.0,2630777.0,125266.0,2181873664.0,2310144.0,75784192.0,18771116032.0,0.0,0.0,
96.839,2.155,0.431,0.287,0.0,0.287,8495104.0,0.0,1317979.0,59107.0,2231865344.0,2342912.0,81567744.0,18715308032.0,0.0,0.0,
84.672,5.315,5.315,4.450,0.0,0.247,114688.0,2162688.0,4157399.0,177990.0,2392043520.0,2387968.0,84062208.0,18552590336.0,0.0,0.0,
78.591,9.099,8.118,4.014,0.0,0.178,76701696.0,65536.0,3239315.0,139971.0,3881107456.0,2478080.0,120942592.0,17026555904.0,0.0,0.0,
90.782,6.814,2.004,0.200,0.0,0.200,43212800.0,0.0,928.0,0.0,4436217856.0,2551808.0,141893632.0,16450420736.0,0.0,0.0,
94.015,4.239,0.998,0.125,0.125,0.499,148897792.0,0.0,561.0,696.0,4954796032.0,2629632.0,217800704.0,15855857664.0,0.0,0.0,
94.750,4.250,0.250,0.0,0.0,0.750,147218432.0,0.0,1129.0,3568.0,5481955328.0,2695168.0,287838208.0,15258595328.0,0.0,0.0,
98.250,1.500,0.125,0.0,0.0,0.125,50421760.0,1761280.0,29167.0,4057.0,5620277248.0,2727936.0,312291328.0,15095787520.0,0.0,0.0,
98.502,1.373,0.125,0.0,0.0,0.0,16793600.0,65536.0,1849.0,23508.0,5698560000.0,2744320.0,319815680.0,15009964032.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,8388608.0,0.0,32681.0,8566.0,5697536000.0,2744320.0,322981888.0,15007821824.0,0.0,0.0,
