"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven19.csv",,,,"Date:","14 Aug 2016 19:33:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.825,0.127,98.823,0.207,0.002,0.015,577989.461,907273.998,0.0,0.0,1097564160.0,4829184.0,56385536.0,19872305152.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.499,88.265,11.111,0.0,0.0,1638400.0,0.0,19481.0,2646.0,1096318976.0,5644288.0,56406016.0,19872714752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.157,12.219,0.0,0.125,5849088.0,442368.0,674.0,481.0,1096929280.0,6475776.0,56504320.0,19871174656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,89.750,9.875,0.0,0.0,2916352.0,688128.0,614.0,403.0,1096736768.0,7237632.0,57696256.0,19869413376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,3063808.0,0.0,854.0,938.0,1095983104.0,7237632.0,56799232.0,19871064064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,2289.0,78.0,1095548928.0,7237632.0,57802752.0,19870494720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,678.0,403.0,1095565312.0,7237632.0,56623104.0,19871657984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,3268608.0,253952.0,662.0,938.0,1095475200.0,7254016.0,57516032.0,19870838784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,966656.0,0.0,2530.0,403.0,1095020544.0,7254016.0,56619008.0,19872190464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,550.0,403.0,1094610944.0,7254016.0,57847808.0,19871371264.0,0.0,0.0,196608.0,21475966976.0,
