"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-8mb-1-raven29.csv",,,,"Date:","08 Aug 2016 18:07:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.410,0.084,99.293,0.206,0.001,0.006,201262.896,279629.419,0.0,0.0,975851520.0,1769472.0,55603200.0,19997859840.0,0.0,0.079,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,14309.0,8095.0,975675392.0,1769472.0,57106432.0,19996532736.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,237568.0,177.0,398.0,975331328.0,1781760.0,55914496.0,19998056448.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,974827520.0,1781760.0,55021568.0,19999453184.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.125,0.0,0.0,0.0,353.0,933.0,973930496.0,1781760.0,54124544.0,20001247232.0,0.0,0.0,
0.0,0.0,98.748,1.252,0.0,0.0,8495104.0,401408.0,354.0,796.0,974077952.0,1794048.0,57180160.0,19998031872.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,353.0,933.0,973873152.0,1794048.0,55988224.0,19999428608.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,49152.0,379.0,500.0,973590528.0,1814528.0,57069568.0,19998609408.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,433.0,398.0,973377536.0,1814528.0,55877632.0,20000014336.0,0.0,0.0,
0.0,0.125,99.751,0.0,0.0,0.125,4194304.0,0.0,289.0,933.0,972984320.0,1814528.0,57217024.0,19999068160.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,476.0,972648448.0,1814528.0,56029184.0,20000591872.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,972283904.0,1814528.0,55123968.0,20001861632.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,40960.0,289.0,933.0,971771904.0,1822720.0,54222848.0,20003266560.0,0.0,0.0,
0.0,0.0,98.750,1.250,0.0,0.0,8495104.0,0.0,241.0,398.0,971857920.0,1826816.0,57294848.0,20000104448.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,971526144.0,1826816.0,56102912.0,20001628160.0,0.0,0.0,
0.0,0.125,97.750,2.125,0.0,0.0,4669440.0,65536.0,6201.0,15331.0,971542528.0,1986560.0,57012224.0,20000542720.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,971055104.0,1986560.0,56233984.0,20001808384.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,81920.0,241.0,398.0,970993664.0,1994752.0,57360384.0,20000735232.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,289.0,933.0,970801152.0,1994752.0,56172544.0,20002115584.0,0.0,0.0,
