"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven19",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven19.csv",,,,"Date:","06 Aug 2016 17:56:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.219,0.086,99.584,0.104,0.002,0.005,99138.721,89417.494,0.0,0.0,994869248.0,1634304.0,54218752.0,19980361728.0,0.0,0.085,
0.125,0.0,99.625,0.250,0.0,0.0,8470528.0,180224.0,3919.0,1910.0,994766848.0,1650688.0,57782272.0,19976884224.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,993603584.0,1650688.0,56872960.0,19978956800.0,0.0,0.0,
0.125,0.0,99.376,0.375,0.0,0.125,16384.0,0.0,3038.0,930.0,993525760.0,1662976.0,55668736.0,19980226560.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,103903.0,3674.0,992755712.0,1662976.0,54882304.0,19981783040.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8470528.0,376832.0,3001.0,498.0,993198080.0,1675264.0,57651200.0,19978559488.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,327680.0,478.0,930.0,991776768.0,1683456.0,57008128.0,19980615680.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,879.0,396.0,991698944.0,1683456.0,55816192.0,19981885440.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5047.0,791.0,991027200.0,1683456.0,54919168.0,19983454208.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8495104.0,0.0,3230.0,930.0,991531008.0,1699840.0,57683968.0,19980169216.0,0.0,0.0,
