"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven29.csv",,,,"Date:","14 Aug 2016 17:00:29 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.787,0.112,98.826,0.259,0.002,0.014,546692.897,838151.669,0.0,0.0,1132335104.0,1617920.0,53411840.0,19843719168.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,431.0,663.0,1132126208.0,1617920.0,52613120.0,19844726784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,8445952.0,0.0,289.0,938.0,1132093440.0,1634304.0,55791616.0,19841564672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,177.0,403.0,1131929600.0,1634304.0,55001088.0,19842519040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,241.0,481.0,1131634688.0,1646592.0,56094720.0,19841708032.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8192.0,475136.0,289.0,938.0,1131593728.0,1667072.0,54882304.0,19842940928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1131302912.0,1667072.0,56238080.0,19841875968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1131225088.0,1667072.0,55046144.0,19843145728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1130725376.0,1667072.0,54140928.0,19844550656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1130860544.0,1667072.0,53243904.0,19845312512.0,0.0,0.0,196608.0,21475966976.0,
