"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven01.csv",,,,"Date:","14 Aug 2016 17:00:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.294,0.240,98.193,0.247,0.002,0.023,1079101.180,1000198.355,0.0,0.0,1133248512.0,1744896.0,54374400.0,19841716224.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,2351.0,663.0,1133056000.0,1757184.0,55627776.0,19840643072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1569.0,937.0,1132642304.0,1757184.0,54755328.0,19841929216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1585.0,467.0,1132756992.0,1757184.0,55652352.0,19840917504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,3121.0,403.0,1132118016.0,1757184.0,54755328.0,19842453504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.253,0.498,0.0,0.0,8192.0,450560.0,1377.0,937.0,1131986944.0,1777664.0,53596160.0,19843723264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3517.0,403.0,1131261952.0,1777664.0,52699136.0,19845345280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.004,2.747,0.0,0.0,8839168.0,0.0,625.0,481.0,1131728896.0,1921024.0,55394304.0,19842039808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,6201.0,13821.0,1131204608.0,1921024.0,54513664.0,19843444736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,0.0,379.0,505.0,1131270144.0,1933312.0,55951360.0,19841929216.0,0.0,0.0,196608.0,21475966976.0,
