"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven17.csv",,,,"Date:","10 Aug 2016 13:58:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.798,0.117,98.922,0.148,0.002,0.013,419682.551,662434.849,0.0,0.0,1113800704.0,6729728.0,64929792.0,19845623808.0,0.0,0.074,
0.125,0.625,87.250,11.625,0.0,0.375,6914048.0,0.0,1662.0,1953.0,1113800704.0,8081408.0,65933312.0,19843268608.0,0.0,0.0,
0.0,0.625,87.375,11.750,0.0,0.250,2990080.0,2465792.0,1190.0,398.0,1113452544.0,9592832.0,65138688.0,19842899968.0,0.0,0.0,
0.125,0.749,87.391,11.361,0.0,0.375,7094272.0,0.0,748.0,538.0,1113477120.0,11038720.0,66011136.0,19840557056.0,0.0,0.0,
0.125,0.499,87.391,11.610,0.0,0.375,2949120.0,0.0,2454.0,933.0,1113182208.0,12505088.0,64946176.0,19840450560.0,0.0,0.0,
0.125,0.749,87.141,11.735,0.0,0.250,7331840.0,0.0,1126.0,398.0,1113350144.0,13938688.0,65953792.0,19837841408.0,0.0,0.0,
0.0,0.751,87.610,11.640,0.0,0.0,2867200.0,0.0,1974.0,718.0,1113280512.0,15368192.0,65228800.0,19837206528.0,0.0,0.0,
0.125,0.499,87.157,12.219,0.0,0.0,6316032.0,614400.0,3028.0,933.0,1113358336.0,16433152.0,66048000.0,19835244544.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,1384448.0,1695744.0,2470.0,398.0,1113067520.0,17121280.0,65077248.0,19835817984.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,5660672.0,0.0,1632.0,398.0,1113231360.0,17846272.0,66084864.0,19833921536.0,0.0,0.0,
0.125,0.374,87.282,12.219,0.0,0.0,1327104.0,0.0,1942.0,933.0,1113006080.0,18501632.0,65130496.0,19834445824.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,5644288.0,0.0,1830.0,398.0,1112862720.0,19218432.0,66142208.0,19832860672.0,0.0,0.0,
0.0,0.375,87.516,12.110,0.0,0.0,1351680.0,1826816.0,672.0,398.0,1112199168.0,19906560.0,65261568.0,19833716736.0,0.0,0.0,
0.0,0.250,87.610,12.140,0.0,0.0,5447680.0,0.0,5064.0,14473.0,1112080384.0,20529152.0,66228224.0,19832246272.0,0.0,0.0,
0.125,0.250,87.016,12.609,0.0,0.0,1425408.0,0.0,2520.0,2116.0,1111810048.0,21164032.0,65347584.0,19832762368.0,0.0,0.0,
0.0,0.500,87.500,12.0,0.0,0.0,5611520.0,0.0,1582.0,398.0,1111752704.0,21864448.0,66236416.0,19831230464.0,0.0,0.0,
0.125,0.374,87.282,12.219,0.0,0.0,1400832.0,0.0,854.0,1011.0,1112109056.0,22556672.0,65245184.0,19831173120.0,0.0,0.0,
0.0,0.250,87.500,12.250,0.0,0.0,5627904.0,0.0,2022.0,398.0,1112039424.0,23269376.0,66310144.0,19829465088.0,0.0,0.0,
6.617,2.122,79.026,11.985,0.0,0.250,1351680.0,1925120.0,891155.0,156247.0,1113444352.0,23863296.0,66019328.0,19827757056.0,0.0,0.0,
10.612,23.596,43.945,21.473,0.0,0.375,6127616.0,0.0,3581604.0,271751.0,1182072832.0,24510464.0,71057408.0,19753443328.0,0.0,0.0,
26.717,19.476,45.443,7.865,0.125,0.375,1384448.0,0.0,2152444.0,395934.0,1284325376.0,25194496.0,72683520.0,19648880640.0,0.0,0.0,
32.918,2.494,47.506,16.833,0.0,0.249,5521408.0,0.0,2513906.0,162722.0,1387487232.0,25731072.0,75968512.0,19541897216.0,0.0,0.0,
92.393,3.418,1.433,2.536,0.0,0.221,499712.0,49152.0,2339321.0,100317.0,1640345600.0,25989120.0,77602816.0,19287146496.0,0.0,0.0,
95.488,3.049,0.366,0.976,0.0,0.122,4497408.0,4505600.0,1271624.0,62048.0,1841901568.0,26157056.0,79237120.0,19083788288.0,0.0,0.0,
68.696,5.466,7.578,17.640,0.124,0.497,1286144.0,0.0,3797782.0,169560.0,2055200768.0,26796032.0,82014208.0,18867073024.0,0.0,0.0,
90.939,3.057,2.729,3.057,0.0,0.218,5308416.0,0.0,4507276.0,214105.0,2242392064.0,27332608.0,87855104.0,18673504256.0,0.0,0.0,
97.829,1.930,0.0,0.0,0.0,0.241,524288.0,0.0,1602220.0,63746.0,2358001664.0,27607040.0,90230784.0,18555244544.0,0.0,0.0,
93.524,3.861,1.121,1.370,0.0,0.125,13418496.0,3416064.0,3684769.0,163478.0,2453745664.0,28020736.0,97497088.0,18451820544.0,0.0,0.0,
86.284,5.985,5.985,1.496,0.0,0.249,37363712.0,4153344.0,1731832.0,232773.0,2952589312.0,28680192.0,118431744.0,17931382784.0,0.0,0.0,
79.875,4.250,4.125,11.250,0.125,0.375,135979008.0,0.0,1207282.0,40071.0,3429126144.0,28913664.0,192172032.0,17380872192.0,0.0,0.0,
58.354,4.988,16.958,19.327,0.0,0.374,206184448.0,0.0,29425.0,3088.0,4149223424.0,29024256.0,297095168.0,16555741184.0,0.0,0.0,
56.625,2.750,21.375,18.750,0.0,0.500,186810368.0,0.0,284668.0,262068.0,4386975744.0,29147136.0,383422464.0,16231538688.0,0.0,0.0,
83.541,4.738,9.476,2.120,0.0,0.125,11206656.0,49152000.0,415537.0,248163.0,4394868736.0,29310976.0,502677504.0,16104226816.0,0.0,0.0,
