"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven14.csv",,,,"Date:","06 Aug 2016 18:12:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.232,0.068,99.611,0.083,0.001,0.005,106414.079,80378.888,0.0,0.0,822960128.0,1642496.0,57094144.0,20149387264.0,0.0,0.058,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,5967.0,1832.0,822079488.0,1642496.0,56442880.0,20150919168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,147456.0,1110.0,1174.0,822259712.0,1671168.0,55218176.0,20151934976.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,0.0,239.0,396.0,821297152.0,1675264.0,54509568.0,20153602048.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,8429568.0,0.0,2799.0,474.0,821460992.0,1679360.0,57499648.0,20150444032.0,0.0,0.0,
0.125,0.125,99.377,0.374,0.0,0.0,81920.0,409600.0,446.0,930.0,821444608.0,1708032.0,56500224.0,20151431168.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,396.0,821497856.0,1708032.0,55304192.0,20152573952.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,239.0,396.0,820420608.0,1716224.0,54460416.0,20154486784.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8429568.0,0.0,606.0,930.0,820867072.0,1720320.0,57233408.0,20151263232.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,2351.0,396.0,819843072.0,1720320.0,56700928.0,20152819712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,2415.0,396.0,820027392.0,1728512.0,55500800.0,20153827328.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1694.0,930.0,819085312.0,1728512.0,54640640.0,20155629568.0,0.0,0.0,
0.0,0.0,99.375,0.625,0.0,0.0,8429568.0,49152.0,175.0,396.0,819376128.0,1740800.0,57622528.0,20152344576.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,303.0,396.0,818933760.0,1740800.0,56651776.0,20153757696.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,24576.0,0.0,71893.0,71765.0,819130368.0,1757184.0,55439360.0,20154757120.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,245.0,466.0,818151424.0,1757184.0,54648832.0,20156526592.0,0.0,0.0,
0.0,0.0,99.500,0.500,0.0,0.0,8445952.0,0.0,815.0,396.0,818597888.0,1769472.0,57413632.0,20153303040.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,262144.0,1925.0,1504.0,818094080.0,1777664.0,57651200.0,20153561088.0,0.0,0.0,
