"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven26",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven26.csv",,,,"Date:","06 Aug 2016 17:16:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.119,0.064,99.643,0.170,0.001,0.003,79075.564,72699.219,0.0,0.0,1647976448.0,2994176.0,99520512.0,19280592896.0,0.0,0.057,
90.512,2.996,5.368,0.874,0.0,0.250,8658944.0,0.0,3918508.0,277903.0,1805524992.0,3010560.0,103964672.0,19118583808.0,0.0,0.0,
90.762,5.493,3.620,0.0,0.0,0.125,8192.0,1703936.0,815968.0,198561.0,2142027776.0,3031040.0,103452672.0,18782572544.0,0.0,0.0,
96.250,2.875,0.750,0.0,0.0,0.125,16924672.0,8192.0,664783.0,84933.0,2276442112.0,3047424.0,111017984.0,18640576512.0,0.0,0.0,
94.257,3.371,2.122,0.0,0.125,0.125,8486912.0,98304.0,210255.0,334300.0,2124181504.0,3076096.0,114290688.0,18789535744.0,0.0,0.0,
85.056,5.106,9.215,0.249,0.0,0.374,16949248.0,0.0,588427.0,94356.0,2410487808.0,3108864.0,121982976.0,18495504384.0,0.0,0.0,
79.625,4.500,15.0,0.500,0.0,0.375,16982016.0,32768.0,1752155.0,271038.0,2142793728.0,3141632.0,128909312.0,18756239360.0,0.0,0.0,
67.082,6.234,25.810,0.374,0.125,0.374,10625024.0,1449984.0,842800.0,360329.0,1880633344.0,3182592.0,136708096.0,19010560000.0,0.0,0.0,
92.240,3.504,3.630,0.375,0.0,0.250,14753792.0,8192.0,914909.0,222699.0,1738874880.0,3198976.0,139894784.0,19149115392.0,0.0,0.0,
86.104,4.342,9.429,0.0,0.0,0.124,0.0,65536.0,146993.0,166463.0,1998245888.0,3207168.0,139137024.0,18890493952.0,0.0,0.0,
96.375,2.625,0.875,0.0,0.0,0.125,8470528.0,0.0,611256.0,60796.0,2147540992.0,3231744.0,141475840.0,18738835456.0,0.0,0.0,
90.037,4.608,4.608,0.249,0.125,0.374,8429568.0,8192.0,200753.0,80003.0,2048622592.0,3248128.0,144953344.0,18834259968.0,0.0,0.0,
86.250,4.250,8.875,0.250,0.0,0.375,25427968.0,2506752.0,626802.0,271613.0,2316681216.0,3284992.0,156979200.0,18554138624.0,0.0,0.0,
80.250,6.250,12.500,0.625,0.0,0.375,21127168.0,24576.0,1538291.0,148299.0,1853493248.0,3317760.0,168271872.0,19006001152.0,0.0,0.0,
89.139,4.619,5.618,0.125,0.0,0.499,4243456.0,81920.0,895021.0,208117.0,1738129408.0,3354624.0,167006208.0,19122593792.0,0.0,0.0,
91.875,4.125,3.750,0.0,0.0,0.250,0.0,0.0,218147.0,241392.0,1924440064.0,3362816.0,166305792.0,18936975360.0,0.0,0.0,
94.438,3.956,1.236,0.0,0.124,0.247,16941056.0,0.0,444510.0,79298.0,2152730624.0,3375104.0,173731840.0,18701246464.0,0.0,0.0,
92.0,3.875,3.875,0.0,0.0,0.250,8470528.0,2334720.0,594099.0,204667.0,2123558912.0,3399680.0,176934912.0,18727190528.0,0.0,0.0,
88.500,4.250,6.625,0.250,0.0,0.375,8445952.0,73728.0,672688.0,139936.0,2043469824.0,3436544.0,179769344.0,18804408320.0,0.0,0.0,
80.893,5.087,13.400,0.124,0.124,0.372,50667520.0,8192.0,927621.0,457868.0,2139160576.0,3469312.0,203968512.0,18684485632.0,0.0,0.0,
77.250,5.125,17.375,0.0,0.0,0.250,8511488.0,16384.0,1342867.0,537906.0,1719943168.0,3510272.0,207929344.0,19099701248.0,0.0,0.0,
92.135,3.995,3.496,0.0,0.0,0.375,8429568.0,0.0,347957.0,356640.0,1987080192.0,3522560.0,211111936.0,18829369344.0,0.0,0.0,
93.758,3.870,2.122,0.125,0.0,0.125,8470528.0,1990656.0,741019.0,217715.0,1857814528.0,3543040.0,214372352.0,18955354112.0,0.0,0.0,
91.114,3.880,4.756,0.0,0.0,0.250,16900096.0,73728.0,128734.0,138229.0,2139901952.0,3567616.0,221446144.0,18666168320.0,0.0,0.0,
89.900,3.990,5.736,0.125,0.0,0.249,16908288.0,8192.0,632167.0,341794.0,1978351616.0,3596288.0,228945920.0,18820190208.0,0.0,0.0,
82.419,4.863,12.469,0.0,0.0,0.249,8470528.0,0.0,411399.0,160538.0,2363273216.0,3600384.0,232443904.0,18431766528.0,0.0,0.0,
82.375,4.250,12.750,0.250,0.125,0.250,25370624.0,16384.0,1553400.0,127997.0,2240450560.0,3633152.0,243982336.0,18543017984.0,0.0,0.0,
79.800,4.613,13.466,1.870,0.0,0.249,8536064.0,2818048.0,704069.0,1956636.0,1948323840.0,3682304.0,247394304.0,18831683584.0,0.0,0.0,
86.017,6.242,7.116,0.0,0.125,0.499,16941056.0,8192.0,842763.0,166267.0,1978863616.0,3698688.0,254554112.0,18793967616.0,0.0,0.0,
90.0,3.375,6.0,0.375,0.0,0.250,25313280.0,81920.0,867416.0,293518.0,1841045504.0,3739648.0,266305536.0,18919993344.0,0.0,0.0,
87.875,4.750,7.125,0.125,0.0,0.125,16859136.0,0.0,137596.0,693274.0,2115166208.0,3764224.0,274075648.0,18638077952.0,0.0,0.0,
91.261,3.870,4.370,0.250,0.0,0.250,4284416.0,8192.0,653878.0,112546.0,2242838528.0,3792896.0,277303296.0,18507149312.0,0.0,0.0,
83.500,4.750,11.250,0.250,0.0,0.250,21184512.0,2449408.0,778046.0,145013.0,2276589568.0,3821568.0,284573696.0,18466099200.0,0.0,0.0,
84.020,4.744,10.612,0.125,0.0,0.499,25329664.0,98304.0,1409720.0,155977.0,1924464640.0,3858432.0,296337408.0,18806423552.0,0.0,0.0,
83.396,4.869,11.236,0.0,0.125,0.375,8429568.0,0.0,188068.0,364288.0,1848750080.0,3874816.0,299798528.0,18878660608.0,0.0,0.0,
88.653,4.988,5.985,0.125,0.0,0.249,11091968.0,0.0,734284.0,276968.0,2190458880.0,3891200.0,306843648.0,18529890304.0,0.0,0.0,
91.364,4.631,3.755,0.0,0.0,0.250,22749184.0,16384.0,782158.0,262635.0,2112802816.0,3907584.0,314351616.0,18600022016.0,0.0,0.0,
91.885,3.496,4.245,0.0,0.125,0.250,0.0,1949696.0,245368.0,133975.0,1959604224.0,3923968.0,313655296.0,18753900544.0,0.0,0.0,
86.035,4.863,8.603,0.125,0.0,0.374,8478720.0,65536.0,475941.0,131035.0,2271399936.0,3952640.0,316973056.0,18438758400.0,0.0,0.0,
89.875,5.250,4.375,0.250,0.0,0.250,30654464.0,8192.0,1054951.0,147961.0,2232090624.0,3977216.0,332890112.0,18462126080.0,0.0,0.0,
79.125,4.625,15.500,0.250,0.0,0.500,11657216.0,16384.0,785569.0,143677.0,1949143040.0,3997696.0,336306176.0,18741637120.0,0.0,0.0,
80.524,4.494,14.107,0.499,0.125,0.250,0.0,8192.0,911363.0,398468.0,1806753792.0,4018176.0,334917632.0,18885394432.0,0.0,0.0,
86.767,4.994,7.990,0.125,0.0,0.125,16908288.0,2310144.0,326052.0,210395.0,2084474880.0,4050944.0,342118400.0,18600439808.0,0.0,0.0,
91.136,4.994,3.496,0.0,0.0,0.375,24289280.0,16384.0,1250003.0,350803.0,2046640128.0,4067328.0,354254848.0,18626121728.0,0.0,0.0,
91.278,2.948,5.528,0.123,0.0,0.123,1089536.0,65536.0,278022.0,203062.0,1915097088.0,4083712.0,353640448.0,18758262784.0,0.0,0.0,
83.895,4.994,10.986,0.0,0.0,0.125,8470528.0,0.0,128529.0,126413.0,2165104640.0,4100096.0,356855808.0,18505023488.0,0.0,0.0,
87.345,4.839,7.072,0.248,0.124,0.372,33800192.0,16384.0,1132947.0,152264.0,2235367424.0,4120576.0,372445184.0,18419150848.0,0.0,0.0,
75.312,5.362,18.329,0.623,0.0,0.374,16900096.0,1687552.0,978247.0,427000.0,1830961152.0,4149248.0,380612608.0,18815361024.0,0.0,0.0,
75.344,5.131,19.149,0.125,0.0,0.250,16908288.0,73728.0,896337.0,584373.0,1783930880.0,4173824.0,388542464.0,18854436864.0,0.0,0.0,
92.768,4.364,2.494,0.0,0.0,0.374,8486912.0,0.0,290195.0,171512.0,2043469824.0,4202496.0,391757824.0,18591653888.0,0.0,0.0,
89.263,4.245,5.993,0.125,0.125,0.250,16850944.0,8192.0,640127.0,376792.0,2013728768.0,4210688.0,398938112.0,18614206464.0,0.0,0.0,
93.383,3.371,2.747,0.250,0.0,0.250,16900096.0,8192.0,714144.0,140849.0,2157731840.0,4239360.0,406269952.0,18462842880.0,0.0,0.0,
85.125,4.625,9.500,0.500,0.0,0.250,16973824.0,2547712.0,256179.0,284207.0,2141429760.0,4280320.0,413487104.0,18471886848.0,0.0,0.0,
88.250,4.625,6.750,0.125,0.0,0.250,33792000.0,16384.0,1424611.0,234684.0,1878425600.0,4304896.0,430133248.0,18718220288.0,0.0,0.0,
75.531,5.243,18.602,0.125,0.0,0.499,8429568.0,81920.0,706988.0,301700.0,1774538752.0,4337664.0,433299456.0,18818908160.0,0.0,0.0,
91.698,4.709,2.974,0.496,0.0,0.124,8478720.0,0.0,399506.0,241025.0,2017845248.0,4366336.0,436277248.0,18572595200.0,0.0,0.0,
88.390,4.619,6.617,0.125,0.0,0.250,16941056.0,8192.0,691007.0,142604.0,1973317632.0,4374528.0,443781120.0,18609610752.0,0.0,0.0,
88.390,3.246,7.990,0.0,0.0,0.375,0.0,2031616.0,911716.0,171651.0,1851129856.0,4399104.0,443207680.0,18732347392.0,0.0,0.0,
88.110,4.005,7.635,0.0,0.0,0.250,8429568.0,73728.0,110924.0,272121.0,2066849792.0,4415488.0,447098880.0,18512719872.0,0.0,0.0,
93.524,3.736,2.242,0.0,0.125,0.374,8470528.0,0.0,2108088.0,262203.0,2188353536.0,4427776.0,451690496.0,18386612224.0,0.0,0.0,
76.971,6.008,16.145,0.250,0.0,0.626,16916480.0,8192.0,513914.0,370728.0,2199584768.0,4444160.0,461570048.0,18365485056.0,0.0,0.0,
