"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-32mb-1-raven23.csv",,,,"Date:","08 Aug 2016 19:10:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.488,0.075,99.230,0.201,0.001,0.006,218952.276,285091.105,0.0,0.0,903077888.0,1695744.0,55930880.0,20070379520.0,0.0,0.079,
0.125,0.0,99.375,0.500,0.0,0.0,4227072.0,139264.0,367.0,654.0,902524928.0,1712128.0,56889344.0,20069957632.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,353.0,1011.0,901988352.0,1712128.0,55939072.0,20071444480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,398.0,901525504.0,1712128.0,54751232.0,20073095168.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,73728.0,360448.0,103900.0,3921.0,901058560.0,1753088.0,53952512.0,20074319872.0,0.0,0.0,
0.125,0.0,98.875,1.0,0.0,0.0,8544256.0,0.0,2808.0,104061.0,901181440.0,1785856.0,56811520.0,20071305216.0,0.0,0.0,
0.125,0.125,99.501,0.125,0.0,0.125,16384.0,966656.0,295822.0,295599.0,900784128.0,1806336.0,56315904.0,20072177664.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,177.0,398.0,899870720.0,1818624.0,57438208.0,20071956480.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,429.0,1003.0,899637248.0,1818624.0,56643584.0,20072984576.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,899227648.0,1818624.0,57618432.0,20072419328.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,898711552.0,1818624.0,56721408.0,20073832448.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4243456.0,65536.0,289.0,933.0,898330624.0,1839104.0,57200640.0,20073713664.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,476.0,897699840.0,1839104.0,56307712.0,20075237376.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,897519616.0,1839104.0,57434112.0,20074291200.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,896933888.0,1839104.0,56348672.0,20075962368.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,251.0,500.0,896708608.0,1843200.0,57270272.0,20075261952.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,81920.0,5417.0,392947.0,896249856.0,1859584.0,56459264.0,20076515328.0,0.0,0.0,
10.237,4.245,74.032,11.236,0.0,0.250,5636096.0,0.0,538699.0,120091.0,941662208.0,2158592.0,60846080.0,20026417152.0,0.0,0.0,
8.875,20.875,42.500,27.625,0.0,0.125,8192.0,0.0,3536795.0,1247427.0,972640256.0,2162688.0,61718528.0,19994562560.0,0.0,0.0,
44.870,15.698,31.273,7.540,0.0,0.618,294912.0,0.0,1868411.0,347206.0,1142394880.0,2306048.0,64483328.0,19821899776.0,0.0,0.0,
89.688,4.077,1.679,4.197,0.120,0.240,57344.0,0.0,4624511.0,293301.0,1385140224.0,2334720.0,65814528.0,19577794560.0,0.0,0.0,
97.030,2.475,0.248,0.124,0.0,0.124,8527872.0,65536.0,1476639.0,66794.0,1541427200.0,2363392.0,70303744.0,19416989696.0,0.0,0.0,
90.238,5.131,2.628,1.627,0.0,0.375,8192.0,3039232.0,2788753.0,118980.0,1836998656.0,2375680.0,73428992.0,19118280704.0,0.0,0.0,
88.889,3.021,2.534,5.166,0.097,0.292,4407296.0,0.0,5060773.0,235501.0,2062442496.0,2396160.0,78245888.0,18887999488.0,0.0,0.0,
98.002,1.645,0.235,0.118,0.0,0.0,0.0,0.0,890509.0,46026.0,2165624832.0,2408448.0,78684160.0,18784366592.0,0.0,0.0,
93.201,4.079,1.360,0.989,0.0,0.371,4194304.0,0.0,1593935.0,65432.0,2246111232.0,2428928.0,84566016.0,18697977856.0,0.0,0.0,
74.272,6.796,11.772,6.917,0.0,0.243,24772608.0,40960.0,4236015.0,186777.0,2895499264.0,2506752.0,109297664.0,18023780352.0,0.0,0.0,
91.220,7.805,0.854,0.0,0.0,0.122,86253568.0,3694592.0,2547191.0,104920.0,4170223616.0,2600960.0,137555968.0,16720703488.0,0.0,0.0,
94.541,3.846,0.868,0.124,0.0,0.620,135831552.0,0.0,1297.0,27564.0,4639576064.0,2703360.0,209072128.0,16179732480.0,0.0,0.0,
94.834,4.018,0.459,0.0,0.0,0.689,140869632.0,0.0,28144.0,6633.0,5202640896.0,2772992.0,275337216.0,15550332928.0,0.0,0.0,
98.123,1.627,0.125,0.0,0.0,0.125,61931520.0,0.0,735.0,1420.0,5355249664.0,2801664.0,303714304.0,15369318400.0,0.0,0.0,
98.876,0.874,0.125,0.0,0.0,0.125,25190400.0,73728.0,613.0,1254.0,5489102848.0,2822144.0,315248640.0,15223910400.0,0.0,0.0,
95.636,4.115,0.125,0.0,0.0,0.125,12582912.0,483328.0,31402.0,8313.0,5558145024.0,2830336.0,320753664.0,15149355008.0,0.0,0.0,
98.248,1.502,0.250,0.0,0.0,0.0,4194304.0,0.0,288.0,1468.0,5557653504.0,2830336.0,322191360.0,15148408832.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,251.0,790.0,5558775808.0,2830336.0,321032192.0,15148445696.0,0.0,0.0,
99.378,0.498,0.124,0.0,0.0,0.0,0.0,0.0,1066.0,6702.0,5559586816.0,2838528.0,319975424.0,15148683264.0,0.0,0.0,
98.500,1.375,0.0,0.0,0.0,0.125,33677312.0,49152.0,23705.0,236197.0,5739208704.0,2891776.0,335618048.0,14953365504.0,0.0,0.0,
98.642,0.988,0.247,0.0,0.0,0.123,33652736.0,0.0,233012.0,9777.0,5794349056.0,2916352.0,351903744.0,14881914880.0,0.0,0.0,
96.380,1.623,1.873,0.0,0.0,0.125,33808384.0,0.0,465278.0,393887.0,6022807552.0,2945024.0,367747072.0,14637584384.0,0.0,0.0,
97.503,1.124,0.999,0.250,0.0,0.125,29483008.0,1851392.0,215498.0,245503.0,6148382720.0,2969600.0,382021632.0,14497710080.0,0.0,0.0,
98.377,1.124,0.375,0.0,0.125,0.0,4194304.0,0.0,29275.0,126123.0,6184980480.0,3010560.0,383254528.0,14459838464.0,0.0,0.0,
74.782,3.371,21.473,0.250,0.0,0.125,73728.0,65536.0,75328.0,203361.0,4172013568.0,3072000.0,382042112.0,16473956352.0,0.0,0.0,
51.493,5.970,42.289,0.124,0.0,0.124,4243456.0,0.0,147809.0,268745.0,2487296000.0,3133440.0,383176704.0,18157477888.0,0.0,0.0,
83.021,5.368,11.361,0.0,0.0,0.250,0.0,0.0,101637.0,153751.0,1199763456.0,3174400.0,382029824.0,19446116352.0,0.0,0.0,
92.807,5.307,1.769,0.0,0.0,0.118,4194304.0,5332992.0,90225.0,89871.0,1487351808.0,3194880.0,383078400.0,19157458944.0,0.0,0.0,
96.794,2.713,0.493,0.0,0.0,0.0,0.0,0.0,29573.0,32888.0,1668964352.0,3203072.0,382345216.0,18976571392.0,0.0,0.0,
96.513,2.989,0.374,0.0,0.0,0.125,4202496.0,40960.0,13688.0,13752.0,1819230208.0,3227648.0,383004672.0,18825621504.0,0.0,0.0,
95.587,3.530,0.706,0.0,0.088,0.088,8437760.0,0.0,49425.0,50232.0,2114625536.0,3235840.0,386363392.0,18526859264.0,0.0,0.0,
93.142,6.484,0.374,0.0,0.0,0.0,8675328.0,0.0,424360.0,23291.0,2875244544.0,3248128.0,389431296.0,17763160064.0,0.0,0.0,
95.176,3.647,0.941,0.0,0.0,0.235,34578432.0,2179072.0,183858.0,13012.0,3094368256.0,3305472.0,408002560.0,17525407744.0,0.0,0.0,
92.875,5.125,1.625,0.125,0.0,0.250,77479936.0,0.0,422557.0,22003.0,3672260608.0,3362816.0,445403136.0,16910057472.0,0.0,0.0,
94.618,4.380,0.751,0.0,0.0,0.250,96477184.0,57344.0,414647.0,14824.0,4268888064.0,3432448.0,490385408.0,16268378112.0,0.0,0.0,
93.918,5.497,0.351,0.0,0.0,0.234,109912064.0,0.0,229657.0,9669.0,4839313408.0,3493888.0,544964608.0,15643312128.0,0.0,0.0,
97.344,2.258,0.133,0.0,0.0,0.266,63537152.0,0.0,808.0,3393.0,5129596928.0,3534848.0,575770624.0,15322181632.0,0.0,0.0,
98.252,1.498,0.125,0.0,0.0,0.125,33751040.0,1007616.0,1030.0,2914.0,5353242624.0,3579904.0,591638528.0,15082622976.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,16793600.0,0.0,771.0,2323.0,5353201664.0,3588096.0,599064576.0,15075229696.0,0.0,0.0,
98.752,0.999,0.250,0.0,0.0,0.0,21020672.0,106496.0,622.0,3570.0,5403365376.0,3600384.0,608788480.0,15015329792.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,8396800.0,0.0,1342.0,21267.0,5477986304.0,3604480.0,612081664.0,14937411584.0,0.0,0.0,
99.387,0.490,0.123,0.0,0.0,0.0,21069824.0,0.0,678.0,2000.0,5488189440.0,3624960.0,621355008.0,14917914624.0,0.0,0.0,
98.504,1.122,0.125,0.0,0.0,0.249,16801792.0,884736.0,4099.0,115103.0,5542027264.0,3657728.0,628707328.0,14856691712.0,0.0,0.0,
97.503,1.498,0.624,0.0,0.125,0.250,46202880.0,0.0,121290.0,147048.0,5709144064.0,3678208.0,650809344.0,14667452416.0,0.0,0.0,
98.125,0.625,1.125,0.0,0.0,0.125,4202496.0,983040.0,292581.0,9606.0,5810810880.0,3690496.0,652189696.0,14564392960.0,0.0,0.0,
97.506,0.998,1.372,0.0,0.0,0.125,8396800.0,0.0,428306.0,16048.0,5942358016.0,3698688.0,655343616.0,14429683712.0,0.0,0.0,
99.499,0.501,0.0,0.0,0.0,0.0,8396800.0,0.0,118091.0,6390.0,5951873024.0,3719168.0,658796544.0,14416695296.0,0.0,0.0,
93.672,2.854,3.350,0.124,0.0,0.0,4194304.0,2818048.0,6109.0,258332.0,5354713088.0,3788800.0,660348928.0,15012233216.0,0.0,0.0,
75.776,8.323,15.652,0.0,0.0,0.248,0.0,0.0,164526.0,249730.0,2455506944.0,3833856.0,658624512.0,17913118720.0,0.0,0.0,
92.125,2.750,5.0,0.0,0.0,0.125,0.0,147456.0,185804.0,243495.0,2600452096.0,3862528.0,657915904.0,17768853504.0,0.0,0.0,
93.383,5.119,1.373,0.0,0.0,0.125,0.0,0.0,57433.0,102114.0,2099531776.0,3878912.0,656916480.0,18270756864.0,0.0,0.0,
97.100,2.432,0.468,0.0,0.0,0.0,8495104.0,0.0,68163.0,75098.0,2315821056.0,3895296.0,660402176.0,18050965504.0,0.0,0.0,
94.915,4.237,0.605,0.0,0.0,0.242,0.0,4980736.0,24326.0,70034.0,1831718912.0,3915776.0,658980864.0,18536468480.0,0.0,0.0,
94.382,4.370,1.248,0.0,0.0,0.0,21299200.0,0.0,390736.0,51489.0,2104643584.0,3956736.0,668950528.0,18253533184.0,0.0,0.0,
94.750,4.375,0.750,0.0,0.0,0.125,26083328.0,57344.0,260431.0,33447.0,2503168000.0,4014080.0,681005056.0,17842896896.0,0.0,0.0,
92.010,5.618,1.998,0.125,0.125,0.125,67567616.0,0.0,485675.0,47716.0,3130486784.0,4055040.0,713596928.0,17182945280.0,0.0,0.0,
93.516,5.486,0.748,0.0,0.0,0.249,55263232.0,0.0,174097.0,10908.0,3898146816.0,4096000.0,740315136.0,16388526080.0,0.0,0.0,
94.132,5.243,0.250,0.0,0.0,0.375,76431360.0,2301952.0,34004.0,32517.0,4232212480.0,4161536.0,777797632.0,16016912384.0,0.0,0.0,
97.375,2.250,0.125,0.0,0.0,0.250,57016320.0,0.0,11684.0,100216.0,4411269120.0,4186112.0,806227968.0,15809400832.0,0.0,0.0,
96.879,2.622,0.375,0.0,0.0,0.125,48316416.0,49152.0,33172.0,253154.0,4584337408.0,4214784.0,828092416.0,15614439424.0,0.0,0.0,
97.125,2.0,0.625,0.0,0.125,0.125,33832960.0,0.0,222339.0,71733.0,4876443648.0,4243456.0,844230656.0,15306166272.0,0.0,0.0,
97.628,1.748,0.250,0.250,0.0,0.125,40214528.0,0.0,195513.0,172659.0,5075664896.0,4263936.0,864247808.0,15086907392.0,0.0,0.0,
98.752,1.124,0.0,0.0,0.0,0.125,27811840.0,770048.0,622.0,3574.0,5203628032.0,4300800.0,876040192.0,14947115008.0,0.0,0.0,
99.128,0.623,0.125,0.0,0.0,0.125,16785408.0,0.0,3614.0,30824.0,5247012864.0,4313088.0,883298304.0,14896459776.0,0.0,0.0,
98.500,1.125,0.250,0.0,0.0,0.125,37822464.0,49152.0,1617.0,18001.0,5316472832.0,4341760.0,901578752.0,14808690688.0,0.0,0.0,
97.625,1.875,0.375,0.0,0.0,0.125,20996096.0,0.0,228188.0,10630.0,5610942464.0,4362240.0,911273984.0,14504505344.0,0.0,0.0,
97.756,1.122,0.998,0.0,0.0,0.125,17842176.0,0.0,133049.0,128180.0,5729775616.0,4833280.0,918560768.0,14377914368.0,0.0,0.0,
97.378,1.373,0.749,0.375,0.0,0.125,22044672.0,1523712.0,271016.0,11015.0,5843496960.0,5337088.0,927965184.0,14254284800.0,0.0,0.0,
96.894,1.366,1.366,0.373,0.0,0.0,2449408.0,425984.0,132872.0,56631.0,5568950272.0,6582272.0,927391744.0,14528159744.0,0.0,0.0,
85.625,2.250,8.750,3.250,0.0,0.125,14368768.0,2203648.0,25629.0,226785.0,4635803648.0,7434240.0,933167104.0,15454679040.0,0.0,0.0,
78.777,3.870,12.360,4.744,0.125,0.125,1155072.0,425984.0,255279.0,287212.0,3494645760.0,8052736.0,931704832.0,16596680704.0,0.0,0.0,
92.893,3.491,3.242,0.249,0.0,0.125,21995520.0,425984.0,40087.0,200672.0,3401318400.0,8564736.0,941375488.0,16679825408.0,0.0,0.0,
91.022,4.863,3.367,0.374,0.0,0.374,1605632.0,2236416.0,221726.0,233685.0,2412056576.0,9400320.0,939896832.0,17669730304.0,0.0,0.0,
96.130,3.496,0.250,0.0,0.125,0.0,6602752.0,0.0,30565.0,55052.0,2558738432.0,10588160.0,941326336.0,17520431104.0,0.0,0.0,
93.275,4.732,1.494,0.249,0.0,0.249,1212416.0,2580480.0,93354.0,151995.0,2126700544.0,11210752.0,940249088.0,17952923648.0,0.0,0.0,
94.757,4.120,0.874,0.125,0.0,0.125,21880832.0,0.0,395488.0,57447.0,2433597440.0,11661312.0,950140928.0,17635684352.0,0.0,0.0,
95.125,4.250,0.250,0.125,0.0,0.250,18677760.0,0.0,58639.0,130699.0,2808598528.0,12288000.0,957652992.0,17252544512.0,0.0,0.0,
92.457,5.257,1.829,0.229,0.0,0.229,48701440.0,2883584.0,209697.0,92479.0,2700513280.0,13357056.0,979857408.0,17337356288.0,0.0,0.0,
94.187,5.101,0.474,0.0,0.0,0.237,63709184.0,0.0,216113.0,94255.0,3254988800.0,13516800.0,1010884608.0,16751693824.0,0.0,0.0,
96.259,2.993,0.374,0.0,0.0,0.374,33767424.0,2088960.0,44429.0,84389.0,3448467456.0,13553664.0,1026605056.0,16542457856.0,0.0,0.0,
96.948,2.582,0.352,0.0,0.0,0.117,25452544.0,0.0,13252.0,9710.0,3691040768.0,13570048.0,1038491648.0,16287981568.0,0.0,0.0,
96.010,3.117,0.499,0.125,0.125,0.125,50921472.0,0.0,448699.0,57766.0,4080644096.0,13615104.0,1062785024.0,15874039808.0,0.0,0.0,
96.871,2.628,0.250,0.0,0.0,0.250,50937856.0,1507328.0,7148.0,133967.0,4338118656.0,13651968.0,1087176704.0,15592136704.0,0.0,0.0,
97.257,2.120,0.374,0.0,0.0,0.249,50610176.0,0.0,194810.0,48724.0,4552691712.0,13676544.0,1111425024.0,15353290752.0,0.0,0.0,
98.125,1.250,0.375,0.0,0.0,0.250,42467328.0,1097728.0,5966.0,51472.0,4641337344.0,13721600.0,1132290048.0,15243735040.0,0.0,0.0,
94.907,2.199,2.431,0.347,0.0,0.116,54812672.0,0.0,137013.0,128431.0,4869914624.0,13762560.0,1158664192.0,14988742656.0,0.0,0.0,
97.407,2.222,0.247,0.0,0.0,0.123,33824768.0,0.0,312745.0,10531.0,5248679936.0,13787136.0,1174577152.0,14594039808.0,0.0,0.0,
98.250,1.250,0.375,0.0,0.0,0.125,38092800.0,1138688.0,3667.0,136992.0,5438255104.0,13819904.0,1192509440.0,14386499584.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,16785408.0,0.0,114644.0,128237.0,5444706304.0,13828096.0,1200078848.0,14372470784.0,0.0,0.0,
99.249,0.626,0.125,0.0,0.0,0.0,16842752.0,57344.0,2105.0,20157.0,5460271104.0,13860864.0,1207640064.0,14349312000.0,0.0,0.0,
95.511,1.496,2.868,0.0,0.0,0.125,4194304.0,0.0,1398.0,4186.0,5497323520.0,13881344.0,1208999936.0,14310879232.0,0.0,0.0,
85.125,2.375,12.375,0.0,0.0,0.125,12591104.0,851968.0,136758.0,183719.0,4239802368.0,13901824.0,1214152704.0,15563227136.0,0.0,0.0,
86.341,2.927,10.488,0.0,0.0,0.244,8396800.0,2195456.0,202137.0,168166.0,3837145088.0,13922304.0,1216905216.0,15963111424.0,0.0,0.0,
96.735,2.297,0.846,0.0,0.0,0.121,12599296.0,0.0,173362.0,248271.0,3944062976.0,13946880.0,1222705152.0,15850369024.0,0.0,0.0,
96.782,2.475,0.743,0.0,0.0,0.0,0.0,57344.0,212498.0,55248.0,4057382912.0,13971456.0,1221894144.0,15737835520.0,0.0,0.0,
96.629,2.747,0.375,0.0,0.125,0.125,16826368.0,425984.0,22725.0,89955.0,3528794112.0,13991936.0,1229139968.0,16259158016.0,0.0,0.0,
94.894,3.362,1.494,0.125,0.0,0.125,4194304.0,425984.0,29793.0,203331.0,3048640512.0,14004224.0,1230450688.0,16737988608.0,0.0,0.0,
