"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven15.csv",,,,"Date:","10 Aug 2016 15:01:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.834,0.120,98.851,0.179,0.002,0.014,499156.149,769619.829,0.0,0.0,1073037312.0,9781248.0,54145024.0,19894120448.0,0.0,0.074,
0.0,0.625,86.875,12.500,0.0,0.0,11042816.0,0.0,3816.0,1433.0,1073639424.0,11071488.0,57569280.0,19888803840.0,0.0,0.0,
0.0,0.626,87.359,12.015,0.0,0.0,3375104.0,0.0,2598.0,398.0,1075699712.0,12754944.0,56602624.0,19886026752.0,0.0,0.0,
0.125,0.998,87.406,11.347,0.0,0.125,3489792.0,2506752.0,1254.0,476.0,1077710848.0,14524416.0,55480320.0,19883368448.0,0.0,0.0,
0.0,1.0,87.500,11.500,0.0,0.0,3547136.0,0.0,3472.0,933.0,1081806848.0,16297984.0,54317056.0,19878662144.0,0.0,0.0,
0.125,0.874,87.516,11.486,0.0,0.0,11485184.0,0.0,678.0,398.0,1085030400.0,17809408.0,57630720.0,19870613504.0,0.0,0.0,
0.0,0.625,87.500,11.875,0.0,0.0,2531328.0,0.0,550.0,398.0,1085145088.0,19070976.0,56369152.0,19870498816.0,0.0,0.0,
0.125,0.125,87.406,12.344,0.0,0.0,696320.0,0.0,912.0,933.0,1084846080.0,19419136.0,55418880.0,19871399936.0,0.0,0.0,
0.0,0.125,87.500,12.375,0.0,0.0,712704.0,811008.0,614.0,398.0,1084809216.0,19787776.0,54452224.0,19872034816.0,0.0,0.0,
0.125,0.125,87.266,12.484,0.0,0.0,9388032.0,2064384.0,809.0,398.0,1084420096.0,20262912.0,57655296.0,19868745728.0,0.0,0.0,
0.0,0.125,87.500,12.375,0.0,0.0,770048.0,0.0,1630.0,933.0,1084510208.0,20647936.0,56537088.0,19869388800.0,0.0,0.0,
0.125,0.375,87.516,11.985,0.0,0.0,1351680.0,0.0,2598.0,398.0,1085517824.0,21323776.0,55361536.0,19868880896.0,0.0,0.0,
0.125,0.374,87.282,12.095,0.0,0.125,1712128.0,0.0,1574.0,398.0,1087803392.0,22179840.0,54505472.0,19866595328.0,0.0,0.0,
7.009,2.753,75.845,14.268,0.0,0.125,10649600.0,0.0,2271.0,691.0,1090924544.0,23203840.0,58265600.0,19858690048.0,0.0,0.0,
10.112,10.861,36.704,42.072,0.0,0.250,2359296.0,1720320.0,3381387.0,338990.0,1162006528.0,24039424.0,61095936.0,19783942144.0,0.0,0.0,
25.468,30.087,35.830,8.115,0.0,0.499,1564672.0,0.0,1186088.0,98930.0,1263947776.0,24821760.0,62517248.0,19679797248.0,0.0,0.0,
64.500,5.125,17.375,12.500,0.0,0.500,1204224.0,0.0,4433725.0,534995.0,1505120256.0,25415680.0,65335296.0,19435212800.0,0.0,0.0,
95.636,2.993,0.499,0.623,0.125,0.125,9232384.0,2965504.0,2498114.0,115228.0,1656418304.0,25833472.0,69906432.0,19278925824.0,0.0,0.0,
94.257,4.370,0.375,0.624,0.0,0.375,917504.0,0.0,1358068.0,59414.0,1876598784.0,26275840.0,71102464.0,19057106944.0,0.0,0.0,
68.586,4.631,7.134,19.399,0.0,0.250,688128.0,1622016.0,3891134.0,192557.0,2082324480.0,26628096.0,74207232.0,18847924224.0,0.0,0.0,
90.524,1.995,2.244,4.988,0.0,0.249,466944.0,0.0,3933388.0,186182.0,2238586880.0,26836992.0,74801152.0,18690859008.0,0.0,0.0,
97.805,1.829,0.122,0.122,0.0,0.122,8650752.0,0.0,474936.0,26198.0,2338082816.0,26955776.0,79433728.0,18586611712.0,0.0,0.0,
94.869,3.755,0.375,0.751,0.0,0.250,663552.0,2310144.0,2806920.0,112747.0,2411171840.0,27308032.0,83419136.0,18509185024.0,0.0,0.0,
84.788,7.357,4.613,2.868,0.125,0.249,983040.0,0.0,3390520.0,161779.0,2875899904.0,27701248.0,87142400.0,18040340480.0,0.0,0.0,
72.160,4.619,11.860,11.111,0.0,0.250,119390208.0,0.0,1147651.0,63209.0,3562414080.0,27832320.0,142299136.0,17298538496.0,0.0,0.0,
63.046,4.245,9.988,22.222,0.0,0.499,142352384.0,753664.0,7626.0,66675.0,4073340928.0,27992064.0,225902592.0,16703848448.0,0.0,0.0,
20.401,2.753,39.049,37.422,0.0,0.375,176340992.0,0.0,1169.0,2485.0,4319342592.0,28094464.0,313884672.0,16369762304.0,0.0,0.0,
19.427,2.242,28.518,49.191,0.125,0.498,171499520.0,253952.0,1853.0,2887.0,4557893632.0,28209152.0,402010112.0,16042971136.0,0.0,0.0,
25.875,1.125,34.500,38.125,0.0,0.375,167165952.0,0.0,27266.0,2587.0,4561408000.0,28311552.0,481304576.0,15960059904.0,0.0,0.0,
37.953,1.873,21.973,37.828,0.0,0.375,154533888.0,0.0,36063.0,6179.0,4571271168.0,28418048.0,562933760.0,15868461056.0,0.0,0.0,
32.875,1.375,46.500,19.125,0.0,0.125,106774528.0,4177920.0,1415.0,3275.0,4569014272.0,28495872.0,644771840.0,15788802048.0,0.0,0.0,
27.785,1.752,50.563,19.650,0.042,0.209,187031552.0,205815808.0,6882.0,9667.0,4581654528.0,28807168.0,842203136.0,15578419200.0,0.0,0.0,
63.342,0.873,4.738,30.798,0.0,0.249,89120768.0,94691328.0,3124.0,2833.0,4575199232.0,28889088.0,905256960.0,15521738752.0,0.0,0.0,
66.292,4.120,7.740,21.598,0.0,0.250,108306432.0,8192.0,994.0,3820.0,4588867584.0,29081600.0,1059942400.0,15353192448.0,0.0,0.0,
59.0,6.875,11.625,22.0,0.125,0.375,158072832.0,0.0,1180.0,4064.0,4621729792.0,29343744.0,1295486976.0,15084523520.0,0.0,0.0,
58.926,2.122,16.729,21.973,0.0,0.250,163725312.0,0.0,1348.0,1713.0,4645896192.0,29466624.0,1402839040.0,14952882176.0,0.0,0.0,
38.583,4.049,25.366,31.440,0.056,0.506,344653824.0,476282880.0,2308.0,7897.0,4714336256.0,29962240.0,1741094912.0,14545690624.0,0.0,0.0,
54.443,3.630,11.139,30.288,0.0,0.501,161415168.0,165240832.0,4124.0,1815.0,4787564544.0,30130176.0,1870454784.0,14342934528.0,0.0,0.0,
60.050,2.497,14.732,22.472,0.0,0.250,170901504.0,0.0,1461.0,2898.0,4916654080.0,30257152.0,1968439296.0,14115733504.0,0.0,0.0,
68.500,6.500,14.625,10.125,0.0,0.250,172384256.0,0.0,2752.0,5643.0,5002158080.0,30507008.0,2195447808.0,13802971136.0,0.0,0.0,
55.736,3.117,8.978,31.546,0.125,0.499,156688384.0,249151488.0,2756.0,1791.0,5070004224.0,30687232.0,2332217344.0,13598175232.0,0.0,0.0,
65.543,2.871,11.361,19.725,0.0,0.499,163962880.0,238407680.0,3710.0,2566.0,5162369024.0,30863360.0,2435772416.0,13402079232.0,0.0,0.0,
65.461,6.359,11.222,16.459,0.0,0.499,171130880.0,235925504.0,2368.0,5399.0,5206433792.0,31092736.0,2637230080.0,13156327424.0,0.0,0.0,
67.125,8.875,8.250,15.375,0.0,0.375,163184640.0,25657344.0,3792.0,1225.0,5221273600.0,31420416.0,2918694912.0,12859695104.0,0.0,0.0,
48.060,4.005,20.150,27.409,0.0,0.375,178585600.0,0.0,1028.0,2259.0,5278785536.0,31641600.0,3095314432.0,12625342464.0,0.0,0.0,
39.152,3.616,19.202,37.282,0.125,0.623,173817856.0,247717888.0,1152.0,5399.0,5301448704.0,31809536.0,3262517248.0,12435308544.0,0.0,0.0,
16.854,1.873,41.323,39.326,0.0,0.624,173662208.0,251469824.0,1232.0,1225.0,5327265792.0,31920128.0,3370201088.0,12301697024.0,0.0,0.0,
50.875,2.625,28.250,17.750,0.0,0.500,163102720.0,222969856.0,3175.0,36250.0,5337554944.0,32120832.0,3460812800.0,12200595456.0,0.0,0.0,
79.052,2.494,2.244,15.586,0.0,0.623,164716544.0,221224960.0,1391.0,6184.0,5333397504.0,32292864.0,3596914688.0,12068478976.0,0.0,0.0,
80.750,6.125,3.875,9.0,0.125,0.125,174563328.0,6430720.0,848.0,1225.0,5323653120.0,32575488.0,3835334656.0,11839520768.0,0.0,0.0,
56.484,2.993,10.599,29.426,0.0,0.499,188547072.0,252772352.0,2528.0,1076.0,5361594368.0,32727040.0,3962785792.0,11673976832.0,0.0,0.0,
58.824,6.508,11.264,22.904,0.0,0.501,159989760.0,234266624.0,3452.0,7520.0,5371187200.0,33017856.0,4172521472.0,11454357504.0,0.0,0.0,
47.690,4.744,13.358,33.583,0.0,0.624,173408256.0,189784064.0,3066.0,19559.0,5387345920.0,33218560.0,4325871616.0,11284647936.0,0.0,0.0,
77.278,9.114,6.866,6.367,0.0,0.375,135102464.0,344064.0,864.0,934.0,5419790336.0,33665024.0,4618612736.0,10959015936.0,0.0,0.0,
46.941,3.870,25.843,23.096,0.0,0.250,172122112.0,81920.0,2060.0,7700.0,5478682624.0,33865728.0,4780883968.0,10737651712.0,0.0,0.0,
28.0,4.625,39.500,27.375,0.0,0.500,160202752.0,228245504.0,6914.0,38129.0,5483548672.0,34082816.0,4957495296.0,10555957248.0,0.0,0.0,
22.472,2.747,42.197,31.710,0.125,0.749,153911296.0,238084096.0,2052.0,2880.0,5519990784.0,34213888.0,5059538944.0,10417340416.0,0.0,0.0,
62.422,1.373,19.600,15.980,0.0,0.624,148725760.0,232284160.0,5176.0,15210.0,5543460864.0,34328576.0,5145300992.0,10307993600.0,0.0,0.0,
64.625,3.250,10.375,21.125,0.0,0.625,159932416.0,240115712.0,3820.0,2041.0,5573361664.0,34476032.0,5274243072.0,10149003264.0,0.0,0.0,
67.790,13.983,8.489,8.989,0.0,0.749,133070848.0,185008128.0,2682.0,4460.0,5630836736.0,34861056.0,5574979584.0,9790406656.0,0.0,0.0,
37.625,2.500,23.250,36.125,0.0,0.500,168820736.0,235118592.0,5910.0,19091.0,5631614976.0,34988032.0,5689032704.0,9675448320.0,0.0,0.0,
47.506,4.115,21.696,26.060,0.125,0.499,148004864.0,224796672.0,4611.0,6259.0,5646221312.0,35176448.0,5841842176.0,9507844096.0,0.0,0.0,
43.625,2.875,23.875,28.875,0.0,0.750,163725312.0,246308864.0,5986.0,104934.0,5678874624.0,35315712.0,5967421440.0,9349472256.0,0.0,0.0,
31.125,5.250,38.125,25.250,0.0,0.250,158695424.0,68542464.0,6341.0,107865.0,5698441216.0,35500032.0,6142050304.0,9155092480.0,0.0,0.0,
39.027,2.494,35.910,22.195,0.125,0.249,172269568.0,11722752.0,8949.0,123857.0,5751160832.0,35614720.0,6256574464.0,8987734016.0,0.0,0.0,
53.558,1.998,21.099,22.971,0.0,0.375,147980288.0,8175616.0,3694.0,128510.0,5830107136.0,35848192.0,6355152896.0,8809975808.0,0.0,0.0,
77.125,6.125,3.625,12.625,0.125,0.375,162512896.0,124084224.0,4772.0,18669.0,5901225984.0,36077568.0,6556991488.0,8536788992.0,0.0,0.0,
60.0,3.750,16.750,19.0,0.0,0.500,165560320.0,238952448.0,3334.0,10315.0,5991747584.0,36249600.0,6708809728.0,8294277120.0,0.0,0.0,
69.413,10.237,5.119,14.732,0.0,0.499,181379072.0,169779200.0,2985.0,4329.0,6149578752.0,36540416.0,6975123456.0,7869841408.0,0.0,0.0,
46.941,4.744,20.849,27.091,0.0,0.375,153993216.0,72761344.0,6320.0,136800.0,6246379520.0,36712448.0,7112323072.0,7635668992.0,0.0,0.0,
49.626,4.988,23.815,20.948,0.125,0.499,157597696.0,84099072.0,131200.0,59717.0,6301466624.0,36978688.0,7272226816.0,7420411904.0,0.0,0.0,
42.303,5.382,23.279,28.536,0.0,0.501,169435136.0,157401088.0,6950.0,92722.0,6381355008.0,37203968.0,7465009152.0,7147515904.0,0.0,0.0,
25.125,2.625,38.750,33.125,0.0,0.375,169664512.0,199892992.0,5100.0,21719.0,6456889344.0,37359616.0,7581872128.0,6954962944.0,0.0,0.0,
79.925,2.868,4.364,12.095,0.125,0.623,161939456.0,242933760.0,136427.0,15883.0,6471442432.0,37519360.0,7700877312.0,6821244928.0,0.0,0.0,
80.350,4.380,2.003,12.766,0.0,0.501,112254976.0,203177984.0,120438.0,261901.0,6472155136.0,37867520.0,7838502912.0,6682558464.0,0.0,0.0,
54.432,11.860,4.494,28.839,0.0,0.375,9814016.0,148520960.0,6633.0,138381.0,6483042304.0,38764544.0,8039940096.0,6469337088.0,0.0,0.0,
56.929,11.111,0.874,30.587,0.0,0.499,118030336.0,240451584.0,20996.0,50607.0,6599270400.0,39268352.0,8334139392.0,6058405888.0,0.0,0.0,
47.566,6.617,11.985,33.208,0.0,0.624,147406848.0,215285760.0,127810.0,67700.0,6597259264.0,39546880.0,8522346496.0,5871931392.0,0.0,0.0,
71.036,6.866,4.994,16.479,0.125,0.499,156123136.0,213811200.0,112616.0,74000.0,6600196096.0,39821312.0,8726503424.0,5664563200.0,0.0,0.0,
75.875,5.875,6.875,10.750,0.0,0.625,78536704.0,189677568.0,11362.0,72333.0,6601965568.0,40378368.0,8885211136.0,5503528960.0,0.0,0.0,
60.924,12.110,5.119,21.598,0.0,0.250,1482752.0,151232512.0,13896.0,88006.0,6607843328.0,41304064.0,9044942848.0,5336993792.0,0.0,0.0,
76.030,17.478,2.122,3.870,0.0,0.499,27320320.0,200523776.0,16264.0,74664.0,6626861056.0,42156032.0,9421713408.0,4940353536.0,0.0,0.0,
73.283,9.738,3.870,12.484,0.125,0.499,75161600.0,202997760.0,151643.0,172028.0,6640947200.0,42676224.0,9662345216.0,4685115392.0,0.0,0.0,
76.923,12.903,0.248,9.553,0.0,0.372,9519104.0,189726720.0,260839.0,146297.0,6681997312.0,43540480.0,9943920640.0,4361625600.0,0.0,0.0,
58.750,12.500,15.250,13.125,0.0,0.375,1400832.0,208314368.0,23510.0,134700.0,6774394880.0,44482560.0,10189971456.0,4022235136.0,0.0,0.0,
52.500,11.500,12.125,23.375,0.0,0.500,1458176.0,245850112.0,26578.0,160531.0,6784528384.0,45428736.0,10404306944.0,3796819968.0,0.0,0.0,
47.382,11.845,20.324,19.950,0.125,0.374,2547712.0,182255616.0,26380.0,153540.0,6791208960.0,45879296.0,10600144896.0,3593850880.0,0.0,0.0,
60.799,13.483,13.608,11.860,0.0,0.250,7716864.0,192749568.0,23656.0,153310.0,6798995456.0,46764032.0,10825531392.0,3359793152.0,0.0,0.0,
51.746,13.342,14.464,20.075,0.0,0.374,1441792.0,198713344.0,30052.0,166789.0,6805143552.0,47673344.0,11002003456.0,3176263680.0,0.0,0.0,
63.750,14.125,3.500,18.0,0.0,0.625,770048.0,236527616.0,22076.0,138290.0,6817140736.0,48312320.0,11261636608.0,2903994368.0,0.0,0.0,
13.016,3.630,15.394,67.459,0.0,0.501,8437760.0,218882048.0,47720.0,187085.0,6819590144.0,48394240.0,11318833152.0,2844266496.0,0.0,0.0,
54.182,14.107,16.854,14.232,0.0,0.624,73728.0,206004224.0,4132.0,19703.0,6884900864.0,48640000.0,10990133248.0,3107409920.0,0.0,0.0,
63.171,15.356,8.739,11.985,0.125,0.624,24576.0,234815488.0,50649.0,141956.0,6092234752.0,48906240.0,10686951424.0,4202991616.0,0.0,0.0,
32.709,6.742,15.730,43.820,0.0,0.999,8192.0,258260992.0,213359.0,4394963.0,5800681472.0,49037312.0,10819489792.0,4361875456.0,0.0,0.0,
51.311,10.487,13.983,23.720,0.0,0.499,8462336.0,248406016.0,805797.0,18226781.0,5811429376.0,49258496.0,11035348992.0,4135047168.0,0.0,0.0,
25.218,5.243,22.472,46.442,0.0,0.624,65536.0,229326848.0,53656.0,604387.0,5816238080.0,49356800.0,11132170240.0,4033318912.0,0.0,0.0,
17.853,3.995,25.468,51.685,0.125,0.874,8192.0,235331584.0,338498.0,5687911.0,5820207104.0,49442816.0,11197825024.0,3963609088.0,0.0,0.0,
45.250,9.500,10.125,34.625,0.0,0.500,24576.0,222396416.0,565219.0,13338033.0,5875871744.0,49643520.0,11164729344.0,3940839424.0,0.0,0.0,
13.342,3.865,11.596,70.698,0.0,0.499,8429568.0,237576192.0,64346.0,1537752.0,5905133568.0,49688576.0,10871164928.0,4205096960.0,0.0,0.0,
23.875,6.125,15.500,53.875,0.0,0.625,49152.0,232964096.0,156375.0,3123162.0,5965512704.0,49774592.0,10381746176.0,4634050560.0,0.0,0.0,
4.120,3.371,24.594,67.416,0.0,0.499,0.0,242114560.0,191487.0,3820656.0,5132603392.0,49790976.0,9833705472.0,6014984192.0,0.0,0.0,
4.756,2.253,23.029,69.587,0.0,0.375,0.0,235724800.0,220388.0,4200082.0,4251107328.0,49819648.0,9848532992.0,6881624064.0,0.0,0.0,
8.240,2.622,40.075,48.439,0.0,0.624,8429568.0,234397696.0,272788.0,4495799.0,4195815424.0,49844224.0,9876996096.0,6908428288.0,0.0,0.0,
4.738,6.359,40.524,47.880,0.125,0.374,49152.0,171614208.0,181363.0,3533952.0,4156239872.0,49876992.0,9894838272.0,6930128896.0,0.0,0.0,
6.633,1.627,20.401,70.713,0.0,0.626,0.0,189513728.0,243645.0,4416684.0,4157153280.0,49905664.0,9919918080.0,6904107008.0,0.0,0.0,
6.858,4.489,23.566,64.589,0.0,0.499,0.0,184131584.0,362090.0,6354118.0,3301711872.0,49917952.0,9932165120.0,7747289088.0,0.0,0.0,
10.362,4.744,26.467,57.928,0.0,0.499,1581056.0,183762944.0,371707.0,6220380.0,3302154240.0,49942528.0,9947955200.0,7731032064.0,0.0,0.0,
4.756,3.755,38.673,52.315,0.0,0.501,6889472.0,231735296.0,407179.0,7790860.0,3300827136.0,49950720.0,9956261888.0,7724044288.0,0.0,0.0,
2.494,0.873,37.406,58.603,0.125,0.499,0.0,208478208.0,494191.0,9922888.0,3300880384.0,49963008.0,9963679744.0,7716560896.0,0.0,0.0,
1.248,0.624,48.939,48.689,0.0,0.499,8192.0,188973056.0,492080.0,8617972.0,3301105664.0,49967104.0,9967386624.0,7712624640.0,0.0,0.0,
42.375,8.125,26.500,22.125,0.125,0.750,8429568.0,181542912.0,504544.0,12238188.0,3410423808.0,50069504.0,10043518976.0,7527071744.0,0.0,0.0,
60.224,6.234,13.342,19.576,0.0,0.623,40960.0,198926336.0,389743.0,3441640.0,3531743232.0,50159616.0,10129346560.0,7319834624.0,0.0,0.0,
29.250,2.0,29.125,39.0,0.0,0.625,0.0,176537600.0,568408.0,13935333.0,3569819648.0,50184192.0,10153336832.0,7257743360.0,0.0,0.0,
56.625,4.375,13.750,24.375,0.125,0.750,0.0,172761088.0,778121.0,16276127.0,3678371840.0,50237440.0,10197127168.0,7105347584.0,0.0,0.0,
34.375,5.0,24.625,35.125,0.0,0.875,8429568.0,192552960.0,1118623.0,25831990.0,3740450816.0,50307072.0,10265210880.0,6975115264.0,0.0,0.0,
14.963,2.369,24.439,57.481,0.125,0.623,40960.0,192905216.0,1334040.0,29201615.0,3759771648.0,50339840.0,10292232192.0,6928740352.0,0.0,0.0,
22.028,2.879,18.023,56.446,0.125,0.501,0.0,202334208.0,711748.0,15128742.0,3796520960.0,50388992.0,10335436800.0,6848737280.0,0.0,0.0,
18.477,2.372,20.225,58.302,0.0,0.624,0.0,213680128.0,816672.0,17095304.0,3810828288.0,50421760.0,10368753664.0,6801080320.0,0.0,0.0,
34.457,2.122,21.348,41.199,0.125,0.749,8437760.0,185794560.0,801662.0,19015329.0,3930898432.0,50438144.0,10384355328.0,6665392128.0,0.0,0.0,
26.500,1.875,23.625,47.250,0.0,0.750,40960.0,172269568.0,664645.0,15065494.0,3956408320.0,50462720.0,10405736448.0,6618476544.0,0.0,0.0,
26.309,2.369,30.050,40.274,0.125,0.873,0.0,159350784.0,966950.0,24011755.0,3966132224.0,50495488.0,10437246976.0,6577209344.0,0.0,0.0,
22.971,1.623,31.586,43.071,0.0,0.749,0.0,199376896.0,1056878.0,24089295.0,3965300736.0,50536448.0,10456473600.0,6558773248.0,0.0,0.0,
47.316,15.106,12.235,24.594,0.125,0.624,8429568.0,166223872.0,1036634.0,34851445.0,4014915584.0,50606080.0,10486431744.0,6479130624.0,0.0,0.0,
