"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven20.csv",,,,"Date:","06 Aug 2016 18:05:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.219,0.064,99.542,0.171,0.001,0.003,116545.617,95103.176,0.0,0.0,856670208.0,1667072.0,54714368.0,20118032384.0,0.0,0.064,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,0.0,540.0,1186.0,855977984.0,1671168.0,53989376.0,20119445504.0,0.0,0.0,
0.0,0.0,98.875,1.125,0.0,0.0,8437760.0,81920.0,239.0,474.0,855941120.0,1687552.0,57016320.0,20116439040.0,0.0,0.0,
0.250,0.125,99.501,0.125,0.0,0.0,73728.0,0.0,60300.0,60912.0,855498752.0,1712128.0,56274944.0,20117598208.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,107120.0,107657.0,855207936.0,1720320.0,55111680.0,20119044096.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,360448.0,175.0,396.0,854454272.0,1728512.0,54317056.0,20120584192.0,0.0,0.0,
0.0,0.0,99.001,0.999,0.0,0.0,8429568.0,0.0,175.0,396.0,854700032.0,1732608.0,57094144.0,20117557248.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,491520.0,286.0,930.0,854044672.0,1740800.0,56291328.0,20119007232.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,853426176.0,1740800.0,55259136.0,20120657920.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,853209088.0,1740800.0,54067200.0,20122066944.0,0.0,0.0,
0.0,0.0,99.374,0.626,0.0,0.0,8445952.0,0.0,360.0,1032.0,853168128.0,1753088.0,57122816.0,20119040000.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,852815872.0,1753088.0,56332288.0,20120182784.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,57344.0,239.0,474.0,851943424.0,1761280.0,55291904.0,20122087424.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,286.0,930.0,851464192.0,1761280.0,54099968.0,20123758592.0,0.0,0.0,
9.227,4.489,69.701,15.960,0.0,0.623,9773056.0,0.0,843808.0,338158.0,897294336.0,2007040.0,60907520.0,20070875136.0,0.0,0.0,
8.240,13.733,54.432,23.346,0.0,0.250,49152.0,2916352.0,3609226.0,1001971.0,925372416.0,2023424.0,61612032.0,20042076160.0,0.0,0.0,
59.125,9.250,22.125,8.750,0.125,0.625,688128.0,0.0,3460920.0,506624.0,1146114048.0,2367488.0,64741376.0,19817861120.0,0.0,0.0,
92.892,3.554,1.348,2.083,0.0,0.123,0.0,57344.0,3497013.0,162596.0,1358757888.0,2375680.0,65470464.0,19604480000.0,0.0,0.0,
96.163,3.218,0.248,0.124,0.0,0.248,8429568.0,0.0,1021133.0,44972.0,1562562560.0,2379776.0,70324224.0,19395817472.0,0.0,0.0,
83.0,5.500,2.500,8.500,0.0,0.500,57344.0,0.0,4342858.0,193886.0,1837420544.0,2383872.0,74424320.0,19116855296.0,0.0,0.0,
93.289,2.286,2.507,1.770,0.0,0.147,57344.0,409600.0,4333938.0,212368.0,2066944000.0,2400256.0,74010624.0,18887729152.0,0.0,0.0,
96.057,2.867,0.239,0.478,0.119,0.239,16384.0,49152.0,2713948.0,112014.0,2161328128.0,2441216.0,78999552.0,18788315136.0,0.0,0.0,
91.265,5.215,2.347,0.913,0.0,0.261,8560640.0,0.0,3681394.0,278946.0,2320273408.0,2469888.0,84234240.0,18624106496.0,0.0,0.0,
85.250,7.250,4.500,2.875,0.0,0.125,72327168.0,0.0,611835.0,128790.0,3364139008.0,2523136.0,118702080.0,17545719808.0,0.0,0.0,
89.014,6.117,3.870,0.499,0.0,0.499,107888640.0,0.0,26577.0,539138.0,4262678528.0,2641920.0,174473216.0,16591290368.0,0.0,0.0,
94.250,4.500,0.750,0.0,0.0,0.500,145063936.0,2269184.0,3215.0,44077.0,4999270400.0,2723840.0,245137408.0,15783952384.0,0.0,0.0,
96.336,3.191,0.0,0.0,0.0,0.473,100818944.0,81920.0,28426.0,4185.0,5269389312.0,2772992.0,292364288.0,15466557440.0,0.0,0.0,
95.625,4.250,0.0,0.0,0.0,0.125,29392896.0,0.0,1966.0,2060.0,5369831424.0,2789376.0,306315264.0,15352147968.0,0.0,0.0,
98.627,1.124,0.125,0.0,0.0,0.125,16793600.0,0.0,31223.0,4157.0,5431697408.0,2797568.0,313978880.0,15282610176.0,0.0,0.0,
99.751,0.125,0.0,0.0,0.125,0.0,16818176.0,1425408.0,1685.0,20939.0,5431562240.0,2801664.0,321298432.0,15275421696.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,40960.0,0.0,350.0,1220.0,5431513088.0,2801664.0,320458752.0,15276310528.0,0.0,0.0,
99.251,0.624,0.125,0.0,0.0,0.0,4194304.0,253952.0,414.0,1543.0,5438754816.0,2818048.0,321343488.0,15268167680.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,4202496.0,0.0,1208.0,6426.0,5439729664.0,2850816.0,322551808.0,15265951744.0,0.0,0.0,
96.882,2.540,0.231,0.0,0.0,0.346,89587712.0,0.0,1962.0,3734.0,5802717184.0,2908160.0,373096448.0,14852362240.0,0.0,0.0,
92.381,5.357,1.786,0.0,0.0,0.476,126722048.0,212992.0,962.0,14845.0,6554759168.0,2969600.0,428527616.0,14044827648.0,0.0,0.0,
98.044,1.467,0.244,0.0,0.0,0.244,60973056.0,0.0,1022.0,6195.0,6653222912.0,2998272.0,459264000.0,13915598848.0,0.0,0.0,
97.750,2.250,0.0,0.0,0.0,0.0,21929984.0,1908736.0,286.0,1220.0,6770458624.0,3018752.0,468766720.0,13788839936.0,0.0,0.0,
98.377,1.373,0.125,0.0,0.0,0.125,34668544.0,0.0,286.0,1473.0,6904197120.0,3035136.0,484581376.0,13639270400.0,0.0,0.0,
99.750,0.250,0.0,0.0,0.0,0.0,4243456.0,0.0,952.0,6195.0,6903812096.0,3039232.0,486023168.0,13638209536.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,286.0,1220.0,6903844864.0,3043328.0,484839424.0,13639356416.0,0.0,0.0,
99.126,0.749,0.0,0.0,0.0,0.125,25485312.0,0.0,286.0,1473.0,6911369216.0,3084288.0,496746496.0,13619884032.0,0.0,0.0,
98.307,0.967,0.605,0.0,0.0,0.121,47030272.0,1441792.0,1016.0,6273.0,6911385600.0,3162112.0,520310784.0,13596225536.0,0.0,0.0,
98.127,1.373,0.125,0.0,0.0,0.375,103825408.0,0.0,286.0,1220.0,6983479296.0,3219456.0,572084224.0,13472301056.0,0.0,0.0,
98.767,0.986,0.0,0.0,0.0,0.247,65495040.0,0.0,175.0,686.0,7019933696.0,3252224.0,603099136.0,13404798976.0,0.0,0.0,
95.506,4.245,0.125,0.0,0.0,0.125,34643968.0,589824.0,1063.0,6982.0,7086403584.0,3272704.0,619327488.0,13322080256.0,0.0,0.0,
99.251,0.499,0.0,0.0,0.0,0.250,36315136.0,0.0,286.0,1220.0,7146192896.0,3293184.0,637288448.0,13244309504.0,0.0,0.0,
99.125,0.750,0.125,0.0,0.0,0.0,31465472.0,1032192.0,361.0,930.0,7226707968.0,3325952.0,651448320.0,13149601792.0,0.0,0.0,
99.501,0.375,0.0,0.0,0.0,0.125,8658944.0,0.0,1249.0,7226.0,7226904576.0,3338240.0,654659584.0,13146181632.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,33587200.0,0.0,658.0,1708.0,7227465728.0,3358720.0,670486528.0,13129773056.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,46702592.0,0.0,2885.0,37692.0,7229038592.0,3391488.0,694833152.0,13103820800.0,0.0,0.0,
98.788,0.970,0.0,0.0,0.0,0.242,72884224.0,0.0,1063.0,6982.0,7229460480.0,3440640.0,730304512.0,13067878400.0,0.0,0.0,
98.922,0.719,0.120,0.0,0.0,0.240,68378624.0,1695744.0,350.0,1298.0,7231062016.0,3489792.0,762871808.0,13033660416.0,0.0,0.0,
98.888,0.742,0.0,0.0,0.124,0.247,48816128.0,0.0,175.0,686.0,7230963712.0,3518464.0,784965632.0,13011636224.0,0.0,0.0,
99.375,0.625,0.0,0.0,0.0,0.0,21258240.0,0.0,1063.0,6982.0,7230410752.0,3534848.0,794996736.0,13002141696.0,0.0,0.0,
99.377,0.374,0.125,0.0,0.0,0.125,42049536.0,0.0,658.0,1708.0,7230701568.0,3551232.0,814813184.0,12982018048.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,12861440.0,0.0,175.0,686.0,7231197184.0,3567616.0,820445184.0,12975874048.0,0.0,0.0,
99.0,0.875,0.0,0.0,0.0,0.125,46440448.0,65536.0,1435.0,7470.0,7232942080.0,3600384.0,842473472.0,12952068096.0,0.0,0.0,
