"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-16mb-1-raven23.csv",,,,"Date:","06 Aug 2016 17:50:36 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.183,0.055,99.564,0.194,0.001,0.003,99829.227,80334.948,0.0,0.0,888156160.0,1712128.0,55787520.0,20085428224.0,0.0,0.060,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,188416.0,365.0,652.0,888168448.0,1724416.0,54882304.0,20086308864.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,396.0,887316480.0,1724416.0,53714944.0,20088328192.0,0.0,0.0,
0.0,0.250,99.375,0.375,0.0,0.0,8445952.0,0.0,443928.0,444911.0,887279616.0,1740800.0,57085952.0,20084977664.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,40960.0,376832.0,239.0,474.0,886689792.0,1748992.0,56262656.0,20086382592.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,886444032.0,1748992.0,55365632.0,20087525376.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,966656.0,286.0,930.0,885293056.0,1757184.0,54173696.0,20089860096.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,8445952.0,0.0,249.0,498.0,885526528.0,1769472.0,57151488.0,20086636544.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,175.0,396.0,884703232.0,1769472.0,56307712.0,20088303616.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,286.0,930.0,884457472.0,1769472.0,55410688.0,20089446400.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,883482624.0,1769472.0,54210560.0,20091621376.0,0.0,0.0,
0.0,0.125,99.252,0.623,0.0,0.0,8429568.0,57344.0,175.0,396.0,883724288.0,1781760.0,57188352.0,20088389632.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,286.0,930.0,882397184.0,1781760.0,56348672.0,20090556416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,882278400.0,1781760.0,55451648.0,20091572224.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,239.0,474.0,881455104.0,1781760.0,54251520.0,20093595648.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,8437760.0,0.0,350.0,930.0,881627136.0,1789952.0,57233408.0,20090433536.0,0.0,0.0,
10.513,4.881,58.824,25.532,0.0,0.250,1400832.0,57344.0,2693535.0,280168.0,933150720.0,2056192.0,61566976.0,20034310144.0,0.0,0.0,
7.107,26.559,40.898,25.312,0.0,0.125,8192.0,0.0,1797191.0,84164.0,952168448.0,2060288.0,61362176.0,20015493120.0,0.0,0.0,
