"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/grep_250gb-128mb-1-raven22.csv",,,,"Date:","08 Aug 2016 16:14:16 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.350,0.068,99.351,0.224,0.001,0.006,155063.485,294419.654,0.0,0.0,1032159232.0,1671168.0,56725504.0,19940528128.0,0.0,0.079,
0.0,0.0,99.875,0.125,0.0,0.0,8192.0,0.0,569.0,834.0,1031532544.0,1675264.0,55808000.0,19942068224.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,4259840.0,90112.0,353.0,933.0,1031393280.0,1695744.0,56684544.0,19941310464.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1030463488.0,1695744.0,55828480.0,19943096320.0,0.0,0.0,
0.250,0.0,99.750,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,1030410240.0,1695744.0,57024512.0,19941953536.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,409600.0,289.0,933.0,1029697536.0,1703936.0,55836672.0,19943845888.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1029173248.0,1703936.0,54939648.0,19945267200.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,241.0,398.0,1028333568.0,1712128.0,53731328.0,19947307008.0,0.0,0.0,
0.0,0.0,99.250,0.750,0.0,0.0,8495104.0,0.0,417.0,933.0,1028313088.0,1716224.0,56717312.0,19944337408.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,1027915776.0,1716224.0,55930880.0,19945521152.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,177.0,398.0,1028063232.0,1728512.0,56815616.0,19944476672.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,353.0,1011.0,1026748416.0,1728512.0,55955456.0,19946651648.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,49152.0,177.0,398.0,1026686976.0,1736704.0,57143296.0,19945517056.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,398.0,1026342912.0,1736704.0,55955456.0,19947048960.0,0.0,0.0,
0.125,0.0,99.377,0.499,0.0,0.0,40960.0,0.0,289.0,933.0,1025851392.0,1757184.0,55037952.0,19948437504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,1025273856.0,1757184.0,53886976.0,19950166016.0,0.0,0.0,
5.243,1.873,90.012,2.747,0.0,0.125,9011200.0,114688.0,177.0,398.0,1026322432.0,1892352.0,58126336.0,19944742912.0,0.0,0.0,
10.375,7.250,46.125,36.0,0.0,0.250,851968.0,57344.0,2307974.0,241004.0,1092931584.0,2027520.0,61427712.0,19874697216.0,0.0,0.0,
20.875,32.750,45.125,1.0,0.0,0.250,4259840.0,0.0,2177267.0,115199.0,1168879616.0,2039808.0,63414272.0,19796750336.0,0.0,0.0,
57.160,5.062,20.0,17.160,0.0,0.617,196608.0,0.0,3418563.0,470898.0,1392226304.0,2134016.0,66744320.0,19569979392.0,0.0,0.0,
96.420,2.593,0.494,0.370,0.0,0.123,4194304.0,0.0,3381007.0,162455.0,1570770944.0,2134016.0,68472832.0,19389706240.0,0.0,0.0,
94.271,4.359,0.747,0.498,0.0,0.125,8192.0,2932736.0,1159627.0,54710.0,1792487424.0,2146304.0,70516736.0,19165933568.0,0.0,0.0,
65.500,4.125,9.500,20.500,0.125,0.250,0.0,40960.0,3239551.0,139032.0,1990422528.0,2154496.0,72904704.0,18965602304.0,0.0,0.0,
78.140,2.176,9.496,9.990,0.0,0.198,57344.0,0.0,5427426.0,256023.0,2171457536.0,2162688.0,74235904.0,18783227904.0,0.0,0.0,
98.248,1.627,0.125,0.0,0.0,0.0,8495104.0,0.0,840093.0,41004.0,2255532032.0,2166784.0,78618624.0,18694766592.0,0.0,0.0,
90.025,2.868,0.623,6.110,0.0,0.374,0.0,0.0,4144621.0,179517.0,2350186496.0,2195456.0,82485248.0,18596216832.0,0.0,0.0,
86.250,7.125,4.500,1.875,0.0,0.250,4366336.0,2326528.0,2707726.0,120640.0,2841006080.0,2244608.0,85061632.0,18102771712.0,0.0,0.0,
43.250,5.375,22.625,28.0,0.125,0.625,152518656.0,65536.0,444072.0,18471.0,3449712640.0,2433024.0,173420544.0,17405517824.0,0.0,0.0,
45.943,3.496,21.723,27.965,0.0,0.874,209018880.0,0.0,289.0,1231.0,3822804992.0,2543616.0,289247232.0,16916488192.0,0.0,0.0,
38.605,1.619,19.178,39.851,0.0,0.747,224436224.0,0.0,1135.0,3568.0,3813322752.0,2650112.0,392482816.0,16822628352.0,0.0,0.0,
49.625,1.750,19.875,28.0,0.0,0.750,229523456.0,1294336.0,801.0,16486.0,3825209344.0,2756608.0,502767616.0,16700350464.0,0.0,0.0,
37.375,1.375,29.500,31.0,0.0,0.750,224739328.0,0.0,289.0,1231.0,3830493184.0,2867200.0,620224512.0,16577499136.0,0.0,0.0,
39.500,2.375,27.250,30.0,0.0,0.875,214646784.0,81920.0,52931.0,9097.0,3897995264.0,2973696.0,712327168.0,16417787904.0,0.0,0.0,
25.686,1.995,30.299,41.521,0.0,0.499,219684864.0,0.0,177.0,696.0,3994419200.0,3076096.0,825573376.0,16208015360.0,0.0,0.0,
19.351,2.372,37.328,40.200,0.0,0.749,210690048.0,0.0,289.0,1231.0,4165095424.0,3194880.0,926908416.0,15935885312.0,0.0,0.0,
31.875,2.750,35.375,29.500,0.0,0.500,229580800.0,172032.0,183602.0,14499.0,4341620736.0,3321856.0,1048776704.0,15637364736.0,0.0,0.0,
33.375,3.0,35.625,27.375,0.125,0.500,216580096.0,0.0,408670.0,352675.0,3499089920.0,3440640.0,1150455808.0,16378097664.0,0.0,0.0,
57.803,7.116,31.586,3.121,0.0,0.375,56377344.0,65536.0,679510.0,228462.0,1482858496.0,3518464.0,1165500416.0,18379206656.0,0.0,0.0,
76.933,3.117,18.579,1.122,0.125,0.125,16859136.0,0.0,14255.0,356571.0,1345314816.0,3526656.0,1172975616.0,18509266944.0,0.0,0.0,
76.875,5.625,17.375,0.0,0.0,0.125,0.0,0.0,121696.0,125234.0,1544699904.0,3575808.0,1171996672.0,18310811648.0,0.0,0.0,
95.256,3.995,0.624,0.0,0.0,0.125,8495104.0,2809856.0,87219.0,91632.0,1727959040.0,3612672.0,1175326720.0,18124185600.0,0.0,0.0,
