"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven32.csv",,,,"Date:","08 Aug 2016 19:56:46 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.565,0.097,99.154,0.176,0.001,0.007,225252.712,279087.849,0.0,0.0,955338752.0,1753088.0,54095872.0,20019896320.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,180224.0,431.0,654.0,954957824.0,1761280.0,53174272.0,20021190656.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,4227072.0,0.0,177.0,398.0,955002880.0,1769472.0,54255616.0,20020056064.0,0.0,0.0,
0.125,0.125,99.501,0.250,0.0,0.0,24576.0,0.0,118871.0,120144.0,954302464.0,1777664.0,53194752.0,20021809152.0,0.0,0.0,
0.125,0.0,99.750,0.0,0.0,0.125,4202496.0,0.0,177.0,398.0,953434112.0,1777664.0,54509568.0,20021362688.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,376832.0,251.0,500.0,952934400.0,1785856.0,53579776.0,20022784000.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,344064.0,353.0,933.0,953110528.0,1794048.0,52379648.0,20023799808.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,952557568.0,1794048.0,51388416.0,20025344000.0,0.0,0.0,
0.125,0.125,98.752,0.999,0.0,0.0,8462336.0,0.0,177.0,398.0,952389632.0,1814528.0,54251520.0,20022628352.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,289.0,933.0,951631872.0,1814528.0,53567488.0,20024070144.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,249.0,793.0,952037376.0,1826816.0,54345728.0,20022874112.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,177.0,398.0,951037952.0,1835008.0,53739520.0,20024471552.0,0.0,0.0,
0.125,0.125,99.626,0.0,0.125,0.0,4194304.0,0.0,289.0,933.0,950816768.0,1835008.0,54640640.0,20023791616.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,476.0,950185984.0,1835008.0,53751808.0,20025311232.0,0.0,0.0,
0.625,0.250,99.125,0.0,0.0,0.0,4243456.0,0.0,177.0,398.0,951042048.0,1839104.0,54542336.0,20023660544.0,0.0,0.0,
15.356,4.619,57.428,22.347,0.0,0.250,1384448.0,0.0,2692034.0,290297.0,1008308224.0,2101248.0,58703872.0,19961970688.0,0.0,0.0,
13.750,31.750,47.375,6.875,0.0,0.250,4259840.0,40960.0,1855301.0,119680.0,1050710016.0,2142208.0,60030976.0,19918200832.0,0.0,0.0,
38.414,4.337,43.742,13.011,0.0,0.496,81920.0,2924544.0,3430195.0,481444.0,1192308736.0,2191360.0,62451712.0,19774132224.0,0.0,0.0,
93.154,3.330,1.203,2.128,0.0,0.185,4202496.0,0.0,3479149.0,161429.0,1483894784.0,2195456.0,66625536.0,19478368256.0,0.0,0.0,
95.432,3.086,0.494,0.617,0.123,0.247,8192.0,0.0,1022281.0,46432.0,1698078720.0,2195456.0,67293184.0,19263516672.0,0.0,0.0,
66.918,4.277,9.560,18.868,0.0,0.377,4194304.0,0.0,3376161.0,147472.0,1905422336.0,2195456.0,71876608.0,19051589632.0,0.0,0.0,
86.527,2.349,6.428,4.574,0.0,0.124,57344.0,40960.0,4582601.0,218327.0,2061611008.0,2207744.0,73220096.0,18894045184.0,0.0,0.0,
97.537,1.601,0.616,0.123,0.0,0.123,0.0,0.0,603769.0,30654.0,2166243328.0,2211840.0,73400320.0,18789228544.0,0.0,0.0,
