"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-64mb-1-raven12.csv",,,,"Date:","08 Aug 2016 19:28:27 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.587,0.099,99.185,0.119,0.002,0.009,246094.759,293829.836,0.0,0.0,968740864.0,1662976.0,56295424.0,20004384768.0,0.0,0.079,
0.0,0.125,99.875,0.0,0.0,0.0,4259840.0,81920.0,740.0,654.0,968269824.0,1675264.0,57499648.0,20003639296.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,790.0,933.0,967929856.0,1675264.0,56311808.0,20005167104.0,0.0,0.0,
0.125,0.125,99.251,0.499,0.0,0.0,4251648.0,0.0,2470.0,398.0,967811072.0,1695744.0,57364480.0,20004212736.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,16384.0,0.0,3162.0,500.0,967036928.0,1695744.0,56487936.0,20005863424.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,4268032.0,409600.0,2636.0,1177.0,966180864.0,1732608.0,57393152.0,20005777408.0,0.0,0.0,
0.0,0.125,99.626,0.249,0.0,0.0,24576.0,122880.0,678.0,398.0,965521408.0,1744896.0,56492032.0,20007325696.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,550.0,398.0,965419008.0,1744896.0,57413632.0,20006506496.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1110.0,1011.0,964521984.0,1744896.0,56532992.0,20008284160.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,398.0,963874816.0,1744896.0,55345152.0,20010119168.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,614.0,398.0,963223552.0,1744896.0,54448128.0,20011667456.0,0.0,0.0,
0.125,0.0,99.126,0.749,0.0,0.0,8511488.0,49152.0,3044.0,933.0,963129344.0,1769472.0,57548800.0,20008636416.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,1190.0,398.0,962322432.0,1777664.0,56578048.0,20010405888.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4349952.0,0.0,1830.0,398.0,961806336.0,1789952.0,57573376.0,20009914368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,950.0,933.0,961048576.0,1789952.0,56680448.0,20011565056.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,4202496.0,0.0,960189.0,8680.0,960503808.0,1798144.0,58372096.0,20010409984.0,0.0,0.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,1941504.0,1414.0,398.0,959746048.0,1806336.0,57597952.0,20011933696.0,0.0,0.0,
1.373,0.874,95.506,2.122,0.0,0.125,4702208.0,237568.0,102283.0,33072.0,961052672.0,1912832.0,58826752.0,20009291776.0,0.0,0.0,
14.357,4.120,59.426,21.848,0.0,0.250,966656.0,0.0,3434951.0,264746.0,1030885376.0,2109440.0,62943232.0,19935145984.0,0.0,0.0,
18.454,35.287,45.387,0.623,0.0,0.249,4194304.0,0.0,1574256.0,95796.0,1092538368.0,2109440.0,64630784.0,19871805440.0,0.0,0.0,
46.375,4.375,33.250,15.625,0.0,0.375,212992.0,0.0,4048150.0,494639.0,1244762112.0,2211840.0,67411968.0,19716698112.0,0.0,0.0,
89.439,3.740,2.750,3.850,0.0,0.220,4202496.0,221184.0,2331755.0,101856.0,1481928704.0,2224128.0,70344704.0,19476586496.0,0.0,0.0,
95.616,3.318,0.355,0.355,0.118,0.237,16384.0,2916352.0,1646448.0,71868.0,1714036736.0,2240512.0,71897088.0,19242909696.0,0.0,0.0,
74.625,4.750,4.125,16.0,0.0,0.500,4194304.0,0.0,3931553.0,171311.0,1946419200.0,2240512.0,76271616.0,19006152704.0,0.0,0.0,
82.984,2.343,5.919,8.631,0.0,0.123,65536.0,0.0,3586402.0,168146.0,2091094016.0,2248704.0,77905920.0,18859835392.0,0.0,0.0,
97.677,1.510,0.697,0.0,0.0,0.116,0.0,0.0,533580.0,31240.0,2164158464.0,2265088.0,76857344.0,18787803136.0,0.0,0.0,
87.391,3.870,1.498,6.742,0.0,0.499,0.0,40960.0,3294882.0,136915.0,2244259840.0,2293760.0,81825792.0,18702704640.0,0.0,0.0,
70.787,7.615,12.734,8.614,0.0,0.250,20996096.0,0.0,3231180.0,169570.0,2835066880.0,2396160.0,115535872.0,18078085120.0,0.0,0.0,
89.554,8.451,1.526,0.352,0.117,0.0,73162752.0,2342912.0,1668422.0,49502.0,4269191168.0,2506752.0,141680640.0,16617705472.0,0.0,0.0,
95.256,3.371,0.749,0.0,0.0,0.624,143368192.0,0.0,662.0,1231.0,4522913792.0,2568192.0,198078464.0,16307523584.0,0.0,0.0,
94.632,4.494,0.250,0.125,0.0,0.499,147046400.0,0.0,1502.0,3568.0,5188415488.0,2641920.0,273555456.0,15566471168.0,0.0,0.0,
94.132,5.368,0.125,0.0,0.125,0.250,69279744.0,1433600.0,29930.0,22154.0,5450862592.0,2686976.0,304152576.0,15273381888.0,0.0,0.0,
