"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven17.csv",,,,"Date:","14 Aug 2016 17:16:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.819,0.121,98.862,0.181,0.002,0.015,536973.239,853400.619,0.0,0.0,1217105920.0,1839104.0,57364480.0,19754774528.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,32768.0,0.0,1519.0,663.0,1217110016.0,1847296.0,56209408.0,19755917312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,98304.0,737280.0,296501.0,296901.0,1216110592.0,1908736.0,55750656.0,19757314048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,545.0,938.0,1215332352.0,1908736.0,54575104.0,19759267840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.625,0.250,0.125,0.0,8519680.0,385024.0,433.0,403.0,1215217664.0,1937408.0,57946112.0,19755982848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1265.0,403.0,1215631360.0,1937408.0,56754176.0,19756761088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4259840.0,0.0,737.0,938.0,1214951424.0,1949696.0,57860096.0,19756322816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,561.0,403.0,1214373888.0,1957888.0,56659968.0,19758092288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,241.0,481.0,1214107648.0,1957888.0,57999360.0,19757019136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1441.0,938.0,1214033920.0,1957888.0,56815616.0,19758276608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1213530112.0,1957888.0,55910400.0,19759685632.0,0.0,0.0,196608.0,21475966976.0,
