"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven27",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven27.csv",,,,"Date:","08 Aug 2016 19:56:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.565,0.085,99.139,0.203,0.001,0.007,226036.299,285939.495,0.0,0.0,917065728.0,1654784.0,53841920.0,20058521600.0,0.0,0.079,
0.125,0.125,97.378,2.372,0.0,0.0,8945664.0,114688.0,543.0,1189.0,917266432.0,1826816.0,56705024.0,20055285760.0,0.0,0.0,
0.0,0.0,98.375,1.500,0.0,0.125,106496.0,0.0,6469.0,7087.0,916541440.0,1884160.0,56094720.0,20056563712.0,0.0,0.0,
0.125,0.125,99.377,0.374,0.0,0.0,4366336.0,0.0,401465.0,9633.0,916545536.0,1908736.0,57556992.0,20055072768.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,16384.0,917504.0,7761.0,291730.0,915808256.0,1925120.0,56369152.0,20056981504.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,241.0,476.0,915525632.0,1925120.0,57581568.0,20056051712.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,450560.0,177.0,398.0,915292160.0,1933312.0,56385536.0,20057473024.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,4243456.0,0.0,353.0,933.0,914911232.0,1937408.0,57581568.0,20056653824.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,914399232.0,1937408.0,56553472.0,20058193920.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,914419712.0,1937408.0,57462784.0,20057264128.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,289.0,933.0,913747968.0,1945600.0,56586240.0,20058804224.0,0.0,0.0,
0.125,0.125,99.626,0.125,0.0,0.0,4202496.0,40960.0,177.0,398.0,913551360.0,1957888.0,57589760.0,20057985024.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,123307.0,4201.0,913108992.0,1961984.0,56737792.0,20059275264.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,363.0,1035.0,913309696.0,1961984.0,57491456.0,20058320896.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,177.0,398.0,913199104.0,1961984.0,56721408.0,20059201536.0,0.0,0.0,
8.125,3.875,79.500,8.250,0.0,0.250,1359872.0,0.0,331756.0,366650.0,928620544.0,2220032.0,58519552.0,20041723904.0,0.0,0.0,
10.349,33.042,47.756,8.354,0.125,0.374,40960.0,368640.0,3896675.0,313133.0,983506944.0,2240512.0,60080128.0,19985256448.0,0.0,0.0,
36.579,6.617,48.190,7.990,0.0,0.624,8675328.0,0.0,1340755.0,304000.0,1119035392.0,2375680.0,65019904.0,19844653056.0,0.0,0.0,
79.540,4.600,10.169,5.448,0.0,0.242,278528.0,0.0,4966505.0,321064.0,1360257024.0,2473984.0,68124672.0,19600228352.0,0.0,0.0,
96.433,2.532,0.575,0.345,0.0,0.115,4349952.0,0.0,938475.0,45519.0,1547468800.0,2486272.0,70504448.0,19410624512.0,0.0,0.0,
79.276,3.870,5.493,10.986,0.0,0.375,8192.0,2998272.0,1244873.0,60520.0,1760071680.0,2498560.0,72482816.0,19196030976.0,0.0,0.0,
81.784,4.089,5.576,8.178,0.0,0.372,4251648.0,57344.0,4581649.0,207808.0,1988739072.0,2510848.0,77819904.0,18962014208.0,0.0,0.0,
97.901,1.852,0.247,0.0,0.0,0.0,0.0,0.0,3035983.0,144569.0,2122387456.0,2514944.0,77066240.0,18829115392.0,0.0,0.0,
96.535,2.228,0.743,0.248,0.0,0.248,4243456.0,0.0,635677.0,33968.0,2184736768.0,2535424.0,80207872.0,18763603968.0,0.0,0.0,
81.750,5.125,6.750,5.875,0.125,0.375,114688.0,0.0,4334404.0,677882.0,2324553728.0,2588672.0,83369984.0,18620571648.0,0.0,0.0,
69.756,8.390,14.829,6.829,0.0,0.195,72228864.0,2375680.0,2133965.0,1576955.0,3178917888.0,2678784.0,119123968.0,17730363392.0,0.0,0.0,
90.215,7.160,2.148,0.239,0.0,0.239,90423296.0,163840.0,407635.0,22041.0,4338597888.0,2793472.0,163495936.0,16526196736.0,0.0,0.0,
92.040,5.721,1.617,0.0,0.0,0.622,143122432.0,0.0,667.0,14108.0,4908093440.0,2871296.0,234831872.0,15885287424.0,0.0,0.0,
95.848,3.345,0.346,0.0,0.0,0.461,116252672.0,0.0,28702.0,7451.0,5396803584.0,2932736.0,292732928.0,15338614784.0,0.0,0.0,
95.353,4.453,0.097,0.0,0.0,0.097,58646528.0,0.0,363.0,940.0,5554659328.0,2945024.0,318742528.0,15154737152.0,0.0,0.0,
98.500,1.250,0.250,0.0,0.0,0.0,4194304.0,0.0,31588.0,8566.0,5555126272.0,2945024.0,320872448.0,15152140288.0,0.0,0.0,
99.626,0.125,0.125,0.0,0.125,0.0,0.0,1687552.0,352.0,1475.0,5554884608.0,2961408.0,319676416.0,15153561600.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,4235264.0,0.0,251.0,798.0,5557481472.0,2981888.0,320868352.0,15149752320.0,0.0,0.0,
99.376,0.499,0.0,0.0,0.0,0.125,8495104.0,0.0,955.0,5924.0,5560315904.0,2994176.0,324042752.0,15143731200.0,0.0,0.0,
98.753,0.873,0.374,0.0,0.0,0.0,12861440.0,0.0,463.0,2340.0,5616631808.0,3010560.0,329478144.0,15081963520.0,0.0,0.0,
96.875,2.375,0.500,0.0,0.0,0.250,55263232.0,0.0,1109.0,2304.0,5842948096.0,3067904.0,356270080.0,14828797952.0,0.0,0.0,
95.125,4.250,0.250,0.0,0.0,0.375,105332736.0,1982464.0,2625.0,19058.0,6362128384.0,3141632.0,408358912.0,14257455104.0,0.0,0.0,
96.763,2.878,0.120,0.0,0.0,0.240,84910080.0,0.0,399.0,2269.0,6790115328.0,3178496.0,447856640.0,13789933568.0,0.0,0.0,
99.124,0.751,0.0,0.0,0.0,0.125,53633024.0,0.0,177.0,696.0,6872588288.0,3207168.0,474509312.0,13680779264.0,0.0,0.0,
97.883,1.868,0.125,0.0,0.0,0.125,26165248.0,0.0,955.0,5953.0,7046680576.0,3211264.0,486133760.0,13495058432.0,0.0,0.0,
99.375,0.625,0.0,0.0,0.0,0.0,10493952.0,0.0,399.0,2269.0,7165263872.0,3215360.0,491520000.0,13371084800.0,0.0,0.0,
99.376,0.250,0.250,0.0,0.125,0.0,6291456.0,245760.0,177.0,696.0,7207976960.0,3235840.0,493015040.0,13326856192.0,0.0,0.0,
98.875,0.750,0.250,0.0,0.0,0.125,18210816.0,0.0,622.0,3592.0,7214473216.0,3248128.0,502087680.0,13311275008.0,0.0,0.0,
99.251,0.499,0.0,0.0,0.0,0.250,24576000.0,0.0,732.0,4630.0,7214268416.0,3284992.0,511877120.0,13301653504.0,0.0,0.0,
98.125,1.375,0.125,0.0,0.0,0.375,96288768.0,0.0,241.0,774.0,7291060224.0,3334144.0,560066560.0,13176623104.0,0.0,0.0,
98.252,1.498,0.0,0.0,0.0,0.250,77684736.0,0.0,3429.0,5319.0,7323389952.0,3383296.0,597397504.0,13106913280.0,0.0,0.0,
99.001,0.749,0.125,0.0,0.0,0.125,38305792.0,2498560.0,843.0,5417.0,7329927168.0,3420160.0,615477248.0,13082259456.0,0.0,0.0,
99.250,0.500,0.125,0.0,0.0,0.125,38313984.0,0.0,177.0,696.0,7346032640.0,3444736.0,633966592.0,13047640064.0,0.0,0.0,
98.875,0.750,0.125,0.0,0.0,0.250,42352640.0,0.0,697.0,3049.0,7359352832.0,3469312.0,657907712.0,13010354176.0,0.0,0.0,
99.252,0.499,0.125,0.0,0.0,0.125,34103296.0,0.0,1029.0,5661.0,7358939136.0,3485696.0,669880320.0,12998778880.0,0.0,0.0,
99.251,0.375,0.125,0.0,0.0,0.250,29540352.0,0.0,549.0,1184.0,7358513152.0,3518464.0,684003328.0,12985049088.0,0.0,0.0,
99.249,0.626,0.0,0.0,0.0,0.125,46440448.0,1138688.0,2780.0,38942.0,7361560576.0,3559424.0,706236416.0,12959727616.0,0.0,0.0,
98.876,0.749,0.125,0.0,0.125,0.125,59301888.0,0.0,1028.0,6306.0,7364931584.0,3592192.0,734740480.0,12927819776.0,0.0,0.0,
99.500,0.375,0.0,0.0,0.0,0.125,41984000.0,0.0,177.0,696.0,7364747264.0,3616768.0,755142656.0,12907577344.0,0.0,0.0,
98.879,0.747,0.249,0.0,0.0,0.125,46489600.0,0.0,650.0,2340.0,7364952064.0,3645440.0,777060352.0,12885426176.0,0.0,0.0,
97.750,0.625,1.375,0.0,0.0,0.250,46702592.0,0.0,1326.0,6692.0,7366455296.0,3670016.0,799326208.0,12861632512.0,0.0,0.0,
99.500,0.375,0.0,0.0,0.0,0.125,38051840.0,1359872.0,807.0,18150.0,7368343552.0,3710976.0,819802112.0,12839227392.0,0.0,0.0,
99.125,0.750,0.0,0.0,0.0,0.125,47226880.0,0.0,772.0,2506.0,7368384512.0,3739648.0,841891840.0,12817068032.0,0.0,0.0,
98.875,0.750,0.0,0.0,0.0,0.375,63971328.0,0.0,1140.0,6448.0,7370563584.0,3776512.0,872341504.0,12784402432.0,0.0,0.0,
99.004,0.623,0.125,0.0,0.0,0.249,36528128.0,0.0,435.0,1335.0,7371980800.0,3792896.0,888680448.0,12766629888.0,0.0,0.0,
99.0,0.625,0.125,0.0,0.0,0.250,44351488.0,0.0,586.0,2262.0,7371739136.0,3821568.0,911220736.0,12744302592.0,0.0,0.0,
99.251,0.624,0.0,0.0,0.0,0.125,40140800.0,1351680.0,1204.0,6448.0,7373598720.0,3858432.0,929001472.0,12724625408.0,0.0,0.0,
99.625,0.250,0.0,0.0,0.0,0.125,25460736.0,0.0,177.0,696.0,7373594624.0,3878912.0,940511232.0,12713099264.0,0.0,0.0,
98.750,0.750,0.250,0.0,0.0,0.250,55099392.0,0.0,661.0,1719.0,7375622144.0,3911680.0,968077312.0,12683472896.0,0.0,0.0,
98.628,0.873,0.0,0.0,0.125,0.374,74104832.0,0.0,1437.0,7480.0,7375749120.0,3952640.0,1005240320.0,12646141952.0,0.0,0.0,
99.127,0.623,0.125,0.0,0.0,0.125,48275456.0,0.0,177.0,696.0,7377960960.0,3977216.0,1027497984.0,12621647872.0,0.0,0.0,
99.250,0.500,0.125,0.0,0.0,0.125,16793600.0,1613824.0,539.0,1475.0,7378206720.0,4001792.0,1035079680.0,12613795840.0,0.0,0.0,
99.375,0.500,0.0,0.0,0.0,0.125,41345024.0,0.0,1065.0,6994.0,7378182144.0,4042752.0,1055420416.0,12593438720.0,0.0,0.0,
98.878,0.623,0.249,0.0,0.0,0.249,64815104.0,0.0,549.0,1184.0,7371177984.0,4075520.0,1086517248.0,12569313280.0,0.0,0.0,
99.374,0.501,0.0,0.0,0.0,0.125,50372608.0,0.0,289.0,1231.0,7373324288.0,4104192.0,1110077440.0,12543578112.0,0.0,0.0,
99.251,0.499,0.125,0.0,0.0,0.125,20996096.0,0.0,1065.0,6998.0,7372951552.0,4124672.0,1119989760.0,12534018048.0,0.0,0.0,
98.002,0.749,0.999,0.0,0.0,0.250,78864384.0,1671168.0,379.0,952.0,7372906496.0,4182016.0,1159557120.0,12494438400.0,0.0,0.0,
98.750,0.875,0.125,0.0,0.0,0.250,52641792.0,0.0,363.0,1333.0,7374602240.0,4206592.0,1183604736.0,12468670464.0,0.0,0.0,
