"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven05.csv",,,,"Date:","14 Aug 2016 18:11:49 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.316,0.234,98.191,0.233,0.003,0.023,1113836.757,1027688.841,0.0,0.0,1110822912.0,1785856.0,51638272.0,19866836992.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,8478720.0,0.0,495.0,663.0,1110900736.0,1806336.0,54448128.0,19863928832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,65536.0,106496.0,2273.0,937.0,1110011904.0,1818624.0,53972992.0,19865280512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.377,0.374,0.0,0.125,4366336.0,0.0,7497.0,5203.0,1110093824.0,1843200.0,54755328.0,19864391680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.500,1.250,0.0,0.0,98304.0,0.0,451.0,481.0,1109561344.0,1892352.0,54050816.0,19865579520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,4210688.0,450560.0,1093.0,1181.0,1109168128.0,1912832.0,54935552.0,19865067520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1108447232.0,1912832.0,54059008.0,19866664960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,147456.0,689.0,403.0,1108430848.0,1925120.0,54849536.0,19865878528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2209.0,937.0,1108152320.0,1925120.0,53985280.0,19867021312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,443.0,505.0,1108176896.0,1925120.0,54775808.0,19866206208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,433.0,403.0,1107501056.0,1933312.0,53985280.0,19867664384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,4243456.0,0.0,2081.0,937.0,1107009536.0,1957888.0,54865920.0,19867250688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,65536.0,0.0,911.0,403.0,1106845696.0,1994752.0,53977088.0,19868266496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,40960.0,1329.0,403.0,1106837504.0,2002944.0,54992896.0,19867250688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2136.0,1015.0,1106382848.0,2002944.0,54132736.0,19868565504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,945.0,467.0,1106128896.0,2002944.0,52940800.0,19870011392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,139264.0,1393.0,403.0,1106206720.0,2011136.0,51965952.0,19870900224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.002,0.873,0.0,0.125,8429568.0,49152.0,1249.0,937.0,1106583552.0,2023424.0,54730752.0,19867746304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,2161.0,467.0,1105825792.0,2023424.0,54214656.0,19869020160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4349952.0,0.0,241.0,403.0,1105899520.0,2035712.0,55037952.0,19868110848.0,0.0,0.0,196608.0,21475966976.0,
8.511,4.255,81.352,5.632,0.0,0.250,1261568.0,0.0,801.0,937.0,1121816576.0,2252800.0,56983552.0,19850031104.0,0.0,0.0,196608.0,21475966976.0,
10.362,33.084,51.061,5.243,0.0,0.250,4243456.0,2990080.0,4511124.0,390935.0,1180426240.0,2281472.0,60563456.0,19787812864.0,0.0,0.0,196608.0,21475966976.0,
62.733,9.814,19.876,6.957,0.124,0.497,90112.0,40960.0,1779297.0,373971.0,1407823872.0,2334720.0,64638976.0,19556286464.0,0.0,0.0,196608.0,21475966976.0,
96.257,3.275,0.351,0.0,0.0,0.117,4243456.0,0.0,5080539.0,266761.0,1633431552.0,2338816.0,66678784.0,19328634880.0,0.0,0.0,196608.0,21475966976.0,
95.250,3.375,0.500,0.500,0.0,0.375,16384.0,0.0,1100029.0,51385.0,1864372224.0,2342912.0,67784704.0,19096584192.0,0.0,0.0,196608.0,21475966976.0,
88.750,5.125,3.125,2.500,0.0,0.500,4251648.0,0.0,3633445.0,154741.0,2117582848.0,2347008.0,75026432.0,18836127744.0,0.0,0.0,196608.0,21475966976.0,
96.916,2.423,0.330,0.110,0.0,0.220,0.0,253952.0,4825517.0,219971.0,2288807936.0,2363392.0,75743232.0,18664169472.0,0.0,0.0,196608.0,21475966976.0,
97.146,2.140,0.238,0.119,0.0,0.357,4202496.0,65536.0,1038627.0,46403.0,2399981568.0,2387968.0,80252928.0,18548461568.0,0.0,0.0,196608.0,21475966976.0,
94.0,4.250,1.500,0.125,0.0,0.125,98304.0,0.0,4308175.0,184381.0,2537377792.0,2420736.0,81866752.0,18409418752.0,0.0,0.0,196608.0,21475966976.0,
86.199,7.990,5.085,0.484,0.0,0.242,12730368.0,1376256.0,1350821.0,76698.0,3497623552.0,2445312.0,87879680.0,17443135488.0,0.0,0.0,196608.0,21475966976.0,
90.536,7.143,1.429,0.089,0.089,0.714,34242560.0,0.0,36724230.0,178778.0,4762656768.0,2478080.0,104411136.0,16161538048.0,0.0,0.0,196608.0,21475966976.0,
93.936,5.0,0.106,0.0,0.0,0.957,38313984.0,2359296.0,57635522.0,121946.0,5602045952.0,2510848.0,122183680.0,15304343552.0,0.0,0.0,196608.0,21475966976.0,
97.608,1.595,0.114,0.0,0.114,0.569,17088512.0,57344.0,47435493.0,101758.0,5786427392.0,2527232.0,128892928.0,15113236480.0,0.0,0.0,196608.0,21475966976.0,
97.747,2.128,0.0,0.0,0.0,0.125,12656640.0,0.0,16410391.0,38109.0,5847252992.0,2531328.0,134389760.0,15046909952.0,0.0,0.0,196608.0,21475966976.0,
98.627,1.124,0.250,0.0,0.0,0.0,12746752.0,8192.0,4211610.0,23335.0,5875179520.0,2547712.0,139538432.0,15013818368.0,0.0,0.0,196608.0,21475966976.0,
99.626,0.125,0.125,0.0,0.0,0.125,4202496.0,0.0,1909.0,5863.0,5875290112.0,2551808.0,140804096.0,15012438016.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.250,0.0,0.0,0.0,0.0,8388608.0,114688.0,3331.0,967.0,5884170240.0,2560000.0,143577088.0,15000776704.0,0.0,0.0,196608.0,21475966976.0,
99.500,0.500,0.0,0.0,0.0,0.0,0.0,65536.0,2856.0,2352.0,5883084800.0,2584576.0,143114240.0,15002300416.0,0.0,0.0,196608.0,21475966976.0,
97.503,1.748,0.375,0.0,0.0,0.375,4243456.0,0.0,5467408.0,23166.0,6055976960.0,2596864.0,144084992.0,14828425216.0,0.0,0.0,196608.0,21475966976.0,
96.135,2.778,0.242,0.0,0.121,0.725,8396800.0,0.0,42409756.0,92917.0,6429712384.0,2605056.0,147628032.0,14451138560.0,0.0,0.0,196608.0,21475966976.0,
95.952,3.452,0.0,0.0,0.0,0.595,25452544.0,0.0,38421055.0,83001.0,6948122624.0,2617344.0,159096832.0,13921247232.0,0.0,0.0,196608.0,21475966976.0,
97.756,1.746,0.125,0.0,0.0,0.374,12591104.0,1769472.0,19978785.0,49529.0,7212486656.0,2633728.0,164585472.0,13651378176.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.500,0.0,0.0,0.0,0.125,5251072.0,49152.0,17587002.0,39297.0,7240421376.0,2646016.0,168837120.0,13619179520.0,0.0,0.0,196608.0,21475966976.0,
98.252,1.623,0.0,0.0,0.0,0.125,24403968.0,0.0,7428274.0,18331.0,7425007616.0,2658304.0,178184192.0,13425233920.0,0.0,0.0,196608.0,21475966976.0,
99.750,0.125,0.125,0.0,0.0,0.0,8396800.0,0.0,556670.0,8092.0,7425200128.0,2662400.0,181719040.0,13421502464.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.375,0.250,0.0,0.0,0.0,12591104.0,0.0,515.0,903.0,7425789952.0,2682880.0,186998784.0,13415612416.0,0.0,0.0,196608.0,21475966976.0,
97.857,1.071,0.357,0.0,0.119,0.595,0.0,1130496.0,5766949.0,16573.0,7427117056.0,2695168.0,185987072.0,13415284736.0,0.0,0.0,196608.0,21475966976.0,
97.997,1.502,0.125,0.0,0.0,0.375,0.0,49152.0,38058201.0,85722.0,7590182912.0,2711552.0,185434112.0,13252755456.0,0.0,0.0,196608.0,21475966976.0,
98.002,1.373,0.0,0.0,0.0,0.624,8658944.0,0.0,39202327.0,82275.0,7599689728.0,2715648.0,188731392.0,13239947264.0,0.0,0.0,196608.0,21475966976.0,
98.456,1.188,0.119,0.0,0.0,0.238,25296896.0,0.0,25224341.0,55337.0,7599984640.0,2732032.0,200196096.0,13228171264.0,0.0,0.0,196608.0,21475966976.0,
99.125,0.625,0.0,0.0,0.0,0.250,12861440.0,0.0,15059628.0,40518.0,7656247296.0,2748416.0,205463552.0,13166624768.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.125,0.125,0.0,0.0,0.125,17211392.0,876544.0,8082155.0,18963.0,7657771008.0,2777088.0,213274624.0,13157261312.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.999,0.0,0.0,0.0,0.125,20987904.0,73728.0,455697.0,3257.0,7679180800.0,2797568.0,222547968.0,13126557696.0,0.0,0.0,196608.0,21475966976.0,
99.250,0.750,0.0,0.0,0.0,0.0,8658944.0,589824.0,1811.0,7478.0,7704719360.0,2809856.0,226131968.0,13097422848.0,0.0,0.0,196608.0,21475966976.0,
98.504,0.748,0.249,0.0,0.125,0.374,0.0,0.0,4293588.0,10947.0,7705116672.0,2818048.0,225218560.0,13097930752.0,0.0,0.0,196608.0,21475966976.0,
96.754,1.498,0.874,0.0,0.125,0.749,4243456.0,0.0,35237715.0,79903.0,7705321472.0,2830336.0,226738176.0,13096194048.0,0.0,0.0,196608.0,21475966976.0,
99.0,0.625,0.0,0.0,0.0,0.375,16793600.0,0.0,43841654.0,97566.0,7706030080.0,2838528.0,234123264.0,13088092160.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.499,0.125,0.0,0.0,0.250,25444352.0,2056192.0,23278243.0,50183.0,7705677824.0,2867200.0,245854208.0,13076684800.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.0,0.0,0.125,0.125,8396800.0,32768.0,14362766.0,33357.0,7705645056.0,2871296.0,249139200.0,13073428480.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.250,0.0,0.0,0.0,0.125,25198592.0,0.0,8157048.0,85838.0,7706845184.0,2887680.0,260653056.0,13060698112.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.125,0.0,0.0,0.0,0.0,12853248.0,0.0,2467881.0,6643.0,7706927104.0,2891776.0,265834496.0,13055430656.0,0.0,0.0,196608.0,21475966976.0,
