"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-4mb-1-raven28.csv",,,,"Date:","06 Aug 2016 17:14:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.122,0.058,99.633,0.184,0.001,0.003,75951.785,68135.219,0.0,0.0,2012930048.0,2617344.0,101830656.0,18913705984.0,0.0,0.035,
68.625,3.625,25.750,1.500,0.125,0.375,57344.0,8192.0,3249569.0,392934.0,1886834688.0,2641920.0,102125568.0,19039481856.0,0.0,0.0,
79.800,4.863,12.219,2.618,0.0,0.499,81920.0,1474560.0,2548659.0,226605.0,2109300736.0,2703360.0,108773376.0,18810306560.0,0.0,0.0,
93.992,3.004,2.753,0.125,0.0,0.125,0.0,3448832.0,7053184.0,2046648.0,2270121984.0,2711552.0,108728320.0,18649522176.0,0.0,0.0,
92.010,3.496,4.370,0.0,0.0,0.125,8478720.0,0.0,42768.0,43219.0,2410655744.0,2723840.0,112218112.0,18505486336.0,0.0,0.0,
87.531,3.117,8.354,0.623,0.0,0.374,34095104.0,0.0,54468.0,56148.0,2668441600.0,2760704.0,136658944.0,18223222784.0,0.0,0.0,
60.451,5.882,32.666,0.626,0.0,0.375,25124864.0,24576.0,2050068.0,520780.0,2144821248.0,2805760.0,139382784.0,18744074240.0,0.0,0.0,
63.591,8.105,27.681,0.125,0.0,0.499,8470528.0,1531904.0,1472698.0,428047.0,1831247872.0,2842624.0,143249408.0,19053744128.0,0.0,0.0,
81.375,4.125,14.0,0.125,0.125,0.250,8470528.0,65536.0,372326.0,345626.0,2051354624.0,2854912.0,146165760.0,18830708736.0,0.0,0.0,
95.0,3.0,1.875,0.0,0.0,0.125,16859136.0,0.0,149866.0,152186.0,2220986368.0,2863104.0,153751552.0,18653483008.0,0.0,0.0,
87.406,3.865,8.479,0.125,0.0,0.125,8437760.0,0.0,51974.0,437960.0,2390888448.0,2875392.0,157200384.0,18480119808.0,0.0,0.0,
92.040,3.358,4.229,0.249,0.0,0.124,8519680.0,0.0,59615.0,60115.0,2660720640.0,2891776.0,160976896.0,18206494720.0,0.0,0.0,
73.658,3.995,20.724,1.373,0.0,0.250,25370624.0,1753088.0,1367437.0,95255.0,2294702080.0,2924544.0,171900928.0,18561556480.0,0.0,0.0,
40.824,4.370,53.308,1.124,0.0,0.375,19185664.0,81920.0,1430246.0,311230.0,1985294336.0,2977792.0,183255040.0,18859556864.0,0.0,0.0,
58.073,4.506,36.295,0.751,0.0,0.375,6471680.0,8192.0,1082623.0,420336.0,1860448256.0,3026944.0,182628352.0,18984980480.0,0.0,0.0,
83.251,4.680,7.759,3.941,0.123,0.246,20340736.0,1662976.0,152882.0,166347.0,2101157888.0,3317760.0,191537152.0,18735071232.0,0.0,0.0,
92.385,2.871,3.121,1.373,0.0,0.250,26705920.0,0.0,150464.0,603733.0,2225012736.0,3473408.0,203845632.0,18598752256.0,0.0,0.0,
96.375,2.375,1.250,0.0,0.0,0.0,0.0,0.0,44548.0,113230.0,2340466688.0,3481600.0,203202560.0,18483933184.0,0.0,0.0,
90.875,4.0,4.875,0.0,0.0,0.250,8470528.0,73728.0,63745.0,71093.0,2544549888.0,3497984.0,206692352.0,18276343808.0,0.0,0.0,
84.539,4.115,10.474,0.249,0.0,0.623,25370624.0,8192.0,773521.0,263385.0,2532089856.0,3514368.0,218226688.0,18277253120.0,0.0,0.0,
48.875,3.500,45.875,1.500,0.125,0.125,16957440.0,1630208.0,1348871.0,174301.0,2179948544.0,3563520.0,225464320.0,18622107648.0,0.0,0.0,
55.860,6.359,37.157,0.125,0.0,0.499,8470528.0,8192.0,1257320.0,213726.0,2082951168.0,3571712.0,228806656.0,18715754496.0,0.0,0.0,
85.250,4.0,10.375,0.125,0.0,0.250,8437760.0,0.0,568471.0,257721.0,2062913536.0,3588096.0,231821312.0,18732761088.0,0.0,0.0,
86.375,3.500,10.0,0.0,0.0,0.125,0.0,65536.0,146715.0,390367.0,2268942336.0,3608576.0,231202816.0,18527330304.0,0.0,0.0,
91.760,2.871,5.243,0.0,0.0,0.125,8470528.0,0.0,84967.0,88739.0,2383249408.0,3620864.0,234672128.0,18409541632.0,0.0,0.0,
89.776,4.115,5.985,0.0,0.0,0.125,8192.0,2408448.0,68110.0,77686.0,2716864512.0,3641344.0,233861120.0,18076717056.0,0.0,0.0,
76.280,3.620,19.226,0.499,0.0,0.375,25411584.0,24576.0,1773558.0,99646.0,2209579008.0,3670016.0,245772288.0,18572062720.0,0.0,0.0,
42.322,4.120,52.684,0.499,0.0,0.375,8470528.0,8192.0,888507.0,158058.0,2319712256.0,3686400.0,248594432.0,18459090944.0,0.0,0.0,
61.423,4.370,31.960,1.748,0.0,0.499,38043648.0,1441792.0,1212935.0,2691131.0,1873547264.0,3735552.0,268505088.0,18885296128.0,0.0,0.0,
81.625,3.0,15.125,0.0,0.125,0.125,4194304.0,0.0,351789.0,647140.0,2041966592.0,3743744.0,268009472.0,18717364224.0,0.0,0.0,
89.263,4.120,6.242,0.125,0.0,0.250,16859136.0,1818624.0,133727.0,138152.0,2247577600.0,3768320.0,275124224.0,18504613888.0,0.0,0.0,
94.757,2.871,2.372,0.0,0.0,0.0,0.0,0.0,104062.0,430104.0,2381312000.0,3776512.0,274247680.0,18371747840.0,0.0,0.0,
86.250,4.250,9.125,0.125,0.0,0.250,25378816.0,8192.0,401602.0,69181.0,2664099840.0,3796992.0,286273536.0,18076913664.0,0.0,0.0,
78.625,4.250,15.500,1.250,0.0,0.375,24281088.0,229376.0,1247476.0,127662.0,2311151616.0,3833856.0,298008576.0,18418089984.0,0.0,0.0,
44.458,4.110,50.685,0.125,0.125,0.498,7471104.0,8192.0,718944.0,312462.0,2282983424.0,3846144.0,300830720.0,18443423744.0,0.0,0.0,
64.0,3.625,30.750,1.250,0.0,0.375,19005440.0,1409024.0,1378376.0,388911.0,1891135488.0,3870720.0,308359168.0,18827718656.0,0.0,0.0,
71.125,4.0,24.0,0.750,0.0,0.125,8478720.0,0.0,177066.0,191406.0,2100813824.0,3878912.0,311771136.0,18614620160.0,0.0,0.0,
89.776,3.367,6.484,0.0,0.125,0.249,32768.0,0.0,133398.0,137845.0,2230419456.0,3903488.0,314138624.0,18482622464.0,0.0,0.0,
88.075,4.472,7.329,0.0,0.0,0.124,16957440.0,73728.0,116167.0,259633.0,2549145600.0,3919872.0,318341120.0,18159677440.0,0.0,0.0,
89.139,3.496,7.116,0.0,0.0,0.250,16809984.0,16384.0,1184140.0,203448.0,2145775616.0,3928064.0,326205440.0,18555174912.0,0.0,0.0,
74.282,4.120,20.974,0.375,0.0,0.250,26329088.0,1728512.0,381171.0,145565.0,2365063168.0,3969024.0,337739776.0,18324312064.0,0.0,0.0,
72.0,4.250,23.375,0.0,0.0,0.375,8470528.0,8192.0,766861.0,459386.0,2261155840.0,3981312.0,341803008.0,18424143872.0,0.0,0.0,
70.787,4.370,24.594,0.125,0.0,0.125,8470528.0,16384.0,871666.0,179655.0,2242748416.0,3993600.0,344522752.0,18439819264.0,0.0,0.0,
79.026,2.871,17.728,0.0,0.0,0.375,8437760.0,57344.0,705923.0,222110.0,2080509952.0,4022272.0,348471296.0,18598080512.0,0.0,0.0,
72.0,4.500,23.250,0.0,0.0,0.250,8470528.0,0.0,138056.0,265736.0,2460717056.0,4030464.0,351412224.0,18214924288.0,0.0,0.0,
85.910,4.738,8.853,0.125,0.125,0.249,16949248.0,1843200.0,1228279.0,95085.0,2037055488.0,4067328.0,359206912.0,18630754304.0,0.0,0.0,
84.105,3.880,11.765,0.0,0.0,0.250,16859136.0,0.0,323316.0,230536.0,2193080320.0,4075520.0,366268416.0,18467659776.0,0.0,0.0,
89.776,4.115,5.736,0.125,0.0,0.249,16900096.0,8192.0,441956.0,477946.0,2474041344.0,4100096.0,373456896.0,18179485696.0,0.0,0.0,
89.862,3.755,6.133,0.0,0.0,0.250,16900096.0,8192.0,630939.0,276882.0,2390564864.0,4116480.0,381632512.0,18254770176.0,0.0,0.0,
76.185,4.613,18.703,0.125,0.125,0.249,8462336.0,57344.0,714467.0,178212.0,2365771776.0,4141056.0,384720896.0,18276450304.0,0.0,0.0,
79.250,4.375,16.0,0.0,0.0,0.375,8519680.0,1982464.0,1013544.0,168926.0,2303991808.0,4173824.0,388087808.0,18334830592.0,0.0,0.0,
78.277,4.494,16.729,0.125,0.0,0.375,8478720.0,0.0,736792.0,209881.0,2273017856.0,4186112.0,391184384.0,18362695680.0,0.0,0.0,
79.302,3.865,16.334,0.249,0.0,0.249,8429568.0,8192.0,920647.0,200159.0,2156732416.0,4194304.0,394608640.0,18475548672.0,0.0,0.0,
