"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven21.csv",,,,"Date:","14 Aug 2016 17:18:24 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.782,0.109,98.848,0.247,0.001,0.013,539292.565,799005.280,0.0,0.0,1078530048.0,1744896.0,56696832.0,19894112256.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,367.0,663.0,1078108160.0,1744896.0,55840768.0,19895390208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.375,0.0,0.125,4251648.0,0.0,177.0,403.0,1077747712.0,1773568.0,57118720.0,19894444032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,262144.0,17230.0,18160.0,1077694464.0,1781760.0,55869440.0,19895738368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,177.0,403.0,1077346304.0,1781760.0,55074816.0,19896881152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,434176.0,241.0,403.0,1077399552.0,1789952.0,53772288.0,19898122240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,8503296.0,0.0,289.0,938.0,1077325824.0,1798144.0,56987648.0,19894972416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1077211136.0,1798144.0,55926784.0,19896147968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,98304.0,241.0,403.0,1076830208.0,1818624.0,57159680.0,19895275520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1076682752.0,1818624.0,55947264.0,19896635392.0,0.0,0.0,196608.0,21475966976.0,
