"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven16.csv",,,,"Date:","14 Aug 2016 17:22:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.747,0.122,98.917,0.196,0.002,0.015,552899.643,851332.710,0.0,0.0,1096740864.0,1720320.0,57438208.0,19875184640.0,0.0,0.065,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,497.0,473.0,1096470528.0,1720320.0,56582144.0,19876311040.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,95.511,4.239,0.0,0.125,17031168.0,0.0,47187.0,2782180.0,1096757248.0,1748992.0,63840256.0,19868737536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,509.0,543.0,1096097792.0,1748992.0,62976000.0,19870261248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4029.0,543.0,1095454720.0,1748992.0,62984192.0,19870896128.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,8495104.0,458752.0,2029.0,1078.0,1095626752.0,1769472.0,65744896.0,19867942912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3057.0,403.0,1095499776.0,1769472.0,64847872.0,19868966912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4259840.0,0.0,561.0,481.0,1094823936.0,1781760.0,66093056.0,19868385280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,481.0,938.0,1093840896.0,1781760.0,65417216.0,19870044160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,4194304.0,0.0,711.0,645.0,1094217728.0,1781760.0,65830912.0,19869253632.0,0.0,0.0,196608.0,21475966976.0,
