"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven05.csv",,,,"Date:","06 Aug 2016 18:12:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.933,0.226,98.679,0.145,0.002,0.015,520396.105,274208.275,0.0,0.0,861552640.0,1576960.0,51552256.0,20116402176.0,0.0,0.085,
0.125,0.125,99.126,0.624,0.0,0.0,8478720.0,0.0,8207.0,1832.0,861798400.0,1585152.0,54525952.0,20113174528.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,670.0,929.0,861425664.0,1593344.0,53678080.0,20114386944.0,0.0,0.0,
0.125,0.0,99.750,0.125,0.0,0.0,65536.0,0.0,2456.0,2561.0,861020160.0,1630208.0,52760576.0,20115673088.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,24576.0,0.0,18120.0,16117.0,860622848.0,1642496.0,51597312.0,20117221376.0,0.0,0.0,
0.0,0.125,99.251,0.499,0.0,0.125,8470528.0,385024.0,764.0,929.0,860336128.0,1654784.0,54910976.0,20114182144.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,367.0,396.0,860442624.0,1654784.0,53788672.0,20115197952.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,196608.0,239.0,396.0,859918336.0,1662976.0,52883456.0,20116619264.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,606.0,1007.0,859672576.0,1662976.0,51695616.0,20118052864.0,0.0,0.0,
0.0,0.0,99.374,0.626,0.0,0.0,8486912.0,0.0,2415.0,396.0,859267072.0,1675264.0,54861824.0,20115279872.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2415.0,396.0,859156480.0,1675264.0,53829632.0,20116422656.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1694.0,929.0,858673152.0,1675264.0,53035008.0,20117700608.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,81920.0,175.0,396.0,858689536.0,1691648.0,51716096.0,20118986752.0,0.0,0.0,
0.0,0.125,99.625,0.250,0.0,0.0,8470528.0,0.0,375.0,791.0,858415104.0,1695744.0,54890496.0,20116082688.0,0.0,0.0,
8.375,3.375,82.0,6.0,0.0,0.250,1302528.0,0.0,990.0,929.0,866856960.0,1929216.0,56221696.0,20106076160.0,0.0,0.0,
10.848,32.170,46.135,10.599,0.0,0.249,40960.0,0.0,3905971.0,325604.0,928804864.0,1949696.0,57913344.0,20042416128.0,0.0,0.0,
63.647,11.628,17.748,6.242,0.122,0.612,81920.0,0.0,1681147.0,203332.0,1194086400.0,1990656.0,62308352.0,19772698624.0,0.0,0.0,
95.580,3.204,0.773,0.331,0.0,0.110,8470528.0,49152.0,5291702.0,426881.0,1398341632.0,2002944.0,67170304.0,19563569152.0,0.0,0.0,
95.506,3.620,0.375,0.250,0.0,0.250,16384.0,0.0,1487011.0,66996.0,1628233728.0,2007040.0,68669440.0,19332173824.0,0.0,0.0,
86.989,4.709,4.461,3.346,0.0,0.496,57344.0,2940928.0,3232371.0,135358.0,1876930560.0,2023424.0,72376320.0,19079753728.0,0.0,0.0,
97.178,2.370,0.339,0.0,0.0,0.113,0.0,0.0,5665451.0,266739.0,2051850240.0,2027520.0,72650752.0,18904555520.0,0.0,0.0,
97.988,1.538,0.118,0.118,0.0,0.237,8478720.0,0.0,1806661.0,71538.0,2116608000.0,2052096.0,77963264.0,18834460672.0,0.0,0.0,
94.349,4.054,0.614,0.737,0.0,0.246,0.0,57344.0,3565650.0,160861.0,2231820288.0,2076672.0,80576512.0,18716610560.0,0.0,0.0,
73.441,6.484,12.344,7.481,0.0,0.249,52133888.0,0.0,1357594.0,201188.0,2688749568.0,2142208.0,114323456.0,18225868800.0,0.0,0.0,
87.160,10.494,2.099,0.0,0.0,0.247,37609472.0,2293760.0,15893.0,2732127.0,4371513344.0,2203648.0,124346368.0,16533020672.0,0.0,0.0,
93.505,3.814,1.959,0.103,0.103,0.515,200523776.0,0.0,32988.0,8430042.0,5000658944.0,2338816.0,222240768.0,15805845504.0,0.0,0.0,
94.563,4.374,0.473,0.0,0.0,0.591,161898496.0,73728.0,50927.0,9709865.0,5530255360.0,2424832.0,302010368.0,15196393472.0,0.0,0.0,
98.208,1.434,0.119,0.0,0.0,0.239,67174400.0,0.0,42201.0,5320550.0,5711540224.0,2457600.0,334577664.0,14982508544.0,0.0,0.0,
99.417,0.466,0.0,0.0,0.0,0.117,27344896.0,0.0,1580.0,297823.0,5717319680.0,2482176.0,348700672.0,14962581504.0,0.0,0.0,
99.142,0.490,0.368,0.0,0.0,0.0,6332416.0,1261568.0,33668.0,7848.0,5717413888.0,2482176.0,349995008.0,14961192960.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580.0,19440.0,5717209088.0,2482176.0,348803072.0,14962589696.0,0.0,0.0,
99.760,0.240,0.0,0.0,0.0,0.0,0.0,245760.0,1700.0,1289.0,5714821120.0,2498560.0,347918336.0,14965846016.0,0.0,0.0,
99.376,0.499,0.125,0.0,0.0,0.0,8429568.0,0.0,952.0,6171.0,5716275200.0,2523136.0,350928896.0,14961356800.0,0.0,0.0,
97.919,1.591,0.122,0.0,0.0,0.367,59613184.0,0.0,14408.0,5127276.0,5852897280.0,2568192.0,379797504.0,14795821056.0,0.0,0.0,
