"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-32mb-1-raven23.csv",,,,"Date:","06 Aug 2016 17:57:11 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.191,0.056,99.556,0.194,0.001,0.003,101762.487,80373.452,0.0,0.0,890814464.0,1667072.0,56512512.0,20082089984.0,0.0,0.060,
0.125,0.125,99.501,0.249,0.0,0.0,90112.0,196608.0,944.0,1244.0,890454016.0,1724416.0,55775232.0,20083130368.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,889974784.0,1724416.0,54984704.0,20084400128.0,0.0,0.0,
0.250,0.125,99.500,0.125,0.0,0.0,16384.0,0.0,300119.0,300814.0,889663488.0,1736704.0,53972992.0,20085710848.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8470528.0,360448.0,286.0,930.0,889511936.0,1748992.0,57139200.0,20082683904.0,0.0,0.0,
0.125,0.125,99.377,0.249,0.0,0.125,32768.0,0.0,295468.0,295385.0,889225216.0,1765376.0,56377344.0,20083716096.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,778240.0,175.0,396.0,889266176.0,1769472.0,55578624.0,20084469760.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,524288.0,286.0,930.0,888926208.0,1773568.0,54288384.0,20086095872.0,0.0,0.0,
0.125,0.0,99.376,0.499,0.0,0.0,8470528.0,0.0,175.0,396.0,888901632.0,1777664.0,57462784.0,20082941952.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,888283136.0,1777664.0,56422400.0,20084600832.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,350.0,1008.0,887808000.0,1777664.0,55627776.0,20085870592.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,175.0,396.0,887185408.0,1785856.0,54321152.0,20087791616.0,0.0,0.0,
0.0,0.125,99.376,0.499,0.0,0.0,8470528.0,0.0,249.0,498.0,887287808.0,1789952.0,57495552.0,20084510720.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,612.0,886525952.0,1789952.0,56463360.0,20086304768.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,886177792.0,1789952.0,55668736.0,20087447552.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,24576.0,4955.0,289817.0,885751808.0,1798144.0,54358016.0,20089176064.0,0.0,0.0,
9.887,4.005,75.469,10.138,0.0,0.501,9822208.0,57344.0,2210627.0,279609.0,930721792.0,2060288.0,61165568.0,20037136384.0,0.0,0.0,
16.979,31.960,48.564,2.372,0.0,0.125,8192.0,0.0,2496163.0,123690.0,987082752.0,2064384.0,62464000.0,19979472896.0,0.0,0.0,
29.213,4.370,49.438,16.355,0.0,0.624,294912.0,0.0,3011695.0,448264.0,1095544832.0,2211840.0,63266816.0,19870060544.0,0.0,0.0,
85.834,3.842,5.402,4.562,0.120,0.240,0.0,0.0,3408248.0,156328.0,1342402560.0,2211840.0,65847296.0,19620622336.0,0.0,0.0,
96.491,2.690,0.468,0.234,0.0,0.117,8478720.0,2998272.0,1170639.0,52894.0,1539928064.0,2232320.0,70004736.0,19418918912.0,0.0,0.0,
79.401,4.370,6.492,9.363,0.0,0.375,8192.0,57344.0,3371899.0,148286.0,1765003264.0,2240512.0,72577024.0,19191263232.0,0.0,0.0,
68.453,3.776,7.795,19.732,0.0,0.244,57344.0,0.0,4311942.0,201143.0,1958535168.0,2244608.0,75616256.0,18994688000.0,0.0,0.0,
97.937,1.578,0.243,0.0,0.0,0.243,0.0,0.0,1664225.0,70691.0,2089512960.0,2252800.0,76390400.0,18862927872.0,0.0,0.0,
96.750,2.625,0.250,0.125,0.0,0.250,8478720.0,0.0,2846699.0,247370.0,2181414912.0,2281472.0,83513344.0,18763874304.0,0.0,0.0,
91.563,4.342,2.978,0.868,0.0,0.248,147456.0,0.0,2301197.0,466896.0,2302926848.0,2334720.0,83857408.0,18641965056.0,0.0,0.0,
