"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven21",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-16mb-1-raven21.csv",,,,"Date:","10 Aug 2016 13:35:53 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.754,0.103,98.909,0.221,0.001,0.012,412268.972,642722.479,0.0,0.0,925331456.0,5148672.0,56827904.0,20043776000.0,0.0,0.074,
0.0,0.375,87.500,12.125,0.0,0.0,1409024.0,0.0,289.0,1003.0,924327936.0,5849088.0,55844864.0,20045062144.0,0.0,0.0,
0.249,0.249,86.908,12.469,0.0,0.125,5718016.0,712704.0,294340.0,297358.0,923594752.0,6610944.0,57262080.0,20043616256.0,0.0,0.0,
0.0,0.250,87.610,12.140,0.0,0.0,1310720.0,2695168.0,381.0,546.0,922386432.0,7270400.0,56012800.0,20045414400.0,0.0,0.0,
0.125,0.375,87.391,12.110,0.0,0.0,5709824.0,0.0,7285.0,291988.0,922050560.0,8024064.0,56729600.0,20044279808.0,0.0,0.0,
0.125,0.374,87.406,12.095,0.0,0.0,1409024.0,0.0,177.0,398.0,920973312.0,8716288.0,55914496.0,20045479936.0,0.0,0.0,
0.125,0.250,87.500,12.125,0.0,0.0,5775360.0,0.0,177.0,398.0,920805376.0,9375744.0,57253888.0,20043649024.0,0.0,0.0,
0.625,0.500,86.750,12.125,0.0,0.0,1433600.0,49152.0,289.0,933.0,919818240.0,10092544.0,56242176.0,20044931072.0,0.0,0.0,
0.125,0.250,86.517,13.109,0.0,0.0,5578752.0,2637824.0,177.0,398.0,919199744.0,10788864.0,57364480.0,20043730944.0,0.0,0.0,
0.0,0.250,87.516,12.110,0.125,0.0,1400832.0,0.0,177.0,398.0,919134208.0,11481088.0,56090624.0,20044378112.0,0.0,0.0,
0.125,0.375,87.391,11.985,0.0,0.125,5750784.0,0.0,289.0,933.0,919023616.0,12251136.0,57389056.0,20042420224.0,0.0,0.0,
0.125,0.374,87.406,12.095,0.0,0.0,1523712.0,0.0,251.0,500.0,918106112.0,13004800.0,56336384.0,20043636736.0,0.0,0.0,
0.0,0.500,87.500,12.0,0.0,0.0,6250496.0,40960.0,177.0,398.0,917938176.0,14036992.0,57307136.0,20041801728.0,0.0,0.0,
0.0,0.250,87.625,12.125,0.0,0.0,1589248.0,0.0,289.0,933.0,917819392.0,14819328.0,56229888.0,20042215424.0,0.0,0.0,
0.125,0.375,87.266,12.235,0.0,0.0,5644288.0,2523136.0,177.0,398.0,918102016.0,15552512.0,57176064.0,20040253440.0,0.0,0.0,
0.0,0.500,87.500,12.0,0.0,0.0,1916928.0,0.0,177.0,398.0,917491712.0,16502784.0,56225792.0,20040863744.0,0.0,0.0,
