"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven32.csv",,,,"Date:","08 Aug 2016 20:09:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.584,0.098,99.134,0.176,0.001,0.007,232628.180,279078.616,0.0,0.0,948703232.0,1720320.0,51949568.0,20028710912.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,8192.0,0.0,479.0,1189.0,948805632.0,1720320.0,51085312.0,20029472768.0,0.0,0.0,
0.0,0.0,99.250,0.750,0.0,0.0,8519680.0,188416.0,177.0,398.0,948269056.0,1744896.0,54263808.0,20026806272.0,0.0,0.0,
0.125,0.125,99.625,0.125,0.0,0.0,24576.0,0.0,60958.0,61569.0,947515392.0,1757184.0,53354496.0,20028456960.0,0.0,0.0,
0.125,0.125,99.501,0.249,0.0,0.0,4349952.0,0.0,2598.0,56876.0,947175424.0,1769472.0,54427648.0,20027711488.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,393216.0,177.0,398.0,947064832.0,1781760.0,53518336.0,20028719104.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,241.0,476.0,946675712.0,1781760.0,54431744.0,20028194816.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,237568.0,289.0,933.0,945922048.0,1789952.0,53526528.0,20029845504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,317.0,538.0,945659904.0,1794048.0,54452224.0,20029177856.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,945414144.0,1794048.0,53555200.0,20030320640.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,32768.0,289.0,933.0,945250304.0,1802240.0,54444032.0,20029587456.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,944496640.0,1802240.0,53547008.0,20031238144.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,4202496.0,40960.0,241.0,398.0,944275456.0,1814528.0,54489088.0,20030504960.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,933.0,944156672.0,1814528.0,53592064.0,20031520768.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,0.0,177.0,398.0,944050176.0,1814528.0,54497280.0,20030722048.0,0.0,0.0,
7.635,3.379,83.354,5.257,0.0,0.375,1351680.0,0.0,935952.0,121179.0,959778816.0,2068480.0,56492032.0,20012744704.0,0.0,0.0,
9.114,27.341,50.187,13.233,0.0,0.125,16384.0,0.0,3567868.0,243071.0,1013170176.0,2080768.0,57884672.0,19957948416.0,0.0,0.0,
35.661,11.222,43.267,9.352,0.125,0.374,0.0,40960.0,1510941.0,364412.0,1148071936.0,2088960.0,59129856.0,19821793280.0,0.0,0.0,
72.354,4.359,9.714,13.200,0.0,0.374,8577024.0,0.0,4475979.0,265150.0,1376940032.0,2129920.0,65724416.0,19586289664.0,0.0,0.0,
97.390,2.008,0.502,0.100,0.0,0.0,245760.0,2924544.0,1231903.0,53925.0,1567952896.0,2150400.0,64610304.0,19396370432.0,0.0,0.0,
86.124,3.987,3.828,5.582,0.0,0.478,4112384.0,0.0,1277789.0,59572.0,1771081728.0,2154496.0,68722688.0,19189125120.0,0.0,0.0,
54.500,3.625,12.125,29.125,0.125,0.500,0.0,0.0,4238119.0,195572.0,1930412032.0,2154496.0,72101888.0,19026415616.0,0.0,0.0,
92.145,2.244,4.239,1.247,0.0,0.125,4251648.0,49152.0,3709277.0,173499.0,2118270976.0,2170880.0,75395072.0,18835247104.0,0.0,0.0,
98.250,1.500,0.125,0.0,0.0,0.125,0.0,0.0,1013852.0,83075.0,2183753728.0,2183168.0,77422592.0,18767724544.0,0.0,0.0,
95.625,3.250,0.500,0.250,0.0,0.375,4243456.0,0.0,3377959.0,142378.0,2247729152.0,2203648.0,80547840.0,18700603392.0,0.0,0.0,
85.768,6.367,6.117,1.623,0.0,0.125,6537216.0,2301952.0,2028240.0,452398.0,2600103936.0,2277376.0,90152960.0,18338549760.0,0.0,0.0,
86.392,8.240,4.370,0.874,0.0,0.125,61562880.0,0.0,748295.0,250011.0,4024926208.0,2310144.0,114167808.0,16889679872.0,0.0,0.0,
93.883,4.370,1.124,0.125,0.0,0.499,120168448.0,57344.0,10623.0,2511.0,4459356160.0,2420736.0,172916736.0,16396390400.0,0.0,0.0,
92.375,5.375,1.625,0.0,0.0,0.625,140804096.0,0.0,1404.0,3306.0,5292015616.0,2502656.0,242737152.0,15493828608.0,0.0,0.0,
97.267,2.236,0.124,0.0,0.124,0.248,80142336.0,0.0,28932.0,4811.0,5580312576.0,2547712.0,283828224.0,15164395520.0,0.0,0.0,
