"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven16.csv",,,,"Date:","06 Aug 2016 18:09:38 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.254,0.087,99.550,0.104,0.002,0.005,104956.634,86763.805,0.0,0.0,822628352.0,1658880.0,56283136.0,20150513664.0,0.0,0.062,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,81920.0,493.0,652.0,822788096.0,1667072.0,55099392.0,20151529472.0,0.0,0.0,
0.624,0.375,99.001,0.0,0.0,0.0,0.0,0.0,505.0,498.0,822157312.0,1667072.0,54468608.0,20152791040.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8437760.0,0.0,1516.0,930.0,822284288.0,1675264.0,57241600.0,20149882880.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,81920.0,344064.0,2413.0,396.0,821596160.0,1712128.0,56844288.0,20150931456.0,0.0,0.0,
0.125,0.0,99.500,0.375,0.0,0.0,32768.0,0.0,296418.0,296762.0,821780480.0,1728512.0,55635968.0,20151939072.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,720896.0,2288.0,930.0,820879360.0,1736704.0,54784000.0,20153683968.0,0.0,0.0,
0.0,0.125,99.501,0.375,0.0,0.0,8437760.0,0.0,1135.0,396.0,821194752.0,1744896.0,57556992.0,20150587392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,1583.0,474.0,820301824.0,1744896.0,56909824.0,20152127488.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1502.0,930.0,820477952.0,1744896.0,55717888.0,20153143296.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1519.0,396.0,819695616.0,1744896.0,54833152.0,20154810368.0,0.0,0.0,
0.0,0.0,99.625,0.250,0.0,0.125,8437760.0,0.0,3567.0,396.0,820011008.0,1753088.0,57606144.0,20151713792.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,81920.0,350.0,930.0,819257344.0,1769472.0,56938496.0,20153118720.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,819433472.0,1769472.0,55746560.0,20154134528.0,0.0,0.0,
8.728,2.868,82.170,6.110,0.0,0.125,1187840.0,0.0,1839.0,396.0,825987072.0,1982464.0,55865344.0,20147249152.0,0.0,0.0,
18.625,17.500,41.500,22.125,0.0,0.250,8560640.0,0.0,2344203.0,860841.0,908877824.0,2007040.0,63299584.0,20056899584.0,0.0,0.0,
26.250,20.625,49.250,3.500,0.0,0.375,40960.0,49152.0,1921915.0,123746.0,1011646464.0,2015232.0,63553536.0,19953868800.0,0.0,0.0,
69.988,4.626,11.269,13.760,0.0,0.356,106496.0,0.0,3660187.0,485384.0,1257943040.0,2068480.0,67006464.0,19704066048.0,0.0,0.0,
95.872,3.135,0.612,0.229,0.076,0.076,8192.0,2916352.0,4603257.0,210926.0,1548124160.0,2084864.0,67485696.0,19413389312.0,0.0,0.0,
73.479,4.136,5.596,16.545,0.0,0.243,8437760.0,0.0,0.0,0.0,1666789376.0,2088960.0,72810496.0,19289395200.0,0.0,0.0,
65.337,3.242,10.848,20.075,0.0,0.499,106496.0,0.0,3289837.0,148864.0,1843458048.0,2097152.0,75923456.0,19109605376.0,0.0,0.0,
96.746,2.378,0.501,0.250,0.0,0.125,0.0,49152.0,4473330.0,207992.0,2016763904.0,2109440.0,76283904.0,18935926784.0,0.0,0.0,
96.250,3.250,0.375,0.0,0.0,0.125,40960.0,0.0,1404501.0,60648.0,2119024640.0,2142208.0,78233600.0,18831683584.0,0.0,0.0,
93.134,3.870,0.999,1.748,0.0,0.250,8912896.0,2613248.0,2213723.0,91254.0,2197921792.0,2269184.0,84447232.0,18746445824.0,0.0,0.0,
78.803,8.479,7.232,5.112,0.0,0.374,28090368.0,212992.0,2536714.0,121486.0,2827501568.0,2600960.0,107245568.0,18093735936.0,0.0,0.0,
88.390,7.615,2.871,0.999,0.0,0.125,75038720.0,0.0,1534821.0,370481.0,4050702336.0,2830336.0,134627328.0,16842924032.0,0.0,0.0,
91.521,2.993,4.239,0.374,0.125,0.748,154238976.0,73728.0,30989.0,5131202.0,4413079552.0,2953216.0,210317312.0,16404733952.0,0.0,0.0,
92.250,5.875,1.250,0.0,0.0,0.625,167280640.0,0.0,50916.0,9078672.0,5087027200.0,3035136.0,294862848.0,15646158848.0,0.0,0.0,
96.879,2.622,0.125,0.0,0.0,0.375,82870272.0,0.0,54589.0,7767489.0,5512077312.0,3080192.0,334106624.0,15181819904.0,0.0,0.0,
98.0,1.875,0.0,0.0,0.0,0.125,25182208.0,2056192.0,8927.0,1133925.0,5518315520.0,3096576.0,345526272.0,15164145664.0,0.0,0.0,
97.378,2.247,0.250,0.0,0.0,0.125,16777216.0,0.0,5116.0,896111.0,5522984960.0,3096576.0,352911360.0,15152091136.0,0.0,0.0,
100.0,0.0,0.0,0.0,0.0,0.0,8429568.0,90112.0,39515.0,2572620.0,5522894848.0,3108864.0,356081664.0,15148998656.0,0.0,0.0,
99.875,0.125,0.0,0.0,0.0,0.0,40960.0,0.0,2939.0,834.0,5523050496.0,3108864.0,355291136.0,15149633536.0,0.0,0.0,
99.126,0.624,0.250,0.0,0.0,0.0,0.0,0.0,1330.0,1298.0,5527912448.0,3117056.0,354103296.0,15145951232.0,0.0,0.0,
99.001,0.624,0.250,0.0,0.0,0.125,17063936.0,1368064.0,3301.0,6953.0,5588647936.0,3149824.0,366063616.0,15073222656.0,0.0,0.0,
97.247,2.503,0.125,0.0,0.0,0.125,97402880.0,0.0,3257.0,9571.0,5927665664.0,3215360.0,409460736.0,14690742272.0,0.0,0.0,
96.259,3.117,0.125,0.125,0.0,0.374,114442240.0,73728.0,44170.0,7874195.0,6350180352.0,3276800.0,465567744.0,14212059136.0,0.0,0.0,
96.879,2.747,0.125,0.0,0.0,0.250,58769408.0,0.0,23928.0,8866050.0,6784749568.0,3305472.0,494280704.0,13748748288.0,0.0,0.0,
98.252,1.498,0.0,0.0,0.0,0.250,56942592.0,0.0,10860.0,3637131.0,6910095360.0,3334144.0,522420224.0,13595234304.0,0.0,0.0,
99.125,0.625,0.0,0.0,0.125,0.125,39911424.0,819200.0,3458.0,1138677.0,6909935616.0,3358720.0,540499968.0,13577289728.0,0.0,0.0,
99.127,0.748,0.125,0.0,0.0,0.0,8437760.0,0.0,3509.0,462017.0,7007473664.0,3362816.0,543629312.0,13476618240.0,0.0,0.0,
99.500,0.375,0.0,0.0,0.0,0.125,8658944.0,65536.0,2323.0,2338.0,7050883072.0,3383296.0,546910208.0,13429907456.0,0.0,0.0,
98.878,0.873,0.125,0.0,0.0,0.125,29646848.0,0.0,2222.0,1400.0,7068655616.0,3399680.0,560877568.0,13398151168.0,0.0,0.0,
99.249,0.626,0.0,0.0,0.0,0.125,65904640.0,0.0,1109.0,38811.0,7071834112.0,3444736.0,593788928.0,13362016256.0,0.0,0.0,
99.126,0.624,0.125,0.0,0.0,0.125,56705024.0,1581056.0,36158.0,10426213.0,7071846400.0,3497984.0,622878720.0,13332860928.0,0.0,0.0,
97.625,2.0,0.125,0.0,0.0,0.250,60473344.0,0.0,13608.0,4924796.0,7329398784.0,3526656.0,649875456.0,13048283136.0,0.0,0.0,
98.890,0.740,0.0,0.0,0.0,0.370,63676416.0,65536.0,5773.0,975412.0,7329550336.0,3575808.0,680136704.0,13017821184.0,0.0,0.0,
99.0,0.625,0.125,0.0,0.0,0.250,76136448.0,0.0,22151.0,5268037.0,7332700160.0,3612672.0,717021184.0,12977750016.0,0.0,0.0,
