"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven02.csv",,,,"Date:","08 Aug 2016 19:43:22 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.184,0.243,98.370,0.177,0.004,0.023,554891.845,417893.177,0.0,0.0,926658560.0,1703936.0,53567488.0,20049154048.0,0.0,0.079,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,7430.0,1834.0,925822976.0,1703936.0,52862976.0,20050694144.0,0.0,0.0,
0.250,0.125,99.001,0.624,0.0,0.0,98304.0,81920.0,3658.0,1176.0,925876224.0,1757184.0,52219904.0,20051230720.0,0.0,0.0,
0.0,0.125,99.250,0.625,0.0,0.0,8519680.0,0.0,293723.0,8404.0,926183424.0,1773568.0,54738944.0,20048388096.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1008.0,500.0,925970432.0,1773568.0,53809152.0,20049530880.0,0.0,0.0,
0.125,0.125,99.502,0.125,0.0,0.125,4349952.0,942080.0,12960.0,291518.0,925556736.0,1794048.0,55136256.0,20048596992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,398.0,925200384.0,1794048.0,54349824.0,20049739776.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,163840.0,742.0,398.0,925376512.0,1802240.0,54919168.0,20048986112.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,918.0,932.0,924831744.0,1802240.0,54124544.0,20050325504.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,814.0,793.0,924160000.0,1806336.0,55320576.0,20049797120.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,1318.0,398.0,923680768.0,1814528.0,54521856.0,20051066880.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,2454.0,932.0,923709440.0,1814528.0,55058432.0,20050501632.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,40960.0,5414.0,398.0,923234304.0,1822720.0,54255616.0,20051771392.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,678.0,476.0,922746880.0,1826816.0,55558144.0,20050952192.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1088.0,932.0,922640384.0,1826816.0,54378496.0,20052238336.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,678.0,398.0,922251264.0,1826816.0,55459840.0,20051546112.0,0.0,0.0,
6.375,2.875,82.0,8.375,0.0,0.375,1343488.0,0.0,1190.0,398.0,940703744.0,2068480.0,55656448.0,20032655360.0,0.0,0.0,
8.489,14.357,61.174,15.481,0.125,0.375,4292608.0,3014656.0,1948431.0,1097393.0,1002184704.0,2109440.0,60092416.0,19966697472.0,0.0,0.0,
19.600,24.095,53.308,2.747,0.0,0.250,0.0,49152.0,2257982.0,156834.0,1067925504.0,2117632.0,60420096.0,19900620800.0,0.0,0.0,
38.928,2.914,37.063,20.513,0.117,0.466,4390912.0,0.0,1772844.0,371476.0,1203335168.0,2215936.0,64598016.0,19760934912.0,0.0,0.0,
85.0,3.625,2.375,8.875,0.0,0.125,0.0,0.0,5345005.0,297470.0,1443061760.0,2215936.0,65634304.0,19520172032.0,0.0,0.0,
95.232,2.622,0.358,1.549,0.0,0.238,4202496.0,0.0,1827.0,0.0,1592836096.0,2220032.0,68255744.0,19367772160.0,0.0,0.0,
65.044,3.745,10.362,20.350,0.0,0.499,16384.0,294912.0,1098069.0,53774.0,1778565120.0,2240512.0,70127616.0,19180150784.0,0.0,0.0,
66.167,3.870,6.242,23.346,0.0,0.375,4251648.0,0.0,3702696.0,168276.0,1956990976.0,2244608.0,75051008.0,18996797440.0,0.0,0.0,
97.385,2.117,0.249,0.125,0.0,0.125,0.0,0.0,4246416.0,197848.0,2137817088.0,2248704.0,74629120.0,18816389120.0,0.0,0.0,
97.157,1.978,0.494,0.247,0.124,0.0,4202496.0,0.0,496146.0,27534.0,2244452352.0,2252800.0,76378112.0,18708000768.0,0.0,0.0,
81.366,3.602,2.360,12.174,0.0,0.497,0.0,0.0,877250.0,42804.0,2305740800.0,2285568.0,80715776.0,18642341888.0,0.0,0.0,
76.904,7.990,9.238,5.368,0.125,0.375,4284416.0,2367488.0,4419806.0,189852.0,2761404416.0,2322432.0,82874368.0,18184482816.0,0.0,0.0,
71.186,6.174,13.075,9.443,0.0,0.121,76857344.0,0.0,2763246.0,124554.0,3682570240.0,2428928.0,120135680.0,17225949184.0,0.0,0.0,
92.930,5.929,0.570,0.228,0.0,0.342,106946560.0,0.0,87952.0,7204.0,4611133440.0,2539520.0,177446912.0,16239964160.0,0.0,0.0,
92.632,6.291,0.497,0.083,0.0,0.497,221306880.0,1335296.0,5649.0,3568.0,5522944000.0,2633728.0,287105024.0,15218401280.0,0.0,0.0,
97.987,1.726,0.192,0.0,0.0,0.096,62963712.0,81920.0,29902.0,20178.0,5721460736.0,2670592.0,311947264.0,14995005440.0,0.0,0.0,
96.980,2.787,0.116,0.0,0.0,0.116,16793600.0,0.0,4518.0,774.0,5720350720.0,2674688.0,319168512.0,14988890112.0,0.0,0.0,
95.381,4.494,0.125,0.0,0.0,0.0,0.0,0.0,31552.0,7008.0,5719752704.0,2674688.0,318353408.0,14990303232.0,0.0,0.0,
99.751,0.125,0.0,0.0,0.125,0.0,8495104.0,155648.0,1012.0,2790.0,5720129536.0,2686976.0,321630208.0,14986637312.0,0.0,0.0,
99.625,0.375,0.0,0.0,0.0,0.0,0.0,155648.0,678.0,696.0,5722857472.0,2699264.0,320516096.0,14985011200.0,0.0,0.0,
98.583,1.181,0.118,0.0,0.0,0.118,33054720.0,65536.0,3077.0,14775.0,5782986752.0,2772992.0,337125376.0,14908198912.0,0.0,0.0,
96.167,3.368,0.116,0.0,0.0,0.348,102916096.0,0.0,1232.0,2060.0,6244823040.0,2834432.0,388263936.0,14395162624.0,0.0,0.0,
