"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven29.csv",,,,"Date:","14 Aug 2016 16:57:19 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.787,0.112,98.826,0.259,0.002,0.014,545866.478,838198.896,0.0,0.0,1130659840.0,1617920.0,55713792.0,19843092480.0,0.0,0.065,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,40960.0,0.0,367.0,663.0,1130344448.0,1638400.0,54853632.0,19844247552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4202496.0,0.0,353.0,1016.0,1129869312.0,1642496.0,56209408.0,19843362816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,24576.0,0.0,9043.0,9330.0,1130143744.0,1654784.0,54906880.0,19844378624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1129648128.0,1654784.0,54128640.0,19845652480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,663552.0,289.0,938.0,1129664512.0,1671168.0,52826112.0,19846922240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.251,0.624,0.0,0.125,8527872.0,0.0,249.0,799.0,1129693184.0,1691648.0,55984128.0,19843715072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1129644032.0,1691648.0,55017472.0,19844730880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4259840.0,0.0,289.0,938.0,1129730048.0,1703936.0,55857152.0,19843792896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1129017344.0,1703936.0,55037952.0,19845324800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,49152.0,177.0,403.0,1128808448.0,1712128.0,56332288.0,19844231168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,289.0,938.0,1129091072.0,1720320.0,55033856.0,19845238784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,481.0,1128738816.0,1720320.0,54243328.0,19846381568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1128771584.0,1720320.0,52940800.0,19847651328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8429568.0,0.0,353.0,938.0,1128677376.0,1724416.0,56119296.0,19844562944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,49152.0,177.0,403.0,1128652800.0,1732608.0,55111680.0,19845586944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4259840.0,0.0,177.0,403.0,1128497152.0,1744896.0,56352768.0,19844489216.0,0.0,0.0,196608.0,21475966976.0,
