"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-512mb-1-raven09.csv",,,,"Date:","06 Aug 2016 18:12:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.255,0.090,99.538,0.111,0.002,0.005,101279.008,89548.163,0.0,0.0,918491136.0,1581056.0,56406016.0,20054605824.0,0.0,0.041,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,19123.0,7480.0,918634496.0,1581056.0,55508992.0,20055359488.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,57344.0,172032.0,1092.0,1568.0,917975040.0,1617920.0,54718464.0,20056772608.0,0.0,0.0,
0.249,0.125,99.252,0.249,0.0,0.125,40960.0,0.0,239.0,396.0,918036480.0,1642496.0,53497856.0,20057907200.0,0.0,0.0,
0.0,0.0,99.750,0.250,0.0,0.0,8478720.0,0.0,122604.0,20336.0,916869120.0,1650688.0,56918016.0,20055646208.0,0.0,0.0,
0.0,0.250,99.625,0.125,0.0,0.0,8192.0,393216.0,446.0,929.0,917004288.0,1662976.0,56008704.0,20056408064.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,431.0,474.0,916881408.0,1662976.0,54734848.0,20057804800.0,0.0,0.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,991232.0,239.0,396.0,915218432.0,1683456.0,54218752.0,20059963392.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,8470528.0,0.0,295261.0,295578.0,914350080.0,1687552.0,57171968.0,20057874432.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,431.0,396.0,914358272.0,1687552.0,56274944.0,20058763264.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,4399.0,396.0,914186240.0,1687552.0,55050240.0,20060160000.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1694.0,929.0,914194432.0,1687552.0,54153216.0,20061048832.0,0.0,0.0,
