"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven28.csv",,,,"Date:","06 Aug 2016 18:10:04 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.225,0.062,99.525,0.184,0.001,0.003,94256.712,68726.063,0.0,0.0,835035136.0,2232320.0,58290176.0,20135526400.0,0.0,0.035,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,429.0,652.0,833953792.0,2232320.0,58331136.0,20136566784.0,0.0,0.0,
0.0,0.125,99.750,0.125,0.0,0.0,40960.0,0.0,286.0,930.0,833716224.0,2252800.0,57413632.0,20137701376.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,30122.0,30821.0,833200128.0,2252800.0,56274944.0,20139356160.0,0.0,0.0,
0.125,0.0,98.625,1.250,0.0,0.0,8478720.0,622592.0,315.0,466.0,833073152.0,2269184.0,59547648.0,20136194048.0,0.0,0.0,
0.0,0.125,99.751,0.125,0.0,0.0,0.0,196608.0,350.0,1008.0,832008192.0,2277376.0,58404864.0,20138393600.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,831762432.0,2277376.0,57507840.0,20139536384.0,0.0,0.0,
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,175.0,396.0,831262720.0,2277376.0,56315904.0,20141228032.0,0.0,0.0,
0.125,0.0,99.625,0.250,0.0,0.0,8478720.0,0.0,286.0,930.0,831197184.0,2285568.0,59596800.0,20138004480.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,396.0,830103552.0,2285568.0,58449920.0,20140244992.0,0.0,0.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,49152.0,247.0,791.0,829984768.0,2293760.0,57544704.0,20141260800.0,0.0,0.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,286.0,930.0,829181952.0,2293760.0,56352768.0,20143255552.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,8470528.0,24576.0,175.0,396.0,829288448.0,2306048.0,59330560.0,20140158976.0,0.0,0.0,
3.250,1.250,93.625,1.750,0.0,0.125,393216.0,0.0,175.0,396.0,826757120.0,2400256.0,59334656.0,20142592000.0,0.0,0.0,
13.591,8.978,41.895,35.287,0.0,0.249,368640.0,0.0,938166.0,132770.0,893239296.0,2531328.0,61988864.0,20073324544.0,0.0,0.0,
21.125,29.875,48.0,0.750,0.0,0.250,0.0,49152.0,3567349.0,245826.0,966373376.0,2539520.0,62300160.0,19999870976.0,0.0,0.0,
66.040,5.405,15.041,13.278,0.0,0.235,8527872.0,0.0,2141239.0,389986.0,1236180992.0,2568192.0,69943296.0,19722391552.0,0.0,0.0,
96.731,2.300,0.605,0.242,0.0,0.121,0.0,0.0,4293944.0,237468.0,1384980480.0,2568192.0,70393856.0,19573141504.0,0.0,0.0,
94.757,3.371,0.499,0.999,0.125,0.250,8192.0,2908160.0,1410289.0,63188.0,1596358656.0,2580480.0,71073792.0,19361071104.0,0.0,0.0,
65.125,5.0,9.625,20.0,0.0,0.250,0.0,0.0,1820451.0,79358.0,1800757248.0,2580480.0,73875456.0,19153870848.0,0.0,0.0,
89.816,2.297,2.757,4.900,0.0,0.230,8527872.0,49152.0,6983981.0,335470.0,2044485632.0,2609152.0,79785984.0,18904203264.0,0.0,0.0,
97.793,1.858,0.232,0.0,0.0,0.116,0.0,0.0,1723467.0,89072.0,2115506176.0,2629632.0,80928768.0,18832019456.0,0.0,0.0,
86.908,5.112,4.863,2.868,0.0,0.249,106496.0,0.0,3415552.0,184919.0,2269732864.0,2662400.0,83357696.0,18675331072.0,0.0,0.0,
79.632,6.748,7.975,5.521,0.0,0.123,76300288.0,2334720.0,1602021.0,92378.0,2871570432.0,2752512.0,121143296.0,18035617792.0,0.0,0.0,
90.900,7.362,1.227,0.0,0.102,0.409,120520704.0,81920.0,257917.0,43268.0,4350226432.0,2879488.0,180170752.0,16497807360.0,0.0,0.0,
95.250,4.125,0.125,0.0,0.0,0.500,140640256.0,1351680.0,426.0,1298.0,4905922560.0,2945024.0,249323520.0,15872892928.0,0.0,0.0,
96.633,2.993,0.125,0.0,0.0,0.249,88702976.0,0.0,1512.0,18129.0,5301424128.0,2994176.0,293019648.0,15433646080.0,0.0,0.0,
