"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-32mb-1-raven08.csv",,,,"Date:","10 Aug 2016 13:58:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
1.368,0.237,98.173,0.199,0.002,0.021,798363.981,846934.587,0.0,0.0,991469568.0,7806976.0,41644032.0,19990163456.0,2483.121,4390.733,
0.0,0.749,85.893,13.233,0.0,0.125,3162112.0,425984.0,980.0,1188.0,990998528.0,9326592.0,40742912.0,19990016000.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,6717440.0,2162688.0,4700.0,20774.0,991006720.0,10600448.0,41795584.0,19987681280.0,0.0,0.0,
0.0,0.625,87.375,12.0,0.0,0.0,2736128.0,0.0,109666.0,107873.0,990695424.0,11960320.0,40873984.0,19987554304.0,0.0,0.0,
0.125,0.499,87.391,11.985,0.0,0.0,7102464.0,0.0,854.0,932.0,990846976.0,13283328.0,41865216.0,19985088512.0,0.0,0.0,
0.125,0.749,87.391,11.735,0.0,0.0,3284992.0,0.0,4440.0,642.0,992587776.0,14929920.0,40824832.0,19982741504.0,0.0,0.0,
0.0,0.500,87.500,11.875,0.0,0.125,7012352.0,1589248.0,550.0,398.0,993824768.0,16330752.0,42053632.0,19978874880.0,0.0,0.0,
0.125,0.374,87.298,12.204,0.0,0.0,2408448.0,2408448.0,2932.0,1090.0,993652736.0,17539072.0,41144320.0,19978747904.0,0.0,0.0,
0.0,0.376,87.719,11.905,0.0,0.0,6791168.0,0.0,1376.0,398.0,993370112.0,18829312.0,42082304.0,19976802304.0,0.0,0.0,
0.125,0.625,87.500,11.750,0.0,0.0,4014080.0,0.0,1830.0,398.0,997781504.0,20828160.0,40980480.0,19971493888.0,0.0,0.0,
0.125,0.623,87.406,11.845,0.0,0.0,7340032.0,0.0,1942.0,932.0,1002082304.0,22392832.0,42209280.0,19964399616.0,0.0,0.0,
0.125,0.623,87.157,11.970,0.0,0.125,2629632.0,2195456.0,736.0,398.0,1005887488.0,23711744.0,40894464.0,19960590336.0,0.0,0.0,
0.125,0.375,87.375,12.125,0.0,0.0,6291456.0,2596864.0,772.0,570.0,1005182976.0,24764416.0,42012672.0,19959123968.0,0.0,0.0,
0.0,0.375,87.500,12.125,0.0,0.0,2048000.0,0.0,982.0,932.0,1004920832.0,25784320.0,41000960.0,19959377920.0,0.0,0.0,
0.125,0.499,87.516,11.860,0.0,0.0,7028736.0,0.0,1592.0,500.0,1006505984.0,27189248.0,42004480.0,19955384320.0,0.0,0.0,
0.125,0.499,87.266,11.860,0.125,0.125,3014656.0,0.0,806.0,398.0,1009590272.0,28692480.0,41107456.0,19951693824.0,0.0,0.0,
0.0,0.624,87.516,11.860,0.0,0.0,7176192.0,1105920.0,1878.0,932.0,1013055488.0,30187520.0,42283008.0,19945558016.0,0.0,0.0,
2.622,1.623,80.649,14.981,0.0,0.125,2408448.0,2719744.0,31868.0,20164.0,1017323520.0,31227904.0,41603072.0,19940929536.0,0.0,0.0,
12.095,4.613,48.753,34.040,0.0,0.499,7364608.0,0.0,2233540.0,1488564.0,1085292544.0,32542720.0,46989312.0,19866259456.0,0.0,0.0,
16.500,37.250,40.375,5.625,0.0,0.250,2703360.0,0.0,2213145.0,349804.0,1134776320.0,33890304.0,46727168.0,19815690240.0,0.0,0.0,
41.056,5.522,30.012,22.689,0.120,0.600,7913472.0,0.0,3428028.0,475772.0,1290260480.0,35704832.0,51326976.0,19653791744.0,0.0,0.0,
93.133,3.541,0.858,2.361,0.0,0.107,1179648.0,1581056.0,3486164.0,159486.0,1543118848.0,36298752.0,52936704.0,19398729728.0,0.0,0.0,
95.768,3.386,0.121,0.484,0.0,0.242,5267456.0,4931584.0,991496.0,48762.0,1733742592.0,36851712.0,56008704.0,19204481024.0,0.0,0.0,
75.467,5.729,4.608,13.699,0.125,0.374,2834432.0,0.0,3175716.0,136310.0,1978925056.0,38268928.0,58757120.0,18955132928.0,0.0,0.0,
83.781,2.685,5.481,7.830,0.0,0.224,5906432.0,0.0,4401660.0,201910.0,2155560960.0,39100416.0,61812736.0,18774609920.0,0.0,0.0,
97.756,1.746,0.249,0.125,0.0,0.125,1310720.0,1777664.0,921824.0,50230.0,2221080576.0,39763968.0,62701568.0,18707537920.0,0.0,0.0,
86.935,4.640,0.977,6.960,0.0,0.488,5652480.0,1122304.0,1503660.0,82476.0,2304983040.0,40525824.0,68358144.0,18617217024.0,0.0,0.0,
81.704,6.516,6.015,5.514,0.0,0.251,3219456.0,4374528.0,4273846.0,194194.0,2619129856.0,42123264.0,69263360.0,18300567552.0,0.0,0.0,
77.497,3.369,10.108,8.664,0.120,0.241,92299264.0,0.0,2695783.0,115690.0,2972569600.0,43028480.0,114515968.0,17900969984.0,0.0,0.0,
53.846,8.894,15.986,20.793,0.0,0.481,194174976.0,0.0,1760.0,688.0,4215603200.0,43859968.0,223920128.0,16547700736.0,0.0,0.0,
25.250,3.125,33.125,38.0,0.0,0.500,181608448.0,3801088.0,5751.0,142707.0,4462710784.0,44130304.0,315527168.0,16208715776.0,0.0,0.0,
30.549,0.499,47.382,21.322,0.125,0.125,60588032.0,2195456.0,37354.0,241192.0,4467052544.0,44167168.0,335912960.0,16183951360.0,0.0,0.0,
67.915,3.870,19.850,8.115,0.0,0.250,25092096.0,61202432.0,441782.0,277233.0,4470427648.0,44339200.0,447889408.0,16068427776.0,0.0,0.0,
72.195,6.234,17.830,3.616,0.0,0.125,12615680.0,73728.0,664797.0,35054.0,3034632192.0,44531712.0,569958400.0,17381961728.0,0.0,0.0,
18.296,4.762,65.163,11.779,0.0,0.0,5767168.0,0.0,20813.0,66092.0,1062076416.0,45391872.0,622940160.0,19300675584.0,0.0,0.0,
38.375,4.750,46.375,10.250,0.0,0.250,1277952.0,0.0,33973.0,71818.0,1224826880.0,46067712.0,622321664.0,19137867776.0,0.0,0.0,
84.433,4.981,7.846,2.366,0.125,0.249,827392.0,1122304.0,126400.0,121457.0,1442816000.0,46559232.0,621383680.0,18920325120.0,0.0,0.0,
92.374,5.781,1.230,0.246,0.0,0.369,729088.0,154894336.0,142449.0,149945.0,1714929664.0,46919680.0,620396544.0,18648838144.0,0.0,0.0,
96.833,2.436,0.122,0.122,0.122,0.365,8658944.0,255557632.0,100765.0,97118.0,1835982848.0,47022080.0,623996928.0,18524082176.0,0.0,0.0,
95.102,4.062,0.478,0.119,0.0,0.239,1228800.0,94150656.0,14826.0,15150.0,2036908032.0,47648768.0,623001600.0,18323525632.0,0.0,0.0,
93.500,4.875,1.250,0.375,0.0,0.0,31383552.0,0.0,8334.0,11680.0,2371166208.0,48447488.0,636555264.0,17974915072.0,0.0,0.0,
93.914,5.251,0.358,0.119,0.119,0.239,60915712.0,1318912.0,480300.0,29305.0,2976546816.0,48963584.0,665616384.0,17339957248.0,0.0,0.0,
94.632,4.120,0.624,0.375,0.0,0.250,105496576.0,1851392.0,8794.0,9816.0,3307888640.0,49180672.0,721063936.0,16952950784.0,0.0,0.0,
95.149,3.109,0.995,0.622,0.0,0.124,42491904.0,0.0,67875.0,147676.0,3530850304.0,49459200.0,737701888.0,16713072640.0,0.0,0.0,
88.903,7.481,1.746,1.247,0.125,0.499,123854848.0,0.0,666165.0,25395.0,3959513088.0,49750016.0,906346496.0,16115474432.0,0.0,0.0,
79.026,8.489,6.742,5.119,0.0,0.624,171565056.0,0.0,534973.0,349896.0,3305693184.0,49930240.0,999383040.0,16676077568.0,0.0,0.0,
82.0,5.444,10.778,1.667,0.0,0.111,52822016.0,811008.0,540351.0,205302.0,3153727488.0,50462720.0,1107374080.0,16719519744.0,0.0,0.0,
86.108,5.882,5.882,1.877,0.0,0.250,1114112.0,169934848.0,163836.0,52016.0,2366382080.0,51085312.0,1150828544.0,17462788096.0,0.0,0.0,
91.373,4.617,2.552,0.851,0.122,0.486,5316608.0,240287744.0,51059.0,58716.0,2057568256.0,51687424.0,1183997952.0,17737830400.0,0.0,0.0,
90.637,5.493,2.622,0.999,0.0,0.250,2859008.0,24387584.0,75332.0,91455.0,1751068672.0,53178368.0,1185431552.0,18041405440.0,0.0,0.0,
92.365,5.006,1.752,0.626,0.0,0.250,22773760.0,0.0,441203.0,98550.0,2040672256.0,53997568.0,1194778624.0,17741635584.0,0.0,0.0,
94.240,4.954,0.576,0.0,0.0,0.230,51511296.0,1998848.0,14476.0,13402.0,2655756288.0,54181888.0,1221709824.0,17099436032.0,0.0,0.0,
93.680,4.709,1.115,0.124,0.0,0.372,80166912.0,128860160.0,340997.0,51522.0,2938265600.0,54231040.0,1258971136.0,16779616256.0,0.0,0.0,
95.761,3.616,0.374,0.0,0.125,0.125,59228160.0,0.0,15270.0,147552.0,3034947584.0,54329344.0,1329045504.0,16612761600.0,0.0,0.0,
95.086,3.686,1.106,0.0,0.0,0.123,12689408.0,0.0,336295.0,45842.0,2697089024.0,54370304.0,1363738624.0,16915886080.0,0.0,0.0,
88.750,9.0,1.625,0.125,0.0,0.500,67723264.0,32038912.0,158317.0,148868.0,2674151424.0,54476800.0,1426677760.0,16875778048.0,0.0,0.0,
84.750,5.375,7.750,0.250,0.250,1.625,97574912.0,177487872.0,20104575.0,10682989.0,2709348352.0,54554624.0,1476587520.0,16790593536.0,0.0,0.0,
70.698,3.990,23.441,0.998,0.0,0.873,50675712.0,28721152.0,43060719.0,10701015.0,2873749504.0,54644736.0,1532776448.0,16569913344.0,0.0,0.0,
49.438,3.995,45.568,0.624,0.0,0.375,59105280.0,0.0,4308880.0,337027.0,3182661632.0,54734848.0,1604128768.0,16189558784.0,0.0,0.0,
18.477,1.248,79.151,0.999,0.125,0.0,81920.0,0.0,1611609.0,2057475.0,3203104768.0,54767616.0,1630257152.0,16142954496.0,0.0,0.0,
7.740,0.250,79.401,12.484,0.0,0.125,4202496.0,32768.0,1012423.0,2227039.0,3222904832.0,54771712.0,1631158272.0,16122249216.0,0.0,0.0,
15.250,1.875,79.0,3.125,0.0,0.750,16384.0,81920.0,18440771.0,18116904.0,2795323392.0,54792192.0,1629765632.0,16551202816.0,0.0,0.0,
1.125,1.0,90.125,7.375,0.0,0.375,4194304.0,183894016.0,10444897.0,272972.0,2513412096.0,54804480.0,1630621696.0,16832245760.0,0.0,0.0,
9.363,0.499,90.012,0.0,0.0,0.125,0.0,0.0,5354439.0,65086.0,2523758592.0,54804480.0,1629511680.0,16823009280.0,0.0,0.0,
47.081,3.727,48.199,0.373,0.124,0.497,12640256.0,0.0,11373804.0,380510.0,2220777472.0,54865920.0,1669259264.0,17086181376.0,0.0,0.0,
