"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmg --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven31.csv",,,,"Date:","08 Aug 2016 20:07:59 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out"
0.594,0.082,99.135,0.181,0.001,0.007,236184.644,275792.318,0.0,0.0,995749888.0,1712128.0,53010432.0,19980611584.0,0.0,0.079,
0.624,0.250,99.126,0.0,0.0,0.0,4243456.0,0.0,367.0,654.0,995454976.0,1716224.0,54075392.0,19979837440.0,0.0,0.0,
0.0,0.0,99.625,0.375,0.0,0.0,24576.0,180224.0,177.0,398.0,995336192.0,1740800.0,53153792.0,19980853248.0,0.0,0.0,
0.125,0.0,99.501,0.375,0.0,0.0,4243456.0,0.0,289.0,933.0,994349056.0,1761280.0,54398976.0,19980574720.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,0.0,177.0,398.0,994529280.0,1761280.0,53202944.0,19981590528.0,0.0,0.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,393216.0,177.0,398.0,993755136.0,1777664.0,54116352.0,19981434880.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,24576.0,0.0,289.0,933.0,993816576.0,1777664.0,54116352.0,19981373440.0,0.0,0.0,
0.125,0.125,99.376,0.375,0.0,0.0,32768.0,671744.0,290107.0,6966.0,992763904.0,1810432.0,53448704.0,19983060992.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,241.0,476.0,992768000.0,1810432.0,54644736.0,19981860864.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,933.0,992038912.0,1810432.0,53714944.0,19983519744.0,0.0,0.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,398.0,992219136.0,1810432.0,52518912.0,19984535552.0,0.0,0.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,398.0,991444992.0,1810432.0,51617792.0,19986210816.0,0.0,0.0,
0.0,0.125,99.126,0.749,0.0,0.0,8495104.0,49152.0,353.0,933.0,991739904.0,1822720.0,54595584.0,19982925824.0,0.0,0.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,249.0,793.0,990773248.0,1830912.0,53760000.0,19984719872.0,0.0,0.0,
0.375,0.0,99.250,0.375,0.0,0.0,4374528.0,0.0,177.0,398.0,991162368.0,1855488.0,54632448.0,19983433728.0,0.0,0.0,
12.360,4.994,52.809,29.338,0.0,0.499,1343488.0,0.0,658453.0,168729.0,1053249536.0,2097152.0,58744832.0,19916992512.0,0.0,0.0,
17.104,22.472,55.056,5.243,0.0,0.125,4202496.0,0.0,3568771.0,512315.0,1104691200.0,2101248.0,61030400.0,19863261184.0,0.0,0.0,
65.056,7.931,16.605,9.789,0.124,0.496,131072.0,49152.0,2814828.0,472352.0,1365385216.0,2179072.0,64360448.0,19599159296.0,0.0,0.0,
94.189,2.421,1.816,1.332,0.0,0.242,4243456.0,0.0,4119903.0,192213.0,1537413120.0,2183168.0,66981888.0,19424505856.0,0.0,0.0,
